CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-5344,2016-05-05,2016-05-02,3
NLP100,02-5344,2016-05-24,2016-05-05,19
NLP100,02-5344,2016-06-02,2016-05-24,9
NLP100,02-5344,2016-06-08,2016-06-02,6
NLP100,02-5344,2016-06-27,2016-06-08,19
NLP100,02-5344,2016-07-20,2016-06-27,23
NLP100,02-5344,2016-08-03,2016-07-20,14
NLP100,02-5344,2016-08-24,2016-08-03,21
NLP100,02-5344,2016-08-25,2016-08-24,1
NLP100,02-5344,2016-09-06,2016-08-25,12
NLP100,02-5344,2016-09-20,2016-09-06,14
NLP100,02-5344,2016-09-29,2016-09-20,9
NLP100,02-5344,2016-10-14,2016-09-29,15
NLP100,02-5344,2016-10-28,2016-10-14,14
NLP100,02-5344,2016-11-01,2016-10-28,4
NLP100,02-5344,2016-11-16,2016-11-01,15
NLP100,02-5344,2016-12-02,2016-11-16,16
NLP100,02-5344,2016-12-16,2016-12-02,14
NLP100,02-5344,2016-12-21,2016-12-16,5
NLP100,02-5344,2017-01-04,2016-12-21,14
NLP100,02-5344,2017-01-12,2017-01-04,8
NLP100,02-5344,2017-01-23,2017-01-12,11
NLP100,02-5344,2017-01-30,2017-01-23,7
NLP100,02-5344,2017-02-28,2017-01-30,29
NLP100,02-5344,2017-03-03,2017-02-28,3
NLP100,02-5344,2017-03-20,2017-03-03,17
NLP100,02-5344,2017-03-28,2017-03-20,8
NLP100,02-5344,2017-04-03,2017-03-28,6
NLP100,02-5344,2017-04-07,2017-04-03,4
NLP100,02-5344,2017-04-28,2017-04-07,21
NLP100,02-5344,2017-05-10,2017-04-28,12
NLP100,02-5344,2017-05-22,2017-05-10,12
NLP100,02-5344,2017-06-06,2017-05-22,15
NLP100,02-5344,2017-06-22,2017-06-06,16
NLP100,02-5344,2017-06-26,2017-06-22,4
NLP100,02-5344,2017-07-12,2017-06-26,16
NLP100,02-5344,2017-07-19,2017-07-12,7
NLP100,02-5344,2017-07-31,2017-07-19,12
NLP100,02-5344,2017-08-08,2017-07-31,8
NLP100,02-5344,2017-08-24,2017-08-08,16
NLP100,02-5344,2017-09-11,2017-08-24,18
NLP100,02-5344,2017-09-15,2017-09-11,4
NLP100,02-5344,2017-10-03,2017-09-15,18
NLP100,02-5344,2017-10-14,2017-10-03,11
NLP100,02-5344,2017-10-31,2017-10-14,17
NLP100,02-5344,2017-11-09,2017-10-31,9
NLP100,02-5344,2017-11-17,2017-11-09,8
NLP100,02-5344,2017-11-21,2017-11-17,4
NLP100,02-5344,2017-11-22,2017-11-21,1
NLP100,02-5344,2017-12-07,2017-11-22,15
