CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,06-0347,2015-10-20,2015-10-14,6
MBS100,06-0347,2015-11-23,2015-10-20,34
MBS100,06-0347,2015-11-24,2015-11-23,1
MBS100,06-0347,2015-12-07,2015-11-24,13
MBS100,06-0347,2015-12-09,2015-12-07,2
MBS100,06-0347,2015-12-29,2015-12-09,20
MBS100,06-0347,2015-12-30,2015-12-29,1
MBS100,06-0347,2016-01-04,2015-12-30,5
MBS100,06-0347,2016-01-06,2016-01-04,2
MBS100,06-0347,2016-01-12,2016-01-06,6
MBS100,06-0347,2016-01-18,2016-01-12,6
MBS100,06-0347,2016-03-02,2016-01-18,44
MBS100,06-0347,2016-03-03,2016-03-02,1
MBS100,06-0347,2016-03-09,2016-03-03,6
MBS100,06-0347,2016-03-10,2016-03-09,1
MBS100,06-0347,2016-05-05,2016-03-10,56
MBS100,06-0347,2016-05-31,2016-05-05,26
MBS100,06-0347,2016-06-01,2016-05-31,1
MBS100,06-0347,2016-06-08,2016-06-01,7
MBS100,06-0347,2016-06-22,2016-06-08,14
MBS100,06-0347,2016-06-23,2016-06-22,1
MBS100,06-0347,2016-07-05,2016-06-23,12
MBS100,06-0347,2016-07-07,2016-07-05,2
MBS100,06-0347,2016-07-08,2016-07-07,1
MBS100,06-0347,2016-07-15,2016-07-08,7
MBS100,06-0347,2016-07-20,2016-07-15,5
MBS100,06-0347,2016-07-21,2016-07-20,1
MBS100,06-0347,2016-07-27,2016-07-21,6
MBS100,06-0347,2016-07-29,2016-07-27,2
MBS100,06-0347,2016-08-03,2016-07-29,5
MBS100,06-0347,2016-08-05,2016-08-03,2
MBS100,06-0347,2016-08-18,2016-08-05,13
MBS100,06-0347,2016-08-24,2016-08-18,6
MBS100,06-0347,2016-08-25,2016-08-24,1
MBS100,06-0347,2016-08-31,2016-08-25,6
MBS100,06-0347,2016-09-02,2016-08-31,2
MBS100,06-0347,2016-09-15,2016-09-02,13
MBS100,06-0347,2016-09-21,2016-09-15,6
MBS100,06-0347,2016-09-29,2016-09-21,8
MBS100,06-0347,2016-10-04,2016-09-29,5
MBS100,06-0347,2016-10-07,2016-10-04,3
MBS100,06-0347,2016-10-18,2016-10-07,11
MBS100,06-0347,2016-10-24,2016-10-18,6
MBS100,06-0347,2016-11-02,2016-10-24,9
MBS100,06-0347,2016-11-08,2016-11-02,6
MBS100,06-0347,2016-11-09,2016-11-08,1
MBS100,06-0347,2016-11-10,2016-11-09,1
MBS100,06-0347,2016-11-23,2016-11-10,13
MBS100,06-0347,2016-11-25,2016-11-23,2
MBS100,06-0347,2016-11-28,2016-11-25,3
MBS100,06-0347,2016-11-29,2016-11-28,1
MBS100,06-0347,2016-12-06,2016-11-29,7
MBS100,06-0347,2016-12-07,2016-12-06,1
