CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-2442,2015-11-05,2015-11-03,2
EXC103,02-2442,2015-11-17,2015-11-05,12
EXC103,02-2442,2016-01-06,2015-11-17,50
EXC103,02-2442,2016-03-11,2016-01-06,65
EXC103,02-2442,2016-03-15,2016-03-11,4
EXC103,02-2442,2016-03-28,2016-03-15,13
EXC103,02-2442,2016-04-06,2016-03-28,9
EXC103,02-2442,2016-04-08,2016-04-06,2
EXC103,02-2442,2016-04-13,2016-04-08,5
EXC103,02-2442,2016-04-22,2016-04-13,9
EXC103,02-2442,2016-05-03,2016-04-22,11
EXC103,02-2442,2016-05-06,2016-05-03,3
EXC103,02-2442,2016-05-20,2016-05-06,14
EXC103,02-2442,2016-06-02,2016-05-20,13
EXC103,02-2442,2016-06-10,2016-06-02,8
EXC103,02-2442,2016-06-23,2016-06-10,13
EXC103,02-2442,2016-07-07,2016-06-23,14
EXC103,02-2442,2016-07-14,2016-07-07,7
EXC103,02-2442,2016-07-26,2016-07-14,12
EXC103,02-2442,2016-08-02,2016-07-26,7
EXC103,02-2442,2016-08-11,2016-08-02,9
EXC103,02-2442,2016-08-12,2016-08-11,1
EXC103,02-2442,2016-09-15,2016-08-12,34
EXC103,02-2442,2016-09-28,2016-09-15,13
EXC103,02-2442,2016-10-10,2016-09-28,12
EXC103,02-2442,2016-10-19,2016-10-10,9
EXC103,02-2442,2016-10-31,2016-10-19,12
EXC103,02-2442,2016-11-07,2016-10-31,7
EXC103,02-2442,2016-11-18,2016-11-07,11
EXC103,02-2442,2016-12-01,2016-11-18,13
EXC103,02-2442,2016-12-12,2016-12-01,11
EXC103,02-2442,2016-12-22,2016-12-12,10
EXC103,02-2442,2017-01-04,2016-12-22,13
EXC103,02-2442,2017-01-13,2017-01-04,9
EXC103,02-2442,2017-01-24,2017-01-13,11
EXC103,02-2442,2017-01-31,2017-01-24,7
EXC103,02-2442,2017-02-07,2017-01-31,7
EXC103,02-2442,2017-02-16,2017-02-07,9
EXC103,02-2442,2017-02-27,2017-02-16,11
EXC103,02-2442,2017-03-06,2017-02-27,7
EXC103,02-2442,2017-03-15,2017-03-06,9
EXC103,02-2442,2017-03-24,2017-03-15,9
EXC103,02-2442,2017-04-03,2017-03-24,10
EXC103,02-2442,2017-04-13,2017-04-03,10
EXC103,02-2442,2017-04-25,2017-04-13,12
EXC103,02-2442,2017-05-05,2017-04-25,10
EXC103,02-2442,2017-05-17,2017-05-05,12
EXC103,02-2442,2017-05-30,2017-05-17,13
EXC103,02-2442,2017-06-09,2017-05-30,10
EXC103,02-2442,2017-06-20,2017-06-09,11
EXC103,02-2442,2017-06-30,2017-06-20,10
EXC103,02-2442,2017-07-10,2017-06-30,10
EXC103,02-2442,2017-07-19,2017-07-10,9
EXC103,02-2442,2017-07-31,2017-07-19,12
EXC103,02-2442,2017-08-10,2017-07-31,10
EXC103,02-2442,2017-08-24,2017-08-10,14
EXC103,02-2442,2017-09-06,2017-08-24,13
EXC103,02-2442,2017-09-19,2017-09-06,13
EXC103,02-2442,2017-10-04,2017-09-19,15
EXC103,02-2442,2017-10-18,2017-10-04,14
EXC103,02-2442,2017-10-31,2017-10-18,13
EXC103,02-2442,2017-11-13,2017-10-31,13
EXC103,02-2442,2017-11-22,2017-11-13,9
EXC103,02-2442,2017-11-30,2017-11-22,8
