CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,01-0021,2015-05-22,2015-05-05,17
SAI113,01-0021,2015-06-01,2015-05-22,10
SAI113,01-0021,2015-06-09,2015-06-01,8
SAI113,01-0021,2015-06-11,2015-06-09,2
SAI113,01-0021,2015-06-17,2015-06-11,6
SAI113,01-0021,2015-06-19,2015-06-17,2
SAI113,01-0021,2015-07-02,2015-06-19,13
SAI113,01-0021,2015-07-06,2015-07-02,4
SAI113,01-0021,2015-07-17,2015-07-06,11
SAI113,01-0021,2015-07-28,2015-07-17,11
SAI113,01-0021,2015-08-10,2015-07-28,13
SAI113,01-0021,2015-08-18,2015-08-10,8
SAI113,01-0021,2015-08-25,2015-08-18,7
SAI113,01-0021,2015-08-31,2015-08-25,6
SAI113,01-0021,2015-09-16,2015-08-31,16
SAI113,01-0021,2015-09-18,2015-09-16,2
SAI113,01-0021,2015-09-23,2015-09-18,5
SAI113,01-0021,2015-09-25,2015-09-23,2
SAI113,01-0021,2015-09-28,2015-09-25,3
SAI113,01-0021,2015-09-29,2015-09-28,1
SAI113,01-0021,2015-10-01,2015-09-29,2
SAI113,01-0021,2015-10-02,2015-10-01,1
SAI113,01-0021,2015-10-07,2015-10-02,5
SAI113,01-0021,2015-10-22,2015-10-07,15
SAI113,01-0021,2015-10-23,2015-10-22,1
SAI113,01-0021,2015-10-26,2015-10-23,3
SAI113,01-0021,2015-11-04,2015-10-26,9
SAI113,01-0021,2015-11-06,2015-11-04,2
SAI113,01-0021,2015-11-20,2015-11-06,14
SAI113,01-0021,2015-11-24,2015-11-20,4
SAI113,01-0021,2015-11-25,2015-11-24,1
SAI113,01-0021,2015-11-30,2015-11-25,5
SAI113,01-0021,2015-12-01,2015-11-30,1
SAI113,01-0021,2015-12-02,2015-12-01,1
SAI113,01-0021,2015-12-08,2015-12-02,6
SAI113,01-0021,2015-12-15,2015-12-08,7
SAI113,01-0021,2015-12-17,2015-12-15,2
SAI113,01-0021,2015-12-18,2015-12-17,1
SAI113,01-0021,2015-12-21,2015-12-18,3
SAI113,01-0021,2016-01-04,2015-12-21,14
SAI113,01-0021,2016-01-05,2016-01-04,1
SAI113,01-0021,2016-01-06,2016-01-05,1
SAI113,01-0021,2016-01-13,2016-01-06,7
SAI113,01-0021,2016-01-18,2016-01-13,5
SAI113,01-0021,2016-01-19,2016-01-18,1
SAI113,01-0021,2016-01-22,2016-01-19,3
SAI113,01-0021,2016-01-25,2016-01-22,3
SAI113,01-0021,2016-01-26,2016-01-25,1
SAI113,01-0021,2016-01-27,2016-01-26,1
SAI113,01-0021,2016-02-02,2016-01-27,6
SAI113,01-0021,2016-02-03,2016-02-02,1
SAI113,01-0021,2016-02-05,2016-02-03,2
SAI113,01-0021,2016-02-08,2016-02-05,3
SAI113,01-0021,2016-02-10,2016-02-08,2
SAI113,01-0021,2016-02-12,2016-02-10,2
SAI113,01-0021,2016-02-23,2016-02-12,11
SAI113,01-0021,2016-03-24,2016-02-23,30
SAI113,01-0021,2016-04-08,2016-03-24,15
SAI113,01-0021,2016-04-14,2016-04-08,6
SAI113,01-0021,2016-04-22,2016-04-14,8
SAI113,01-0021,2016-04-25,2016-04-22,3
SAI113,01-0021,2016-04-29,2016-04-25,4
SAI113,01-0021,2016-05-03,2016-04-29,4
SAI113,01-0021,2016-05-06,2016-05-03,3
SAI113,01-0021,2016-05-12,2016-05-06,6
SAI113,01-0021,2017-03-31,2016-05-12,323
SAI113,01-0021,2017-04-11,2017-03-31,11
SAI113,01-0021,2017-04-21,2017-04-11,10
SAI113,01-0021,2017-04-24,2017-04-21,3
SAI113,01-0021,2017-05-01,2017-04-24,7
SAI113,01-0021,2017-05-04,2017-05-01,3
SAI113,01-0021,2017-05-08,2017-05-04,4
SAI113,01-0021,2017-05-09,2017-05-08,1
SAI113,01-0021,2017-05-11,2017-05-09,2
SAI113,01-0021,2017-05-12,2017-05-11,1
SAI113,01-0021,2017-05-15,2017-05-12,3
SAI113,01-0021,2017-05-16,2017-05-15,1
SAI113,01-0021,2017-05-17,2017-05-16,1
SAI113,01-0021,2017-05-24,2017-05-17,7
SAI113,01-0021,2017-05-26,2017-05-24,2
SAI113,01-0021,2017-05-30,2017-05-26,4
SAI113,01-0021,2017-06-12,2017-05-30,13
SAI113,01-0021,2017-06-15,2017-06-12,3
SAI113,01-0021,2017-06-20,2017-06-15,5
SAI113,01-0021,2017-06-23,2017-06-20,3
SAI113,01-0021,2017-06-27,2017-06-23,4
SAI113,01-0021,2017-06-28,2017-06-27,1
SAI113,01-0021,2017-06-30,2017-06-28,2
SAI113,01-0021,2017-07-11,2017-06-30,11
SAI113,01-0021,2017-07-18,2017-07-11,7
SAI113,01-0021,2017-07-24,2017-07-18,6
SAI113,01-0021,2017-08-03,2017-07-24,10
SAI113,01-0021,2017-08-04,2017-08-03,1
SAI113,01-0021,2017-08-10,2017-08-04,6
SAI113,01-0021,2017-08-11,2017-08-10,1
SAI113,01-0021,2017-08-16,2017-08-11,5
SAI113,01-0021,2017-08-21,2017-08-16,5
SAI113,01-0021,2017-08-22,2017-08-21,1
