CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-2240,2015-10-09,2015-08-27,43
TEM106,02-2240,2015-10-15,2015-10-09,6
TEM106,02-2240,2016-01-15,2015-10-15,92
TEM106,02-2240,2016-02-04,2016-01-15,20
TEM106,02-2240,2016-02-11,2016-02-04,7
TEM106,02-2240,2016-02-25,2016-02-11,14
TEM106,02-2240,2016-03-03,2016-02-25,7
TEM106,02-2240,2016-03-10,2016-03-03,7
TEM106,02-2240,2016-03-12,2016-03-10,2
TEM106,02-2240,2016-03-24,2016-03-12,12
TEM106,02-2240,2016-04-01,2016-03-24,8
TEM106,02-2240,2016-04-06,2016-04-01,5
TEM106,02-2240,2016-04-08,2016-04-06,2
TEM106,02-2240,2016-04-15,2016-04-08,7
TEM106,02-2240,2016-04-23,2016-04-15,8
TEM106,02-2240,2016-04-29,2016-04-23,6
TEM106,02-2240,2016-05-09,2016-04-29,10
TEM106,02-2240,2016-05-18,2016-05-09,9
TEM106,02-2240,2016-06-03,2016-05-18,16
TEM106,02-2240,2016-06-24,2016-06-03,21
TEM106,02-2240,2016-07-06,2016-06-24,12
TEM106,02-2240,2016-07-13,2016-07-06,7
TEM106,02-2240,2016-07-15,2016-07-13,2
TEM106,02-2240,2016-07-22,2016-07-15,7
TEM106,02-2240,2016-08-05,2016-07-22,14
TEM106,02-2240,2016-08-19,2016-08-05,14
TEM106,02-2240,2016-08-26,2016-08-19,7
TEM106,02-2240,2016-09-02,2016-08-26,7
TEM106,02-2240,2016-09-08,2016-09-02,6
TEM106,02-2240,2016-09-09,2016-09-08,1
TEM106,02-2240,2016-09-16,2016-09-09,7
TEM106,02-2240,2016-10-03,2016-09-16,17
TEM106,02-2240,2016-10-07,2016-10-03,4
TEM106,02-2240,2016-10-14,2016-10-07,7
TEM106,02-2240,2016-10-21,2016-10-14,7
TEM106,02-2240,2016-11-01,2016-10-21,11
TEM106,02-2240,2016-11-11,2016-11-01,10
TEM106,02-2240,2016-11-28,2016-11-11,17
TEM106,02-2240,2016-12-09,2016-11-28,11
TEM106,02-2240,2016-12-14,2016-12-09,5
TEM106,02-2240,2016-12-16,2016-12-14,2
TEM106,02-2240,2016-12-29,2016-12-16,13
TEM106,02-2240,2017-01-11,2016-12-29,13
TEM106,02-2240,2017-01-25,2017-01-11,14
TEM106,02-2240,2017-02-03,2017-01-25,9
TEM106,02-2240,2017-02-10,2017-02-03,7
TEM106,02-2240,2017-02-23,2017-02-10,13
TEM106,02-2240,2017-03-03,2017-02-23,8
TEM106,02-2240,2017-03-10,2017-03-03,7
TEM106,02-2240,2017-03-22,2017-03-10,12
TEM106,02-2240,2017-03-24,2017-03-22,2
TEM106,02-2240,2017-03-31,2017-03-24,7
TEM106,02-2240,2017-04-07,2017-03-31,7
TEM106,02-2240,2017-04-24,2017-04-07,17
TEM106,02-2240,2017-04-28,2017-04-24,4
TEM106,02-2240,2017-05-05,2017-04-28,7
TEM106,02-2240,2017-05-15,2017-05-05,10
TEM106,02-2240,2017-05-19,2017-05-15,4
TEM106,02-2240,2017-05-26,2017-05-19,7
TEM106,02-2240,2017-06-02,2017-05-26,7
TEM106,02-2240,2017-06-21,2017-06-02,19
TEM106,02-2240,2017-06-23,2017-06-21,2
TEM106,02-2240,2017-07-26,2017-06-23,33
TEM106,02-2240,2017-07-28,2017-07-26,2
TEM106,02-2240,2017-08-08,2017-07-28,11
TEM106,02-2240,2017-08-14,2017-08-08,6
TEM106,02-2240,2017-08-18,2017-08-14,4
TEM106,02-2240,2017-08-25,2017-08-18,7
TEM106,02-2240,2017-09-15,2017-08-25,21
TEM106,02-2240,2017-09-27,2017-09-15,12
TEM106,02-2240,2017-10-05,2017-09-27,8
TEM106,02-2240,2017-10-13,2017-10-05,8
TEM106,02-2240,2017-10-20,2017-10-13,7
TEM106,02-2240,2017-10-24,2017-10-20,4
TEM106,02-2240,2017-11-03,2017-10-24,10
TEM106,02-2240,2017-11-10,2017-11-03,7
TEM106,02-2240,2017-11-17,2017-11-10,7
TEM106,02-2240,2017-12-01,2017-11-17,14
