CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,06-4840,2015-09-17,2015-09-10,7
GAL130,06-4840,2015-09-21,2015-09-17,4
GAL130,06-4840,2015-09-29,2015-09-21,8
GAL130,06-4840,2015-09-30,2015-09-29,1
GAL130,06-4840,2016-04-05,2015-09-30,188
GAL130,06-4840,2016-04-20,2016-04-05,15
GAL130,06-4840,2016-04-21,2016-04-20,1
GAL130,06-4840,2016-04-27,2016-04-21,6
GAL130,06-4840,2016-04-28,2016-04-27,1
GAL130,06-4840,2016-05-02,2016-04-28,4
GAL130,06-4840,2016-05-03,2016-05-02,1
GAL130,06-4840,2016-05-04,2016-05-03,1
GAL130,06-4840,2016-05-10,2016-05-04,6
GAL130,06-4840,2016-05-20,2016-05-10,10
GAL130,06-4840,2016-05-27,2016-05-20,7
GAL130,06-4840,2016-06-02,2016-05-27,6
GAL130,06-4840,2016-06-07,2016-06-02,5
GAL130,06-4840,2016-06-16,2016-06-07,9
GAL130,06-4840,2016-06-17,2016-06-16,1
GAL130,06-4840,2016-07-08,2016-06-17,21
GAL130,06-4840,2016-07-15,2016-07-08,7
GAL130,06-4840,2016-07-25,2016-07-15,10
GAL130,06-4840,2016-08-02,2016-07-25,8
GAL130,06-4840,2016-08-08,2016-08-02,6
GAL130,06-4840,2016-08-17,2016-08-08,9
GAL130,06-4840,2016-08-22,2016-08-17,5
GAL130,06-4840,2016-08-26,2016-08-22,4
GAL130,06-4840,2016-08-30,2016-08-26,4
GAL130,06-4840,2016-09-08,2016-08-30,9
GAL130,06-4840,2016-09-09,2016-09-08,1
GAL130,06-4840,2016-09-16,2016-09-09,7
GAL130,06-4840,2016-09-19,2016-09-16,3
GAL130,06-4840,2016-09-23,2016-09-19,4
GAL130,06-4840,2016-09-27,2016-09-23,4
GAL130,06-4840,2016-09-28,2016-09-27,1
GAL130,06-4840,2016-09-30,2016-09-28,2
GAL130,06-4840,2016-10-10,2016-09-30,10
GAL130,06-4840,2016-10-13,2016-10-10,3
GAL130,06-4840,2016-10-19,2016-10-13,6
GAL130,06-4840,2016-10-27,2016-10-19,8
GAL130,06-4840,2016-11-02,2016-10-27,6
GAL130,06-4840,2016-11-07,2016-11-02,5
GAL130,06-4840,2016-11-11,2016-11-07,4
GAL130,06-4840,2016-11-14,2016-11-11,3
GAL130,06-4840,2016-11-17,2016-11-14,3
GAL130,06-4840,2016-11-30,2016-11-17,13
GAL130,06-4840,2016-12-02,2016-11-30,2
GAL130,06-4840,2016-12-05,2016-12-02,3
GAL130,06-4840,2016-12-07,2016-12-05,2
GAL130,06-4840,2016-12-16,2016-12-07,9
GAL130,06-4840,2016-12-21,2016-12-16,5
GAL130,06-4840,2016-12-23,2016-12-21,2
GAL130,06-4840,2016-12-29,2016-12-23,6
GAL130,06-4840,2016-12-30,2016-12-29,1
GAL130,06-4840,2017-01-23,2016-12-30,24
GAL130,06-4840,2017-01-30,2017-01-23,7
GAL130,06-4840,2017-02-03,2017-01-30,4
GAL130,06-4840,2017-02-09,2017-02-03,6
GAL130,06-4840,2017-02-10,2017-02-09,1
GAL130,06-4840,2017-02-15,2017-02-10,5
GAL130,06-4840,2017-02-23,2017-02-15,8
GAL130,06-4840,2017-02-24,2017-02-23,1
GAL130,06-4840,2017-03-13,2017-02-24,17
GAL130,06-4840,2017-03-17,2017-03-13,4
GAL130,06-4840,2017-03-27,2017-03-17,10
GAL130,06-4840,2017-04-05,2017-03-27,9
GAL130,06-4840,2017-04-07,2017-04-05,2
GAL130,06-4840,2017-04-10,2017-04-07,3
GAL130,06-4840,2017-04-12,2017-04-10,2
GAL130,06-4840,2017-05-15,2017-04-12,33
GAL130,06-4840,2017-05-16,2017-05-15,1
GAL130,06-4840,2017-05-26,2017-05-16,10
GAL130,06-4840,2017-06-02,2017-05-26,7
GAL130,06-4840,2017-06-07,2017-06-02,5
GAL130,06-4840,2017-06-12,2017-06-07,5
GAL130,06-4840,2017-06-28,2017-06-12,16
GAL130,06-4840,2017-07-03,2017-06-28,5
GAL130,06-4840,2017-07-13,2017-07-03,10
GAL130,06-4840,2017-07-21,2017-07-13,8
GAL130,06-4840,2017-07-31,2017-07-21,10
GAL130,06-4840,2017-08-01,2017-07-31,1
GAL130,06-4840,2017-08-05,2017-08-01,4
GAL130,06-4840,2017-08-24,2017-08-05,19
GAL130,06-4840,2017-09-01,2017-08-24,8
GAL130,06-4840,2017-09-18,2017-09-01,17
GAL130,06-4840,2017-10-04,2017-09-18,16
GAL130,06-4840,2017-10-06,2017-10-04,2
GAL130,06-4840,2017-10-16,2017-10-06,10
GAL130,06-4840,2017-10-18,2017-10-16,2
