CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-7534,2017-04-06,2017-04-03,3
MBS100,02-7534,2017-04-12,2017-04-06,6
MBS100,02-7534,2017-04-17,2017-04-12,5
MBS100,02-7534,2017-04-24,2017-04-17,7
MBS100,02-7534,2017-04-26,2017-04-24,2
MBS100,02-7534,2017-05-01,2017-04-26,5
MBS100,02-7534,2017-05-15,2017-05-01,14
MBS100,02-7534,2017-05-19,2017-05-15,4
MBS100,02-7534,2017-05-25,2017-05-19,6
MBS100,02-7534,2017-06-06,2017-05-25,12
MBS100,02-7534,2017-06-09,2017-06-06,3
MBS100,02-7534,2017-06-16,2017-06-09,7
MBS100,02-7534,2017-06-21,2017-06-16,5
MBS100,02-7534,2017-06-30,2017-06-21,9
MBS100,02-7534,2017-07-11,2017-06-30,11
MBS100,02-7534,2017-07-14,2017-07-11,3
MBS100,02-7534,2017-07-21,2017-07-14,7
MBS100,02-7534,2017-07-26,2017-07-21,5
MBS100,02-7534,2017-08-03,2017-07-26,8
MBS100,02-7534,2017-08-09,2017-08-03,6
MBS100,02-7534,2017-08-23,2017-08-09,14
MBS100,02-7534,2017-09-05,2017-08-23,13
MBS100,02-7534,2017-09-06,2017-09-05,1
MBS100,02-7534,2017-09-08,2017-09-06,2
MBS100,02-7534,2017-09-11,2017-09-08,3
MBS100,02-7534,2017-09-12,2017-09-11,1
MBS100,02-7534,2017-09-13,2017-09-12,1
MBS100,02-7534,2017-09-14,2017-09-13,1
MBS100,02-7534,2017-09-16,2017-09-14,2
MBS100,02-7534,2017-09-18,2017-09-16,2
MBS100,02-7534,2017-09-19,2017-09-18,1
MBS100,02-7534,2017-09-20,2017-09-19,1
MBS100,02-7534,2017-09-21,2017-09-20,1
MBS100,02-7534,2017-09-22,2017-09-21,1
MBS100,02-7534,2017-09-25,2017-09-22,3
MBS100,02-7534,2017-09-26,2017-09-25,1
MBS100,02-7534,2017-09-27,2017-09-26,1
MBS100,02-7534,2017-09-28,2017-09-27,1
MBS100,02-7534,2017-09-29,2017-09-28,1
MBS100,02-7534,2017-10-02,2017-09-29,3
MBS100,02-7534,2017-10-03,2017-10-02,1
MBS100,02-7534,2017-10-05,2017-10-03,2
MBS100,02-7534,2017-10-06,2017-10-05,1
MBS100,02-7534,2017-10-09,2017-10-06,3
MBS100,02-7534,2017-10-19,2017-10-09,10
MBS100,02-7534,2017-10-30,2017-10-19,11
MBS100,02-7534,2017-10-31,2017-10-30,1
MBS100,02-7534,2017-11-01,2017-10-31,1
MBS100,02-7534,2017-11-02,2017-11-01,1
MBS100,02-7534,2017-11-03,2017-11-02,1
MBS100,02-7534,2017-11-06,2017-11-03,3
MBS100,02-7534,2017-11-07,2017-11-06,1
MBS100,02-7534,2017-11-08,2017-11-07,1
MBS100,02-7534,2017-11-10,2017-11-08,2
MBS100,02-7534,2017-11-13,2017-11-10,3
MBS100,02-7534,2017-11-14,2017-11-13,1
MBS100,02-7534,2017-11-15,2017-11-14,1
MBS100,02-7534,2017-11-17,2017-11-15,2
MBS100,02-7534,2017-11-20,2017-11-17,3
MBS100,02-7534,2017-11-24,2017-11-20,4
MBS100,02-7534,2017-11-27,2017-11-24,3
MBS100,02-7534,2017-11-28,2017-11-27,1
MBS100,02-7534,2017-11-30,2017-11-28,2
MBS100,02-7534,2017-12-01,2017-11-30,1
MBS100,02-7534,2017-12-04,2017-12-01,3
MBS100,02-7534,2017-12-05,2017-12-04,1
MBS100,02-7534,2017-12-06,2017-12-05,1
MBS100,02-7534,2017-12-07,2017-12-06,1
MBS100,02-7534,2017-12-08,2017-12-07,1
MBS100,02-7534,2017-12-11,2017-12-08,3
MBS100,02-7534,2017-12-12,2017-12-11,1
