CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RMF100,02-0230,2016-02-17,2015-12-09,70
RMF100,02-0230,2016-03-01,2016-02-17,13
RMF100,02-0230,2016-03-08,2016-03-01,7
RMF100,02-0230,2016-03-10,2016-03-08,2
RMF100,02-0230,2016-03-24,2016-03-10,14
RMF100,02-0230,2016-03-31,2016-03-24,7
RMF100,02-0230,2016-04-04,2016-03-31,4
RMF100,02-0230,2016-04-06,2016-04-04,2
RMF100,02-0230,2016-04-26,2016-04-06,20
RMF100,02-0230,2016-05-02,2016-04-26,6
RMF100,02-0230,2016-05-24,2016-05-02,22
RMF100,02-0230,2016-05-26,2016-05-24,2
RMF100,02-0230,2016-06-01,2016-05-26,6
RMF100,02-0230,2016-06-04,2016-06-01,3
RMF100,02-0230,2016-06-21,2016-06-04,17
RMF100,02-0230,2016-06-27,2016-06-21,6
RMF100,02-0230,2016-07-07,2016-06-27,10
RMF100,02-0230,2016-07-14,2016-07-07,7
RMF100,02-0230,2016-07-22,2016-07-14,8
RMF100,02-0230,2016-08-01,2016-07-22,10
RMF100,02-0230,2016-08-04,2016-08-01,3
RMF100,02-0230,2016-08-12,2016-08-04,8
RMF100,02-0230,2016-08-19,2016-08-12,7
RMF100,02-0230,2016-08-22,2016-08-19,3
RMF100,02-0230,2016-08-23,2016-08-22,1
RMF100,02-0230,2016-08-24,2016-08-23,1
RMF100,02-0230,2016-08-25,2016-08-24,1
RMF100,02-0230,2016-08-29,2016-08-25,4
RMF100,02-0230,2016-09-01,2016-08-29,3
RMF100,02-0230,2016-09-02,2016-09-01,1
RMF100,02-0230,2016-09-08,2016-09-02,6
RMF100,02-0230,2016-09-12,2016-09-08,4
RMF100,02-0230,2016-09-16,2016-09-12,4
RMF100,02-0230,2016-09-21,2016-09-16,5
RMF100,02-0230,2016-09-23,2016-09-21,2
RMF100,02-0230,2016-09-26,2016-09-23,3
RMF100,02-0230,2016-09-30,2016-09-26,4
RMF100,02-0230,2016-10-04,2016-09-30,4
RMF100,02-0230,2016-10-05,2016-10-04,1
RMF100,02-0230,2016-10-13,2016-10-05,8
RMF100,02-0230,2016-10-17,2016-10-13,4
RMF100,02-0230,2016-10-18,2016-10-17,1
RMF100,02-0230,2016-10-19,2016-10-18,1
RMF100,02-0230,2016-10-20,2016-10-19,1
RMF100,02-0230,2016-10-24,2016-10-20,4
RMF100,02-0230,2016-10-25,2016-10-24,1
RMF100,02-0230,2016-10-26,2016-10-25,1
RMF100,02-0230,2016-10-28,2016-10-26,2
RMF100,02-0230,2016-11-01,2016-10-28,4
RMF100,02-0230,2016-11-02,2016-11-01,1
RMF100,02-0230,2016-11-03,2016-11-02,1
RMF100,02-0230,2016-11-08,2016-11-03,5
RMF100,02-0230,2016-11-09,2016-11-08,1
RMF100,02-0230,2016-11-11,2016-11-09,2
RMF100,02-0230,2016-11-14,2016-11-11,3
RMF100,02-0230,2016-11-15,2016-11-14,1
RMF100,02-0230,2016-11-16,2016-11-15,1
RMF100,02-0230,2016-11-17,2016-11-16,1
RMF100,02-0230,2016-11-19,2016-11-17,2
RMF100,02-0230,2016-11-21,2016-11-19,2
RMF100,02-0230,2016-11-28,2016-11-21,7
RMF100,02-0230,2016-11-29,2016-11-28,1
RMF100,02-0230,2016-12-06,2016-11-29,7
RMF100,02-0230,2016-12-07,2016-12-06,1
RMF100,02-0230,2016-12-08,2016-12-07,1
RMF100,02-0230,2016-12-09,2016-12-08,1
RMF100,02-0230,2016-12-10,2016-12-09,1
RMF100,02-0230,2016-12-12,2016-12-10,2
RMF100,02-0230,2016-12-13,2016-12-12,1
RMF100,02-0230,2016-12-14,2016-12-13,1
RMF100,02-0230,2016-12-16,2016-12-14,2
RMF100,02-0230,2016-12-17,2016-12-16,1
RMF100,02-0230,2016-12-19,2016-12-17,2
RMF100,02-0230,2016-12-20,2016-12-19,1
RMF100,02-0230,2016-12-21,2016-12-20,1
RMF100,02-0230,2016-12-22,2016-12-21,1
