CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA147,B1-5589,2015-05-30,2015-05-01,29
BRA147,B1-5589,2015-06-03,2015-05-30,4
BRA147,B1-5589,2015-06-15,2015-06-03,12
BRA147,B1-5589,2015-07-17,2015-06-15,32
BRA147,B1-5589,2015-08-04,2015-07-17,18
BRA147,B1-5589,2015-08-11,2015-08-04,7
BRA147,B1-5589,2015-08-19,2015-08-11,8
BRA147,B1-5589,2015-08-21,2015-08-19,2
BRA147,B1-5589,2015-08-24,2015-08-21,3
BRA147,B1-5589,2015-09-01,2015-08-24,8
BRA147,B1-5589,2015-09-09,2015-09-01,8
BRA147,B1-5589,2015-09-15,2015-09-09,6
BRA147,B1-5589,2015-09-17,2015-09-15,2
BRA147,B1-5589,2015-09-25,2015-09-17,8
BRA147,B1-5589,2015-09-28,2015-09-25,3
BRA147,B1-5589,2015-10-02,2015-09-28,4
BRA147,B1-5589,2015-10-05,2015-10-02,3
BRA147,B1-5589,2015-10-19,2015-10-05,14
BRA147,B1-5589,2015-10-20,2015-10-19,1
BRA147,B1-5589,2015-10-21,2015-10-20,1
BRA147,B1-5589,2015-11-10,2015-10-21,20
BRA147,B1-5589,2015-11-11,2015-11-10,1
BRA147,B1-5589,2015-11-16,2015-11-11,5
BRA147,B1-5589,2015-11-18,2015-11-16,2
BRA147,B1-5589,2015-11-19,2015-11-18,1
BRA147,B1-5589,2015-11-23,2015-11-19,4
BRA147,B1-5589,2015-11-24,2015-11-23,1
BRA147,B1-5589,2015-12-11,2015-11-24,17
BRA147,B1-5589,2015-12-12,2015-12-11,1
BRA147,B1-5589,2015-12-18,2015-12-12,6
BRA147,B1-5589,2015-12-22,2015-12-18,4
BRA147,B1-5589,2015-12-28,2015-12-22,6
BRA147,B1-5589,2015-12-30,2015-12-28,2
BRA147,B1-5589,2016-01-04,2015-12-30,5
BRA147,B1-5589,2016-01-12,2016-01-04,8
BRA147,B1-5589,2016-01-19,2016-01-12,7
BRA147,B1-5589,2016-01-21,2016-01-19,2
BRA147,B1-5589,2016-01-25,2016-01-21,4
BRA147,B1-5589,2016-01-26,2016-01-25,1
BRA147,B1-5589,2016-01-28,2016-01-26,2
BRA147,B1-5589,2016-02-08,2016-01-28,11
BRA147,B1-5589,2016-02-09,2016-02-08,1
BRA147,B1-5589,2016-02-10,2016-02-09,1
BRA147,B1-5589,2016-02-22,2016-02-10,12
BRA147,B1-5589,2016-02-23,2016-02-22,1
BRA147,B1-5589,2016-02-24,2016-02-23,1
BRA147,B1-5589,2016-03-01,2016-02-24,6
BRA147,B1-5589,2016-03-08,2016-03-01,7
BRA147,B1-5589,2016-03-09,2016-03-08,1
BRA147,B1-5589,2016-03-18,2016-03-09,9
BRA147,B1-5589,2016-03-21,2016-03-18,3
BRA147,B1-5589,2016-03-22,2016-03-21,1
BRA147,B1-5589,2016-03-23,2016-03-22,1
BRA147,B1-5589,2016-03-25,2016-03-23,2
BRA147,B1-5589,2016-03-28,2016-03-25,3
BRA147,B1-5589,2016-03-29,2016-03-28,1
BRA147,B1-5589,2016-03-30,2016-03-29,1
BRA147,B1-5589,2016-04-04,2016-03-30,5
BRA147,B1-5589,2016-04-05,2016-04-04,1
BRA147,B1-5589,2016-04-06,2016-04-05,1
BRA147,B1-5589,2016-04-15,2016-04-06,9
BRA147,B1-5589,2016-04-26,2016-04-15,11
BRA147,B1-5589,2016-04-30,2016-04-26,4
BRA147,B1-5589,2016-05-04,2016-04-30,4
BRA147,B1-5589,2016-05-06,2016-05-04,2
BRA147,B1-5589,2016-05-09,2016-05-06,3
BRA147,B1-5589,2016-05-10,2016-05-09,1
BRA147,B1-5589,2016-05-11,2016-05-10,1
BRA147,B1-5589,2016-05-12,2016-05-11,1
BRA147,B1-5589,2016-05-17,2016-05-12,5
BRA147,B1-5589,2016-05-18,2016-05-17,1
BRA147,B1-5589,2016-05-20,2016-05-18,2
BRA147,B1-5589,2016-05-24,2016-05-20,4
BRA147,B1-5589,2016-06-16,2016-05-24,23
BRA147,B1-5589,2016-07-22,2016-06-16,36
BRA147,B1-5589,2016-07-27,2016-07-22,5
BRA147,B1-5589,2016-07-29,2016-07-27,2
BRA147,B1-5589,2016-08-20,2016-07-29,22
BRA147,B1-5589,2016-09-06,2016-08-20,17
BRA147,B1-5589,2016-09-10,2016-09-06,4
BRA147,B1-5589,2016-09-17,2016-09-10,7
BRA147,B1-5589,2016-09-20,2016-09-17,3
BRA147,B1-5589,2016-09-28,2016-09-20,8
BRA147,B1-5589,2016-10-01,2016-09-28,3
BRA147,B1-5589,2016-10-05,2016-10-01,4
BRA147,B1-5589,2016-10-06,2016-10-05,1
BRA147,B1-5589,2016-10-10,2016-10-06,4
BRA147,B1-5589,2016-10-15,2016-10-10,5
BRA147,B1-5589,2016-10-18,2016-10-15,3
BRA147,B1-5589,2016-10-21,2016-10-18,3
BRA147,B1-5589,2016-10-25,2016-10-21,4
BRA147,B1-5589,2016-10-26,2016-10-25,1
BRA147,B1-5589,2016-10-29,2016-10-26,3
BRA147,B1-5589,2016-11-03,2016-10-29,5
BRA147,B1-5589,2016-11-04,2016-11-03,1
BRA147,B1-5589,2016-11-09,2016-11-04,5
BRA147,B1-5589,2016-11-21,2016-11-09,12
BRA147,B1-5589,2016-11-22,2016-11-21,1
BRA147,B1-5589,2016-11-25,2016-11-22,3
BRA147,B1-5589,2016-11-29,2016-11-25,4
BRA147,B1-5589,2016-12-03,2016-11-29,4
BRA147,B1-5589,2016-12-05,2016-12-03,2
BRA147,B1-5589,2016-12-09,2016-12-05,4
