CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-6379,2015-08-04,2015-07-28,7
ACP100,02-6379,2015-08-25,2015-08-04,21
ACP100,02-6379,2015-09-08,2015-08-25,14
ACP100,02-6379,2015-09-22,2015-09-08,14
ACP100,02-6379,2015-10-06,2015-09-22,14
ACP100,02-6379,2015-10-28,2015-10-06,22
ACP100,02-6379,2015-11-06,2015-10-28,9
ACP100,02-6379,2015-12-08,2015-11-06,32
ACP100,02-6379,2015-12-22,2015-12-08,14
ACP100,02-6379,2016-01-12,2015-12-22,21
ACP100,02-6379,2016-02-02,2016-01-12,21
ACP100,02-6379,2016-02-19,2016-02-02,17
ACP100,02-6379,2016-03-08,2016-02-19,18
ACP100,02-6379,2016-03-16,2016-03-08,8
ACP100,02-6379,2016-04-05,2016-03-16,20
ACP100,02-6379,2016-04-15,2016-04-05,10
ACP100,02-6379,2016-05-06,2016-04-15,21
ACP100,02-6379,2016-05-10,2016-05-06,4
ACP100,02-6379,2016-06-20,2016-05-10,41
ACP100,02-6379,2016-07-07,2016-06-20,17
ACP100,02-6379,2016-08-03,2016-07-07,27
ACP100,02-6379,2016-08-16,2016-08-03,13
ACP100,02-6379,2016-09-01,2016-08-16,16
ACP100,02-6379,2016-09-14,2016-09-01,13
ACP100,02-6379,2016-09-26,2016-09-14,12
ACP100,02-6379,2016-10-01,2016-09-26,5
ACP100,02-6379,2016-10-10,2016-10-01,9
ACP100,02-6379,2016-10-28,2016-10-10,18
ACP100,02-6379,2016-11-18,2016-10-28,21
ACP100,02-6379,2016-11-22,2016-11-18,4
ACP100,02-6379,2016-12-02,2016-11-22,10
ACP100,02-6379,2016-12-16,2016-12-02,14
ACP100,02-6379,2016-12-20,2016-12-16,4
ACP100,02-6379,2017-01-03,2016-12-20,14
ACP100,02-6379,2017-01-10,2017-01-03,7
ACP100,02-6379,2017-01-27,2017-01-10,17
ACP100,02-6379,2017-02-07,2017-01-27,11
ACP100,02-6379,2017-03-03,2017-02-07,24
ACP100,02-6379,2017-03-24,2017-03-03,21
ACP100,02-6379,2017-04-18,2017-03-24,25
ACP100,02-6379,2017-05-05,2017-04-18,17
ACP100,02-6379,2017-05-16,2017-05-05,11
ACP100,02-6379,2017-05-22,2017-05-16,6
ACP100,02-6379,2017-06-02,2017-05-22,11
ACP100,02-6379,2017-06-16,2017-06-02,14
ACP100,02-6379,2017-07-05,2017-06-16,19
ACP100,02-6379,2017-07-11,2017-07-05,6
ACP100,02-6379,2017-07-17,2017-07-11,6
ACP100,02-6379,2017-07-31,2017-07-17,14
ACP100,02-6379,2017-08-16,2017-07-31,16
ACP100,02-6379,2017-08-28,2017-08-16,12
ACP100,02-6379,2017-09-05,2017-08-28,8
ACP100,02-6379,2017-09-25,2017-09-05,20
ACP100,02-6379,2017-09-29,2017-09-25,4
ACP100,02-6379,2017-10-03,2017-09-29,4
ACP100,02-6379,2017-10-10,2017-10-03,7
ACP100,02-6379,2017-10-27,2017-10-10,17
ACP100,02-6379,2017-11-06,2017-10-27,10
ACP100,02-6379,2017-11-10,2017-11-06,4
