CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B2-4413,2015-10-16,2015-10-02,14
BAL118,B2-4413,2015-10-20,2015-10-16,4
BAL118,B2-4413,2015-10-26,2015-10-20,6
BAL118,B2-4413,2015-10-27,2015-10-26,1
BAL118,B2-4413,2015-11-11,2015-10-27,15
BAL118,B2-4413,2015-11-19,2015-11-11,8
BAL118,B2-4413,2016-02-16,2015-11-19,89
BAL118,B2-4413,2016-02-29,2016-02-16,13
BAL118,B2-4413,2016-03-29,2016-02-29,29
BAL118,B2-4413,2016-04-20,2016-03-29,22
BAL118,B2-4413,2016-04-21,2016-04-20,1
BAL118,B2-4413,2016-04-27,2016-04-21,6
BAL118,B2-4413,2016-05-02,2016-04-27,5
BAL118,B2-4413,2016-05-25,2016-05-02,23
BAL118,B2-4413,2016-05-26,2016-05-25,1
BAL118,B2-4413,2016-06-02,2016-05-26,7
BAL118,B2-4413,2016-06-07,2016-06-02,5
BAL118,B2-4413,2016-06-27,2016-06-07,20
BAL118,B2-4413,2016-07-25,2016-06-27,28
BAL118,B2-4413,2016-07-26,2016-07-25,1
BAL118,B2-4413,2016-07-27,2016-07-26,1
BAL118,B2-4413,2016-07-29,2016-07-27,2
BAL118,B2-4413,2016-08-18,2016-07-29,20
BAL118,B2-4413,2016-08-26,2016-08-18,8
BAL118,B2-4413,2016-08-29,2016-08-26,3
BAL118,B2-4413,2016-08-30,2016-08-29,1
BAL118,B2-4413,2016-09-23,2016-08-30,24
BAL118,B2-4413,2016-09-29,2016-09-23,6
BAL118,B2-4413,2016-10-06,2016-09-29,7
BAL118,B2-4413,2016-10-13,2016-10-06,7
BAL118,B2-4413,2016-10-19,2016-10-13,6
BAL118,B2-4413,2016-10-25,2016-10-19,6
BAL118,B2-4413,2016-11-07,2016-10-25,13
BAL118,B2-4413,2016-11-08,2016-11-07,1
BAL118,B2-4413,2016-11-18,2016-11-08,10
BAL118,B2-4413,2016-11-21,2016-11-18,3
BAL118,B2-4413,2016-11-29,2016-11-21,8
BAL118,B2-4413,2016-12-07,2016-11-29,8
BAL118,B2-4413,2017-02-08,2016-12-07,63
BAL118,B2-4413,2017-02-16,2017-02-08,8
BAL118,B2-4413,2017-03-06,2017-02-16,18
BAL118,B2-4413,2017-03-27,2017-03-06,21
BAL118,B2-4413,2017-03-28,2017-03-27,1
BAL118,B2-4413,2017-04-03,2017-03-28,6
BAL118,B2-4413,2017-04-04,2017-04-03,1
BAL118,B2-4413,2017-06-01,2017-04-04,58
BAL118,B2-4413,2017-06-06,2017-06-01,5
BAL118,B2-4413,2017-06-07,2017-06-06,1
BAL118,B2-4413,2017-06-09,2017-06-07,2
BAL118,B2-4413,2017-06-13,2017-06-09,4
BAL118,B2-4413,2017-07-05,2017-06-13,22
BAL118,B2-4413,2017-07-06,2017-07-05,1
BAL118,B2-4413,2017-07-18,2017-07-06,12
BAL118,B2-4413,2017-07-21,2017-07-18,3
BAL118,B2-4413,2017-07-25,2017-07-21,4
BAL118,B2-4413,2017-08-17,2017-07-25,23
BAL118,B2-4413,2017-09-06,2017-08-17,20
BAL118,B2-4413,2017-09-15,2017-09-06,9
BAL118,B2-4413,2017-09-20,2017-09-15,5
BAL118,B2-4413,2017-09-25,2017-09-20,5
BAL118,B2-4413,2017-10-02,2017-09-25,7
BAL118,B2-4413,2017-10-03,2017-10-02,1
BAL118,B2-4413,2017-10-11,2017-10-03,8
BAL118,B2-4413,2017-10-24,2017-10-11,13
BAL118,B2-4413,2017-11-07,2017-10-24,14
BAL118,B2-4413,2017-11-08,2017-11-07,1
BAL118,B2-4413,2017-11-20,2017-11-08,12
BAL118,B2-4413,2017-11-28,2017-11-20,8
BAL118,B2-4413,2017-12-01,2017-11-28,3
BAL118,B2-4413,2017-12-04,2017-12-01,3
BAL118,B2-4413,2017-12-05,2017-12-04,1
