CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,03-6187,2015-05-08,2015-05-05,3
AFP102,03-6187,2015-05-18,2015-05-08,10
AFP102,03-6187,2015-05-20,2015-05-18,2
AFP102,03-6187,2015-05-22,2015-05-20,2
AFP102,03-6187,2015-06-02,2015-05-22,11
AFP102,03-6187,2015-06-08,2015-06-02,6
AFP102,03-6187,2015-06-09,2015-06-08,1
AFP102,03-6187,2015-06-16,2015-06-09,7
AFP102,03-6187,2015-07-14,2015-06-16,28
AFP102,03-6187,2015-07-18,2015-07-14,4
AFP102,03-6187,2015-07-25,2015-07-18,7
AFP102,03-6187,2015-07-31,2015-07-25,6
AFP102,03-6187,2015-08-04,2015-07-31,4
AFP102,03-6187,2015-08-18,2015-08-04,14
AFP102,03-6187,2015-08-25,2015-08-18,7
AFP102,03-6187,2015-08-29,2015-08-25,4
AFP102,03-6187,2015-09-09,2015-08-29,11
AFP102,03-6187,2015-09-25,2015-09-09,16
AFP102,03-6187,2015-09-29,2015-09-25,4
AFP102,03-6187,2015-10-06,2015-09-29,7
AFP102,03-6187,2015-10-13,2015-10-06,7
AFP102,03-6187,2015-10-17,2015-10-13,4
AFP102,03-6187,2015-10-20,2015-10-17,3
AFP102,03-6187,2015-10-27,2015-10-20,7
AFP102,03-6187,2015-11-03,2015-10-27,7
AFP102,03-6187,2015-11-07,2015-11-03,4
AFP102,03-6187,2015-11-10,2015-11-07,3
AFP102,03-6187,2015-11-17,2015-11-10,7
AFP102,03-6187,2015-12-01,2015-11-17,14
AFP102,03-6187,2015-12-04,2015-12-01,3
AFP102,03-6187,2015-12-29,2015-12-04,25
AFP102,03-6187,2015-12-31,2015-12-29,2
AFP102,03-6187,2016-01-08,2015-12-31,8
AFP102,03-6187,2016-01-19,2016-01-08,11
AFP102,03-6187,2016-01-26,2016-01-19,7
AFP102,03-6187,2016-02-04,2016-01-26,9
AFP102,03-6187,2016-02-09,2016-02-04,5
AFP102,03-6187,2016-02-13,2016-02-09,4
AFP102,03-6187,2016-02-23,2016-02-13,10
AFP102,03-6187,2016-03-08,2016-02-23,14
AFP102,03-6187,2016-03-22,2016-03-08,14
AFP102,03-6187,2016-03-25,2016-03-22,3
AFP102,03-6187,2016-04-01,2016-03-25,7
AFP102,03-6187,2016-04-05,2016-04-01,4
AFP102,03-6187,2016-04-08,2016-04-05,3
AFP102,03-6187,2016-05-03,2016-04-08,25
AFP102,03-6187,2016-05-10,2016-05-03,7
AFP102,03-6187,2016-05-17,2016-05-10,7
AFP102,03-6187,2016-06-04,2016-05-17,18
AFP102,03-6187,2016-06-11,2016-06-04,7
AFP102,03-6187,2016-06-15,2016-06-11,4
AFP102,03-6187,2016-07-05,2016-06-15,20
AFP102,03-6187,2016-07-19,2016-07-05,14
AFP102,03-6187,2016-07-26,2016-07-19,7
AFP102,03-6187,2016-08-19,2016-07-26,24
AFP102,03-6187,2016-08-30,2016-08-19,11
AFP102,03-6187,2016-09-09,2016-08-30,10
AFP102,03-6187,2016-10-21,2016-09-09,42
AFP102,03-6187,2016-11-18,2016-10-21,28
AFP102,03-6187,2016-12-23,2016-11-18,35
AFP102,03-6187,2017-01-19,2016-12-23,27
AFP102,03-6187,2017-02-14,2017-01-19,26
AFP102,03-6187,2017-03-20,2017-02-14,34
AFP102,03-6187,2017-03-28,2017-03-20,8
AFP102,03-6187,2017-04-19,2017-03-28,22
AFP102,03-6187,2017-05-02,2017-04-19,13
AFP102,03-6187,2017-05-23,2017-05-02,21
AFP102,03-6187,2017-06-06,2017-05-23,14
AFP102,03-6187,2017-06-13,2017-06-06,7
AFP102,03-6187,2017-06-27,2017-06-13,14
AFP102,03-6187,2017-07-11,2017-06-27,14
AFP102,03-6187,2017-07-18,2017-07-11,7
AFP102,03-6187,2017-08-08,2017-07-18,21
AFP102,03-6187,2017-08-11,2017-08-08,3
AFP102,03-6187,2017-09-01,2017-08-11,21
AFP102,03-6187,2017-10-03,2017-09-01,32
AFP102,03-6187,2017-11-03,2017-10-03,31
AFP102,03-6187,2017-12-01,2017-11-03,28
