CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-6364,2015-12-03,2015-11-25,8
BON124,02-6364,2015-12-29,2015-12-03,26
BON124,02-6364,2016-01-06,2015-12-29,8
BON124,02-6364,2016-01-07,2016-01-06,1
BON124,02-6364,2016-01-14,2016-01-07,7
BON124,02-6364,2016-01-15,2016-01-14,1
BON124,02-6364,2016-01-19,2016-01-15,4
BON124,02-6364,2016-01-25,2016-01-19,6
BON124,02-6364,2016-01-27,2016-01-25,2
BON124,02-6364,2016-02-25,2016-01-27,29
BON124,02-6364,2016-03-10,2016-02-25,14
BON124,02-6364,2016-03-17,2016-03-10,7
BON124,02-6364,2016-03-21,2016-03-17,4
BON124,02-6364,2016-03-23,2016-03-21,2
BON124,02-6364,2016-03-31,2016-03-23,8
BON124,02-6364,2016-04-21,2016-03-31,21
BON124,02-6364,2016-04-26,2016-04-21,5
BON124,02-6364,2016-04-29,2016-04-26,3
BON124,02-6364,2016-05-17,2016-04-29,18
BON124,02-6364,2016-05-20,2016-05-17,3
BON124,02-6364,2016-06-15,2016-05-20,26
BON124,02-6364,2016-06-20,2016-06-15,5
BON124,02-6364,2016-08-22,2016-06-20,63
BON124,02-6364,2016-09-23,2016-08-22,32
BON124,02-6364,2016-09-30,2016-09-23,7
BON124,02-6364,2016-10-12,2016-09-30,12
BON124,02-6364,2016-12-23,2016-10-12,72
BON124,02-6364,2017-01-05,2016-12-23,13
BON124,02-6364,2017-01-13,2017-01-05,8
BON124,02-6364,2017-01-17,2017-01-13,4
BON124,02-6364,2017-03-13,2017-01-17,55
BON124,02-6364,2017-04-14,2017-03-13,32
BON124,02-6364,2017-04-20,2017-04-14,6
BON124,02-6364,2017-05-01,2017-04-20,11
BON124,02-6364,2017-05-17,2017-05-01,16
BON124,02-6364,2017-05-19,2017-05-17,2
BON124,02-6364,2017-05-24,2017-05-19,5
BON124,02-6364,2017-05-26,2017-05-24,2
BON124,02-6364,2017-06-20,2017-05-26,25
BON124,02-6364,2017-06-30,2017-06-20,10
BON124,02-6364,2017-07-10,2017-06-30,10
BON124,02-6364,2017-07-31,2017-07-10,21
BON124,02-6364,2017-08-02,2017-07-31,2
BON124,02-6364,2017-08-04,2017-08-02,2
BON124,02-6364,2017-08-22,2017-08-04,18
BON124,02-6364,2017-09-07,2017-08-22,16
BON124,02-6364,2017-09-08,2017-09-07,1
BON124,02-6364,2017-10-03,2017-09-08,25
BON124,02-6364,2017-10-20,2017-10-03,17
BON124,02-6364,2017-10-23,2017-10-20,3
BON124,02-6364,2017-11-27,2017-10-23,35
BON124,02-6364,2017-11-29,2017-11-27,2
