CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-3563,2017-04-03,2017-03-20,14
EQU102,02-3563,2017-04-10,2017-04-03,7
EQU102,02-3563,2017-04-17,2017-04-10,7
EQU102,02-3563,2017-04-24,2017-04-17,7
EQU102,02-3563,2017-05-04,2017-04-24,10
EQU102,02-3563,2017-05-09,2017-05-04,5
EQU102,02-3563,2017-05-11,2017-05-09,2
EQU102,02-3563,2017-05-16,2017-05-11,5
EQU102,02-3563,2017-05-18,2017-05-16,2
EQU102,02-3563,2017-05-30,2017-05-18,12
EQU102,02-3563,2017-06-03,2017-05-30,4
EQU102,02-3563,2017-06-06,2017-06-03,3
EQU102,02-3563,2017-06-08,2017-06-06,2
EQU102,02-3563,2017-06-10,2017-06-08,2
EQU102,02-3563,2017-06-15,2017-06-10,5
EQU102,02-3563,2017-06-26,2017-06-15,11
EQU102,02-3563,2017-07-03,2017-06-26,7
EQU102,02-3563,2017-07-06,2017-07-03,3
EQU102,02-3563,2017-07-10,2017-07-06,4
EQU102,02-3563,2017-07-22,2017-07-10,12
EQU102,02-3563,2017-08-01,2017-07-22,10
EQU102,02-3563,2017-08-03,2017-08-01,2
EQU102,02-3563,2017-08-05,2017-08-03,2
EQU102,02-3563,2017-08-08,2017-08-05,3
EQU102,02-3563,2017-08-09,2017-08-08,1
EQU102,02-3563,2017-08-15,2017-08-09,6
EQU102,02-3563,2017-08-29,2017-08-15,14
EQU102,02-3563,2017-09-05,2017-08-29,7
EQU102,02-3563,2017-09-07,2017-09-05,2
EQU102,02-3563,2017-09-23,2017-09-07,16
EQU102,02-3563,2017-09-25,2017-09-23,2
EQU102,02-3563,2017-09-26,2017-09-25,1
EQU102,02-3563,2017-09-30,2017-09-26,4
EQU102,02-3563,2017-10-03,2017-09-30,3
EQU102,02-3563,2017-10-04,2017-10-03,1
EQU102,02-3563,2017-10-07,2017-10-04,3
EQU102,02-3563,2017-10-19,2017-10-07,12
EQU102,02-3563,2017-10-24,2017-10-19,5
EQU102,02-3563,2017-10-31,2017-10-24,7
EQU102,02-3563,2017-11-01,2017-10-31,1
EQU102,02-3563,2017-11-02,2017-11-01,1
EQU102,02-3563,2017-11-09,2017-11-02,7
EQU102,02-3563,2017-11-15,2017-11-09,6
EQU102,02-3563,2017-11-18,2017-11-15,3
EQU102,02-3563,2017-11-22,2017-11-18,4
EQU102,02-3563,2017-11-28,2017-11-22,6
EQU102,02-3563,2017-12-04,2017-11-28,6
EQU102,02-3563,2017-12-06,2017-12-04,2
EQU102,02-3563,2017-12-12,2017-12-06,6
