CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,06-4840,2016-10-14,2016-10-10,4
SHI127,06-4840,2016-10-18,2016-10-14,4
SHI127,06-4840,2016-10-21,2016-10-18,3
SHI127,06-4840,2016-11-01,2016-10-21,11
SHI127,06-4840,2016-11-02,2016-11-01,1
SHI127,06-4840,2016-11-07,2016-11-02,5
SHI127,06-4840,2016-11-14,2016-11-07,7
SHI127,06-4840,2016-12-01,2016-11-14,17
SHI127,06-4840,2016-12-12,2016-12-01,11
SHI127,06-4840,2016-12-19,2016-12-12,7
SHI127,06-4840,2016-12-23,2016-12-19,4
SHI127,06-4840,2017-01-11,2016-12-23,19
SHI127,06-4840,2017-01-19,2017-01-11,8
SHI127,06-4840,2017-01-24,2017-01-19,5
SHI127,06-4840,2017-01-25,2017-01-24,1
SHI127,06-4840,2017-02-01,2017-01-25,7
SHI127,06-4840,2017-02-03,2017-02-01,2
SHI127,06-4840,2017-02-08,2017-02-03,5
SHI127,06-4840,2017-02-10,2017-02-08,2
SHI127,06-4840,2017-02-22,2017-02-10,12
SHI127,06-4840,2017-02-24,2017-02-22,2
SHI127,06-4840,2017-03-08,2017-02-24,12
SHI127,06-4840,2017-03-10,2017-03-08,2
SHI127,06-4840,2017-03-16,2017-03-10,6
SHI127,06-4840,2017-03-21,2017-03-16,5
SHI127,06-4840,2017-03-27,2017-03-21,6
SHI127,06-4840,2017-03-28,2017-03-27,1
SHI127,06-4840,2017-03-29,2017-03-28,1
SHI127,06-4840,2017-04-03,2017-03-29,5
SHI127,06-4840,2017-04-05,2017-04-03,2
SHI127,06-4840,2017-04-11,2017-04-05,6
SHI127,06-4840,2017-04-27,2017-04-11,16
SHI127,06-4840,2017-05-03,2017-04-27,6
SHI127,06-4840,2017-05-09,2017-05-03,6
SHI127,06-4840,2017-05-15,2017-05-09,6
SHI127,06-4840,2017-05-19,2017-05-15,4
SHI127,06-4840,2017-05-30,2017-05-19,11
SHI127,06-4840,2017-06-06,2017-05-30,7
SHI127,06-4840,2017-06-08,2017-06-06,2
SHI127,06-4840,2017-06-16,2017-06-08,8
SHI127,06-4840,2017-06-28,2017-06-16,12
SHI127,06-4840,2017-07-07,2017-06-28,9
SHI127,06-4840,2017-07-10,2017-07-07,3
SHI127,06-4840,2017-07-17,2017-07-10,7
SHI127,06-4840,2017-07-19,2017-07-17,2
SHI127,06-4840,2017-07-25,2017-07-19,6
SHI127,06-4840,2017-07-31,2017-07-25,6
SHI127,06-4840,2017-08-08,2017-07-31,8
SHI127,06-4840,2017-08-09,2017-08-08,1
SHI127,06-4840,2017-08-10,2017-08-09,1
SHI127,06-4840,2017-08-15,2017-08-10,5
SHI127,06-4840,2017-08-18,2017-08-15,3
SHI127,06-4840,2017-08-28,2017-08-18,10
SHI127,06-4840,2017-09-07,2017-08-28,10
SHI127,06-4840,2017-09-14,2017-09-07,7
SHI127,06-4840,2017-09-26,2017-09-14,12
SHI127,06-4840,2017-10-02,2017-09-26,6
