CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,06-4840,2015-11-12,2015-10-29,14
ADA132,06-4840,2015-12-03,2015-11-12,21
ADA132,06-4840,2015-12-16,2015-12-03,13
ADA132,06-4840,2016-02-04,2015-12-16,50
ADA132,06-4840,2016-03-02,2016-02-04,27
ADA132,06-4840,2016-04-08,2016-03-02,37
ADA132,06-4840,2016-04-19,2016-04-08,11
ADA132,06-4840,2016-04-28,2016-04-19,9
ADA132,06-4840,2016-05-11,2016-04-28,13
ADA132,06-4840,2016-05-17,2016-05-11,6
ADA132,06-4840,2016-05-26,2016-05-17,9
ADA132,06-4840,2016-05-31,2016-05-26,5
ADA132,06-4840,2016-06-09,2016-05-31,9
ADA132,06-4840,2016-06-21,2016-06-09,12
ADA132,06-4840,2016-06-23,2016-06-21,2
ADA132,06-4840,2016-06-27,2016-06-23,4
ADA132,06-4840,2016-07-05,2016-06-27,8
ADA132,06-4840,2016-07-13,2016-07-05,8
ADA132,06-4840,2016-07-27,2016-07-13,14
ADA132,06-4840,2016-08-06,2016-07-27,10
ADA132,06-4840,2016-08-24,2016-08-06,18
ADA132,06-4840,2016-08-27,2016-08-24,3
ADA132,06-4840,2016-08-29,2016-08-27,2
ADA132,06-4840,2016-09-07,2016-08-29,9
ADA132,06-4840,2016-09-13,2016-09-07,6
ADA132,06-4840,2016-09-16,2016-09-13,3
ADA132,06-4840,2016-09-19,2016-09-16,3
ADA132,06-4840,2016-09-23,2016-09-19,4
ADA132,06-4840,2016-11-14,2016-09-23,52
ADA132,06-4840,2016-11-16,2016-11-14,2
ADA132,06-4840,2016-11-21,2016-11-16,5
ADA132,06-4840,2016-12-06,2016-11-21,15
ADA132,06-4840,2016-12-16,2016-12-06,10
ADA132,06-4840,2016-12-27,2016-12-16,11
ADA132,06-4840,2016-12-29,2016-12-27,2
ADA132,06-4840,2017-01-04,2016-12-29,6
ADA132,06-4840,2017-01-05,2017-01-04,1
ADA132,06-4840,2017-01-11,2017-01-05,6
ADA132,06-4840,2017-01-18,2017-01-11,7
ADA132,06-4840,2017-01-25,2017-01-18,7
ADA132,06-4840,2017-02-10,2017-01-25,16
ADA132,06-4840,2017-02-16,2017-02-10,6
ADA132,06-4840,2017-02-21,2017-02-16,5
ADA132,06-4840,2017-02-23,2017-02-21,2
ADA132,06-4840,2017-03-14,2017-02-23,19
ADA132,06-4840,2017-03-23,2017-03-14,9
ADA132,06-4840,2017-04-03,2017-03-23,11
ADA132,06-4840,2017-04-04,2017-04-03,1
ADA132,06-4840,2017-04-18,2017-04-04,14
ADA132,06-4840,2017-04-27,2017-04-18,9
ADA132,06-4840,2017-05-01,2017-04-27,4
ADA132,06-4840,2017-05-09,2017-05-01,8
ADA132,06-4840,2017-05-18,2017-05-09,9
ADA132,06-4840,2017-05-24,2017-05-18,6
ADA132,06-4840,2017-05-26,2017-05-24,2
ADA132,06-4840,2017-06-01,2017-05-26,6
ADA132,06-4840,2017-06-02,2017-06-01,1
ADA132,06-4840,2017-06-07,2017-06-02,5
ADA132,06-4840,2017-06-13,2017-06-07,6
ADA132,06-4840,2017-06-15,2017-06-13,2
ADA132,06-4840,2017-06-20,2017-06-15,5
ADA132,06-4840,2017-06-29,2017-06-20,9
ADA132,06-4840,2017-07-03,2017-06-29,4
ADA132,06-4840,2017-07-10,2017-07-03,7
ADA132,06-4840,2017-07-17,2017-07-10,7
ADA132,06-4840,2017-07-19,2017-07-17,2
ADA132,06-4840,2017-07-24,2017-07-19,5
