CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-2816,2015-05-15,2015-05-01,14
KCP104,C2-2816,2015-06-05,2015-05-15,21
KCP104,C2-2816,2015-06-19,2015-06-05,14
KCP104,C2-2816,2015-06-26,2015-06-19,7
KCP104,C2-2816,2015-07-07,2015-06-26,11
KCP104,C2-2816,2015-07-20,2015-07-07,13
KCP104,C2-2816,2015-07-22,2015-07-20,2
KCP104,C2-2816,2015-07-24,2015-07-22,2
KCP104,C2-2816,2015-08-06,2015-07-24,13
KCP104,C2-2816,2015-08-18,2015-08-06,12
KCP104,C2-2816,2015-08-19,2015-08-18,1
KCP104,C2-2816,2015-08-27,2015-08-19,8
KCP104,C2-2816,2015-09-08,2015-08-27,12
KCP104,C2-2816,2015-09-10,2015-09-08,2
KCP104,C2-2816,2015-10-09,2015-09-10,29
KCP104,C2-2816,2015-10-21,2015-10-09,12
KCP104,C2-2816,2015-10-22,2015-10-21,1
KCP104,C2-2816,2015-10-27,2015-10-22,5
KCP104,C2-2816,2015-11-20,2015-10-27,24
KCP104,C2-2816,2015-11-23,2015-11-20,3
KCP104,C2-2816,2015-11-30,2015-11-23,7
KCP104,C2-2816,2015-12-10,2015-11-30,10
KCP104,C2-2816,2015-12-21,2015-12-10,11
KCP104,C2-2816,2015-12-22,2015-12-21,1
KCP104,C2-2816,2016-01-04,2015-12-22,13
KCP104,C2-2816,2016-01-08,2016-01-04,4
KCP104,C2-2816,2016-01-20,2016-01-08,12
KCP104,C2-2816,2016-01-26,2016-01-20,6
KCP104,C2-2816,2016-01-28,2016-01-26,2
KCP104,C2-2816,2016-02-12,2016-01-28,15
KCP104,C2-2816,2016-02-19,2016-02-12,7
KCP104,C2-2816,2016-02-23,2016-02-19,4
KCP104,C2-2816,2016-02-26,2016-02-23,3
KCP104,C2-2816,2016-03-01,2016-02-26,4
KCP104,C2-2816,2016-03-07,2016-03-01,6
KCP104,C2-2816,2016-03-09,2016-03-07,2
KCP104,C2-2816,2016-03-10,2016-03-09,1
KCP104,C2-2816,2016-04-11,2016-03-10,32
KCP104,C2-2816,2016-04-13,2016-04-11,2
KCP104,C2-2816,2016-04-19,2016-04-13,6
KCP104,C2-2816,2016-05-02,2016-04-19,13
KCP104,C2-2816,2016-05-04,2016-05-02,2
KCP104,C2-2816,2016-05-10,2016-05-04,6
KCP104,C2-2816,2016-06-15,2016-05-10,36
KCP104,C2-2816,2016-06-21,2016-06-15,6
KCP104,C2-2816,2016-06-27,2016-06-21,6
KCP104,C2-2816,2016-07-01,2016-06-27,4
KCP104,C2-2816,2016-07-06,2016-07-01,5
KCP104,C2-2816,2016-07-11,2016-07-06,5
KCP104,C2-2816,2016-07-22,2016-07-11,11
KCP104,C2-2816,2016-08-01,2016-07-22,10
KCP104,C2-2816,2016-08-05,2016-08-01,4
KCP104,C2-2816,2016-08-19,2016-08-05,14
KCP104,C2-2816,2016-09-01,2016-08-19,13
KCP104,C2-2816,2016-09-02,2016-09-01,1
KCP104,C2-2816,2016-09-13,2016-09-02,11
KCP104,C2-2816,2016-09-23,2016-09-13,10
KCP104,C2-2816,2016-10-03,2016-09-23,10
KCP104,C2-2816,2016-10-05,2016-10-03,2
KCP104,C2-2816,2016-10-13,2016-10-05,8
KCP104,C2-2816,2016-10-18,2016-10-13,5
KCP104,C2-2816,2016-11-01,2016-10-18,14
KCP104,C2-2816,2016-11-09,2016-11-01,8
KCP104,C2-2816,2016-11-21,2016-11-09,12
KCP104,C2-2816,2016-11-22,2016-11-21,1
KCP104,C2-2816,2016-12-01,2016-11-22,9
KCP104,C2-2816,2016-12-05,2016-12-01,4
KCP104,C2-2816,2016-12-06,2016-12-05,1
KCP104,C2-2816,2016-12-09,2016-12-06,3
KCP104,C2-2816,2017-01-11,2016-12-09,33
KCP104,C2-2816,2017-01-16,2017-01-11,5
KCP104,C2-2816,2017-01-17,2017-01-16,1
KCP104,C2-2816,2017-02-06,2017-01-17,20
KCP104,C2-2816,2017-02-08,2017-02-06,2
KCP104,C2-2816,2017-02-15,2017-02-08,7
KCP104,C2-2816,2017-03-01,2017-02-15,14
KCP104,C2-2816,2017-03-09,2017-03-01,8
KCP104,C2-2816,2017-03-14,2017-03-09,5
KCP104,C2-2816,2017-03-22,2017-03-14,8
KCP104,C2-2816,2017-03-31,2017-03-22,9
KCP104,C2-2816,2017-04-27,2017-03-31,27
KCP104,C2-2816,2017-04-28,2017-04-27,1
KCP104,C2-2816,2017-05-04,2017-04-28,6
KCP104,C2-2816,2017-05-11,2017-05-04,7
KCP104,C2-2816,2017-05-30,2017-05-11,19
KCP104,C2-2816,2017-06-19,2017-05-30,20
KCP104,C2-2816,2017-06-27,2017-06-19,8
KCP104,C2-2816,2017-06-28,2017-06-27,1
KCP104,C2-2816,2017-07-24,2017-06-28,26
KCP104,C2-2816,2017-07-25,2017-07-24,1
KCP104,C2-2816,2017-08-17,2017-07-25,23
KCP104,C2-2816,2017-08-23,2017-08-17,6
KCP104,C2-2816,2017-09-14,2017-08-23,22
KCP104,C2-2816,2017-10-17,2017-09-14,33
KCP104,C2-2816,2017-10-19,2017-10-17,2
KCP104,C2-2816,2017-10-31,2017-10-19,12
KCP104,C2-2816,2017-11-06,2017-10-31,6
KCP104,C2-2816,2017-11-13,2017-11-06,7
KCP104,C2-2816,2017-11-15,2017-11-13,2
KCP104,C2-2816,2017-11-20,2017-11-15,5
KCP104,C2-2816,2017-12-05,2017-11-20,15
