CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,06-3602,2015-11-17,2015-09-14,64
PIL139,06-3602,2015-12-14,2015-11-17,27
PIL139,06-3602,2015-12-15,2015-12-14,1
PIL139,06-3602,2015-12-16,2015-12-15,1
PIL139,06-3602,2016-01-07,2015-12-16,22
PIL139,06-3602,2016-01-12,2016-01-07,5
PIL139,06-3602,2016-01-21,2016-01-12,9
PIL139,06-3602,2016-02-03,2016-01-21,13
PIL139,06-3602,2016-02-08,2016-02-03,5
PIL139,06-3602,2016-02-09,2016-02-08,1
PIL139,06-3602,2016-02-15,2016-02-09,6
PIL139,06-3602,2016-02-26,2016-02-15,11
PIL139,06-3602,2016-03-02,2016-02-26,5
PIL139,06-3602,2016-03-03,2016-03-02,1
PIL139,06-3602,2016-03-08,2016-03-03,5
PIL139,06-3602,2016-03-21,2016-03-08,13
PIL139,06-3602,2016-03-28,2016-03-21,7
PIL139,06-3602,2016-03-30,2016-03-28,2
PIL139,06-3602,2016-04-04,2016-03-30,5
PIL139,06-3602,2016-04-05,2016-04-04,1
PIL139,06-3602,2016-04-11,2016-04-05,6
PIL139,06-3602,2016-04-18,2016-04-11,7
PIL139,06-3602,2016-04-25,2016-04-18,7
PIL139,06-3602,2016-04-27,2016-04-25,2
PIL139,06-3602,2016-05-02,2016-04-27,5
PIL139,06-3602,2016-05-09,2016-05-02,7
PIL139,06-3602,2016-05-25,2016-05-09,16
PIL139,06-3602,2016-06-17,2016-05-25,23
PIL139,06-3602,2016-06-22,2016-06-17,5
PIL139,06-3602,2016-06-23,2016-06-22,1
PIL139,06-3602,2016-07-07,2016-06-23,14
PIL139,06-3602,2016-07-20,2016-07-07,13
PIL139,06-3602,2016-07-21,2016-07-20,1
PIL139,06-3602,2016-07-26,2016-07-21,5
PIL139,06-3602,2016-07-27,2016-07-26,1
PIL139,06-3602,2016-08-09,2016-07-27,13
PIL139,06-3602,2016-08-15,2016-08-09,6
PIL139,06-3602,2016-08-17,2016-08-15,2
PIL139,06-3602,2016-08-18,2016-08-17,1
PIL139,06-3602,2016-08-31,2016-08-18,13
PIL139,06-3602,2016-09-06,2016-08-31,6
PIL139,06-3602,2016-09-08,2016-09-06,2
PIL139,06-3602,2016-09-14,2016-09-08,6
PIL139,06-3602,2016-09-26,2016-09-14,12
PIL139,06-3602,2016-09-27,2016-09-26,1
PIL139,06-3602,2016-10-03,2016-09-27,6
PIL139,06-3602,2016-10-13,2016-10-03,10
PIL139,06-3602,2016-10-18,2016-10-13,5
PIL139,06-3602,2016-10-24,2016-10-18,6
PIL139,06-3602,2016-10-31,2016-10-24,7
PIL139,06-3602,2016-11-08,2016-10-31,8
PIL139,06-3602,2016-11-14,2016-11-08,6
