CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR113,02-6693,2015-05-11,2015-05-08,3
CAR113,02-6693,2015-05-19,2015-05-11,8
CAR113,02-6693,2015-05-27,2015-05-19,8
CAR113,02-6693,2015-06-09,2015-05-27,13
CAR113,02-6693,2015-06-12,2015-06-09,3
CAR113,02-6693,2015-06-18,2015-06-12,6
CAR113,02-6693,2015-06-26,2015-06-18,8
CAR113,02-6693,2015-07-06,2015-06-26,10
CAR113,02-6693,2015-07-13,2015-07-06,7
CAR113,02-6693,2015-07-15,2015-07-13,2
CAR113,02-6693,2015-07-23,2015-07-15,8
CAR113,02-6693,2015-07-27,2015-07-23,4
CAR113,02-6693,2015-07-30,2015-07-27,3
CAR113,02-6693,2015-07-31,2015-07-30,1
CAR113,02-6693,2015-08-04,2015-07-31,4
CAR113,02-6693,2015-08-05,2015-08-04,1
CAR113,02-6693,2015-08-11,2015-08-05,6
CAR113,02-6693,2015-08-19,2015-08-11,8
CAR113,02-6693,2015-08-26,2015-08-19,7
CAR113,02-6693,2015-09-21,2015-08-26,26
CAR113,02-6693,2015-09-25,2015-09-21,4
CAR113,02-6693,2015-10-01,2015-09-25,6
CAR113,02-6693,2015-10-14,2015-10-01,13
CAR113,02-6693,2015-10-26,2015-10-14,12
CAR113,02-6693,2015-10-30,2015-10-26,4
CAR113,02-6693,2015-11-16,2015-10-30,17
CAR113,02-6693,2015-12-07,2015-11-16,21
CAR113,02-6693,2015-12-17,2015-12-07,10
CAR113,02-6693,2015-12-18,2015-12-17,1
CAR113,02-6693,2016-01-18,2015-12-18,31
CAR113,02-6693,2016-01-19,2016-01-18,1
CAR113,02-6693,2016-01-27,2016-01-19,8
CAR113,02-6693,2016-02-11,2016-01-27,15
CAR113,02-6693,2016-02-22,2016-02-11,11
CAR113,02-6693,2016-02-24,2016-02-22,2
CAR113,02-6693,2016-03-16,2016-02-24,21
CAR113,02-6693,2016-03-23,2016-03-16,7
CAR113,02-6693,2016-04-12,2016-03-23,20
CAR113,02-6693,2016-04-13,2016-04-12,1
CAR113,02-6693,2016-05-03,2016-04-13,20
CAR113,02-6693,2016-05-12,2016-05-03,9
CAR113,02-6693,2016-05-13,2016-05-12,1
CAR113,02-6693,2016-05-27,2016-05-13,14
CAR113,02-6693,2016-05-31,2016-05-27,4
CAR113,02-6693,2016-06-29,2016-05-31,29
CAR113,02-6693,2016-07-07,2016-06-29,8
CAR113,02-6693,2016-07-18,2016-07-07,11
CAR113,02-6693,2016-07-27,2016-07-18,9
CAR113,02-6693,2016-08-04,2016-07-27,8
CAR113,02-6693,2016-08-10,2016-08-04,6
CAR113,02-6693,2016-08-22,2016-08-10,12
CAR113,02-6693,2016-12-15,2016-08-22,115
CAR113,02-6693,2016-12-30,2016-12-15,15
CAR113,02-6693,2017-01-03,2016-12-30,4
CAR113,02-6693,2017-01-25,2017-01-03,22
CAR113,02-6693,2017-04-27,2017-01-25,92
CAR113,02-6693,2017-09-06,2017-04-27,132
CAR113,02-6693,2017-09-12,2017-09-06,6
CAR113,02-6693,2017-09-13,2017-09-12,1
CAR113,02-6693,2017-10-05,2017-09-13,22
CAR113,02-6693,2017-10-25,2017-10-05,20
CAR113,02-6693,2017-11-14,2017-10-25,20
CAR113,02-6693,2017-11-16,2017-11-14,2
CAR113,02-6693,2017-11-20,2017-11-16,4
CAR113,02-6693,2017-11-21,2017-11-20,1
CAR113,02-6693,2017-11-28,2017-11-21,7
