CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-1427,2015-06-11,2015-05-14,28
PEN113,02-1427,2015-06-22,2015-06-11,11
PEN113,02-1427,2015-07-17,2015-06-22,25
PEN113,02-1427,2015-07-24,2015-07-17,7
PEN113,02-1427,2015-08-17,2015-07-24,24
PEN113,02-1427,2015-11-13,2015-08-17,88
PEN113,02-1427,2015-11-20,2015-11-13,7
PEN113,02-1427,2015-12-16,2015-11-20,26
PEN113,02-1427,2015-12-21,2015-12-16,5
PEN113,02-1427,2016-01-25,2015-12-21,35
PEN113,02-1427,2016-01-27,2016-01-25,2
PEN113,02-1427,2016-02-08,2016-01-27,12
PEN113,02-1427,2016-02-29,2016-02-08,21
PEN113,02-1427,2016-03-11,2016-02-29,11
PEN113,02-1427,2016-04-07,2016-03-11,27
PEN113,02-1427,2016-04-12,2016-04-07,5
PEN113,02-1427,2016-05-17,2016-04-12,35
PEN113,02-1427,2016-05-19,2016-05-17,2
PEN113,02-1427,2016-05-27,2016-05-19,8
PEN113,02-1427,2016-06-13,2016-05-27,17
PEN113,02-1427,2016-06-20,2016-06-13,7
PEN113,02-1427,2016-06-22,2016-06-20,2
PEN113,02-1427,2016-07-06,2016-06-22,14
PEN113,02-1427,2016-07-18,2016-07-06,12
PEN113,02-1427,2016-07-19,2016-07-18,1
PEN113,02-1427,2016-07-20,2016-07-19,1
PEN113,02-1427,2016-07-25,2016-07-20,5
PEN113,02-1427,2016-08-08,2016-07-25,14
PEN113,02-1427,2016-08-15,2016-08-08,7
PEN113,02-1427,2016-08-17,2016-08-15,2
PEN113,02-1427,2016-08-23,2016-08-17,6
PEN113,02-1427,2016-08-26,2016-08-23,3
PEN113,02-1427,2016-09-13,2016-08-26,18
PEN113,02-1427,2016-09-28,2016-09-13,15
PEN113,02-1427,2016-10-03,2016-09-28,5
PEN113,02-1427,2016-10-20,2016-10-03,17
PEN113,02-1427,2016-10-28,2016-10-20,8
PEN113,02-1427,2016-11-15,2016-10-28,18
PEN113,02-1427,2016-11-22,2016-11-15,7
PEN113,02-1427,2016-11-23,2016-11-22,1
PEN113,02-1427,2016-12-19,2016-11-23,26
PEN113,02-1427,2016-12-30,2016-12-19,11
PEN113,02-1427,2017-02-02,2016-12-30,34
PEN113,02-1427,2017-02-06,2017-02-02,4
PEN113,02-1427,2017-02-28,2017-02-06,22
PEN113,02-1427,2017-03-06,2017-02-28,6
PEN113,02-1427,2017-03-11,2017-03-06,5
PEN113,02-1427,2017-03-13,2017-03-11,2
PEN113,02-1427,2017-03-16,2017-03-13,3
PEN113,02-1427,2017-04-03,2017-03-16,18
PEN113,02-1427,2017-04-18,2017-04-03,15
PEN113,02-1427,2017-05-02,2017-04-18,14
PEN113,02-1427,2017-05-04,2017-05-02,2
PEN113,02-1427,2017-05-09,2017-05-04,5
PEN113,02-1427,2017-06-05,2017-05-09,27
PEN113,02-1427,2017-06-09,2017-06-05,4
PEN113,02-1427,2017-06-16,2017-06-09,7
PEN113,02-1427,2017-06-26,2017-06-16,10
PEN113,02-1427,2017-06-27,2017-06-26,1
PEN113,02-1427,2017-07-03,2017-06-27,6
PEN113,02-1427,2017-07-05,2017-07-03,2
PEN113,02-1427,2017-07-06,2017-07-05,1
PEN113,02-1427,2017-07-11,2017-07-06,5
PEN113,02-1427,2017-08-17,2017-07-11,37
PEN113,02-1427,2017-08-22,2017-08-17,5
PEN113,02-1427,2017-08-28,2017-08-22,6
PEN113,02-1427,2017-09-06,2017-08-28,9
PEN113,02-1427,2017-09-18,2017-09-06,12
PEN113,02-1427,2017-10-04,2017-09-18,16
PEN113,02-1427,2017-10-17,2017-10-04,13
PEN113,02-1427,2017-11-20,2017-10-17,34
PEN113,02-1427,2017-11-21,2017-11-20,1
PEN113,02-1427,2017-12-05,2017-11-21,14
