CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-4034,2016-05-02,2016-04-25,7
SHI127,02-4034,2016-05-09,2016-05-02,7
SHI127,02-4034,2016-05-25,2016-05-09,16
SHI127,02-4034,2016-05-26,2016-05-25,1
SHI127,02-4034,2016-06-09,2016-05-26,14
SHI127,02-4034,2016-06-17,2016-06-09,8
SHI127,02-4034,2016-06-20,2016-06-17,3
SHI127,02-4034,2016-06-21,2016-06-20,1
SHI127,02-4034,2016-06-27,2016-06-21,6
SHI127,02-4034,2016-06-29,2016-06-27,2
SHI127,02-4034,2016-07-05,2016-06-29,6
SHI127,02-4034,2016-07-07,2016-07-05,2
SHI127,02-4034,2016-07-18,2016-07-07,11
SHI127,02-4034,2016-07-22,2016-07-18,4
SHI127,02-4034,2016-07-25,2016-07-22,3
SHI127,02-4034,2016-07-26,2016-07-25,1
SHI127,02-4034,2016-08-08,2016-07-26,13
SHI127,02-4034,2016-08-15,2016-08-08,7
SHI127,02-4034,2016-08-29,2016-08-15,14
SHI127,02-4034,2016-09-01,2016-08-29,3
SHI127,02-4034,2016-09-12,2016-09-01,11
SHI127,02-4034,2016-09-15,2016-09-12,3
SHI127,02-4034,2016-10-04,2016-09-15,19
SHI127,02-4034,2016-10-06,2016-10-04,2
SHI127,02-4034,2016-10-10,2016-10-06,4
SHI127,02-4034,2016-10-18,2016-10-10,8
SHI127,02-4034,2016-11-03,2016-10-18,16
SHI127,02-4034,2016-11-11,2016-11-03,8
SHI127,02-4034,2016-11-16,2016-11-11,5
SHI127,02-4034,2016-11-21,2016-11-16,5
SHI127,02-4034,2016-12-07,2016-11-21,16
SHI127,02-4034,2016-12-08,2016-12-07,1
SHI127,02-4034,2016-12-21,2016-12-08,13
SHI127,02-4034,2017-01-04,2016-12-21,14
SHI127,02-4034,2017-01-11,2017-01-04,7
SHI127,02-4034,2017-01-19,2017-01-11,8
SHI127,02-4034,2017-01-26,2017-01-19,7
SHI127,02-4034,2017-02-06,2017-01-26,11
SHI127,02-4034,2017-02-08,2017-02-06,2
SHI127,02-4034,2017-02-10,2017-02-08,2
SHI127,02-4034,2017-02-27,2017-02-10,17
SHI127,02-4034,2017-03-15,2017-02-27,16
SHI127,02-4034,2017-03-27,2017-03-15,12
SHI127,02-4034,2017-03-29,2017-03-27,2
SHI127,02-4034,2017-04-18,2017-03-29,20
SHI127,02-4034,2017-04-26,2017-04-18,8
SHI127,02-4034,2017-05-10,2017-04-26,14
SHI127,02-4034,2017-05-22,2017-05-10,12
SHI127,02-4034,2017-05-26,2017-05-22,4
SHI127,02-4034,2017-06-01,2017-05-26,6
SHI127,02-4034,2017-06-06,2017-06-01,5
SHI127,02-4034,2017-06-12,2017-06-06,6
SHI127,02-4034,2017-06-19,2017-06-12,7
SHI127,02-4034,2017-06-28,2017-06-19,9
SHI127,02-4034,2017-07-10,2017-06-28,12
SHI127,02-4034,2017-07-21,2017-07-10,11
SHI127,02-4034,2017-07-25,2017-07-21,4
SHI127,02-4034,2017-08-04,2017-07-25,10
SHI127,02-4034,2017-08-09,2017-08-04,5
SHI127,02-4034,2017-08-15,2017-08-09,6
SHI127,02-4034,2017-08-28,2017-08-15,13
SHI127,02-4034,2017-08-29,2017-08-28,1
SHI127,02-4034,2017-09-05,2017-08-29,7
SHI127,02-4034,2017-09-08,2017-09-05,3
SHI127,02-4034,2017-09-11,2017-09-08,3
SHI127,02-4034,2017-09-18,2017-09-11,7
SHI127,02-4034,2017-09-25,2017-09-18,7
SHI127,02-4034,2017-10-09,2017-09-25,14
SHI127,02-4034,2017-10-17,2017-10-09,8
SHI127,02-4034,2017-10-20,2017-10-17,3
SHI127,02-4034,2017-10-26,2017-10-20,6
SHI127,02-4034,2017-10-27,2017-10-26,1
SHI127,02-4034,2017-11-15,2017-10-27,19
SHI127,02-4034,2017-11-17,2017-11-15,2
SHI127,02-4034,2017-11-22,2017-11-17,5
SHI127,02-4034,2017-11-24,2017-11-22,2
SHI127,02-4034,2017-11-30,2017-11-24,6
SHI127,02-4034,2017-12-01,2017-11-30,1
