CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-3079,2015-05-20,2015-05-12,8
DIA202,02-3079,2015-05-26,2015-05-20,6
DIA202,02-3079,2015-05-29,2015-05-26,3
DIA202,02-3079,2015-06-15,2015-05-29,17
DIA202,02-3079,2015-07-01,2015-06-15,16
DIA202,02-3079,2015-07-09,2015-07-01,8
DIA202,02-3079,2015-07-20,2015-07-09,11
DIA202,02-3079,2015-08-11,2015-07-20,22
DIA202,02-3079,2015-08-17,2015-08-11,6
DIA202,02-3079,2015-08-20,2015-08-17,3
DIA202,02-3079,2015-09-09,2015-08-20,20
DIA202,02-3079,2015-10-02,2015-09-09,23
DIA202,02-3079,2015-10-28,2015-10-02,26
DIA202,02-3079,2015-10-29,2015-10-28,1
DIA202,02-3079,2015-11-06,2015-10-29,8
DIA202,02-3079,2015-11-09,2015-11-06,3
DIA202,02-3079,2015-11-13,2015-11-09,4
DIA202,02-3079,2015-12-02,2015-11-13,19
DIA202,02-3079,2015-12-07,2015-12-02,5
DIA202,02-3079,2015-12-21,2015-12-07,14
DIA202,02-3079,2015-12-31,2015-12-21,10
DIA202,02-3079,2016-01-05,2015-12-31,5
DIA202,02-3079,2016-01-14,2016-01-05,9
DIA202,02-3079,2016-01-20,2016-01-14,6
DIA202,02-3079,2016-01-27,2016-01-20,7
DIA202,02-3079,2016-01-29,2016-01-27,2
DIA202,02-3079,2016-05-04,2016-01-29,96
DIA202,02-3079,2016-05-11,2016-05-04,7
DIA202,02-3079,2016-05-12,2016-05-11,1
DIA202,02-3079,2016-05-16,2016-05-12,4
DIA202,02-3079,2016-05-25,2016-05-16,9
DIA202,02-3079,2016-05-31,2016-05-25,6
DIA202,02-3079,2016-06-06,2016-05-31,6
DIA202,02-3079,2016-06-08,2016-06-06,2
DIA202,02-3079,2016-06-28,2016-06-08,20
DIA202,02-3079,2016-07-08,2016-06-28,10
DIA202,02-3079,2016-08-10,2016-07-08,33
DIA202,02-3079,2016-08-16,2016-08-10,6
DIA202,02-3079,2016-08-31,2016-08-16,15
DIA202,02-3079,2016-09-08,2016-08-31,8
DIA202,02-3079,2016-09-12,2016-09-08,4
DIA202,02-3079,2016-09-13,2016-09-12,1
DIA202,02-3079,2016-10-26,2016-09-13,43
DIA202,02-3079,2016-11-03,2016-10-26,8
DIA202,02-3079,2016-11-07,2016-11-03,4
DIA202,02-3079,2016-11-08,2016-11-07,1
DIA202,02-3079,2016-11-17,2016-11-08,9
DIA202,02-3079,2016-11-22,2016-11-17,5
DIA202,02-3079,2016-11-29,2016-11-22,7
DIA202,02-3079,2016-12-05,2016-11-29,6
DIA202,02-3079,2016-12-08,2016-12-05,3
DIA202,02-3079,2016-12-12,2016-12-08,4
DIA202,02-3079,2016-12-21,2016-12-12,9
DIA202,02-3079,2017-01-03,2016-12-21,13
DIA202,02-3079,2017-01-09,2017-01-03,6
DIA202,02-3079,2017-01-16,2017-01-09,7
DIA202,02-3079,2017-01-24,2017-01-16,8
