CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-4688,2016-07-21,2016-07-07,14
DIA202,02-4688,2016-08-02,2016-07-21,12
DIA202,02-4688,2016-08-18,2016-08-02,16
DIA202,02-4688,2016-08-23,2016-08-18,5
DIA202,02-4688,2016-08-25,2016-08-23,2
DIA202,02-4688,2016-09-02,2016-08-25,8
DIA202,02-4688,2016-09-15,2016-09-02,13
DIA202,02-4688,2016-09-26,2016-09-15,11
DIA202,02-4688,2016-10-03,2016-09-26,7
DIA202,02-4688,2016-10-12,2016-10-03,9
DIA202,02-4688,2016-10-17,2016-10-12,5
DIA202,02-4688,2016-10-28,2016-10-17,11
DIA202,02-4688,2016-11-03,2016-10-28,6
DIA202,02-4688,2016-11-10,2016-11-03,7
DIA202,02-4688,2016-11-23,2016-11-10,13
DIA202,02-4688,2016-12-02,2016-11-23,9
DIA202,02-4688,2016-12-12,2016-12-02,10
DIA202,02-4688,2016-12-19,2016-12-12,7
DIA202,02-4688,2016-12-21,2016-12-19,2
DIA202,02-4688,2017-01-03,2016-12-21,13
DIA202,02-4688,2017-01-09,2017-01-03,6
DIA202,02-4688,2017-01-16,2017-01-09,7
DIA202,02-4688,2017-01-20,2017-01-16,4
DIA202,02-4688,2017-02-01,2017-01-20,12
DIA202,02-4688,2017-02-02,2017-02-01,1
DIA202,02-4688,2017-02-15,2017-02-02,13
DIA202,02-4688,2017-02-17,2017-02-15,2
DIA202,02-4688,2017-03-03,2017-02-17,14
DIA202,02-4688,2017-03-06,2017-03-03,3
DIA202,02-4688,2017-03-15,2017-03-06,9
DIA202,02-4688,2017-03-17,2017-03-15,2
DIA202,02-4688,2017-03-27,2017-03-17,10
DIA202,02-4688,2017-03-28,2017-03-27,1
DIA202,02-4688,2017-03-29,2017-03-28,1
DIA202,02-4688,2017-03-30,2017-03-29,1
DIA202,02-4688,2017-04-12,2017-03-30,13
DIA202,02-4688,2017-04-17,2017-04-12,5
DIA202,02-4688,2017-04-20,2017-04-17,3
DIA202,02-4688,2017-04-25,2017-04-20,5
DIA202,02-4688,2017-05-03,2017-04-25,8
DIA202,02-4688,2017-05-09,2017-05-03,6
DIA202,02-4688,2017-05-16,2017-05-09,7
DIA202,02-4688,2017-05-24,2017-05-16,8
DIA202,02-4688,2017-06-02,2017-05-24,9
DIA202,02-4688,2017-06-06,2017-06-02,4
DIA202,02-4688,2017-06-08,2017-06-06,2
DIA202,02-4688,2017-06-13,2017-06-08,5
DIA202,02-4688,2017-06-19,2017-06-13,6
DIA202,02-4688,2017-06-21,2017-06-19,2
DIA202,02-4688,2017-06-27,2017-06-21,6
DIA202,02-4688,2017-06-28,2017-06-27,1
DIA202,02-4688,2017-07-06,2017-06-28,8
DIA202,02-4688,2017-07-12,2017-07-06,6
DIA202,02-4688,2017-07-13,2017-07-12,1
DIA202,02-4688,2017-07-21,2017-07-13,8
DIA202,02-4688,2017-07-24,2017-07-21,3
DIA202,02-4688,2017-07-28,2017-07-24,4
DIA202,02-4688,2017-08-02,2017-07-28,5
DIA202,02-4688,2017-08-15,2017-08-02,13
DIA202,02-4688,2017-08-25,2017-08-15,10
DIA202,02-4688,2017-08-30,2017-08-25,5
DIA202,02-4688,2017-09-07,2017-08-30,8
DIA202,02-4688,2017-09-08,2017-09-07,1
DIA202,02-4688,2017-09-14,2017-09-08,6
DIA202,02-4688,2017-09-18,2017-09-14,4
DIA202,02-4688,2017-09-22,2017-09-18,4
DIA202,02-4688,2017-09-27,2017-09-22,5
DIA202,02-4688,2017-10-04,2017-09-27,7
DIA202,02-4688,2017-10-10,2017-10-04,6
DIA202,02-4688,2017-10-13,2017-10-10,3
DIA202,02-4688,2017-10-18,2017-10-13,5
DIA202,02-4688,2017-10-25,2017-10-18,7
DIA202,02-4688,2017-10-30,2017-10-25,5
DIA202,02-4688,2017-11-01,2017-10-30,2
DIA202,02-4688,2017-11-08,2017-11-01,7
DIA202,02-4688,2017-11-15,2017-11-08,7
DIA202,02-4688,2017-11-16,2017-11-15,1
DIA202,02-4688,2017-11-22,2017-11-16,6
DIA202,02-4688,2017-11-28,2017-11-22,6
DIA202,02-4688,2017-11-30,2017-11-28,2
DIA202,02-4688,2017-12-07,2017-11-30,7
DIA202,02-4688,2017-12-08,2017-12-07,1
