CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC1053,2016-07-19,2016-07-18,1
PEN113,SPC1053,2016-07-21,2016-07-19,2
PEN113,SPC1053,2016-07-22,2016-07-21,1
PEN113,SPC1053,2016-07-25,2016-07-22,3
PEN113,SPC1053,2016-07-26,2016-07-25,1
PEN113,SPC1053,2016-07-27,2016-07-26,1
PEN113,SPC1053,2016-07-28,2016-07-27,1
PEN113,SPC1053,2016-08-04,2016-07-28,7
PEN113,SPC1053,2016-08-05,2016-08-04,1
PEN113,SPC1053,2016-08-08,2016-08-05,3
PEN113,SPC1053,2016-08-11,2016-08-08,3
PEN113,SPC1053,2016-08-12,2016-08-11,1
PEN113,SPC1053,2016-08-15,2016-08-12,3
PEN113,SPC1053,2016-08-16,2016-08-15,1
PEN113,SPC1053,2016-08-25,2016-08-16,9
PEN113,SPC1053,2016-08-26,2016-08-25,1
PEN113,SPC1053,2016-08-29,2016-08-26,3
PEN113,SPC1053,2016-08-30,2016-08-29,1
PEN113,SPC1053,2016-08-31,2016-08-30,1
PEN113,SPC1053,2016-09-06,2016-08-31,6
PEN113,SPC1053,2016-09-07,2016-09-06,1
PEN113,SPC1053,2016-09-08,2016-09-07,1
PEN113,SPC1053,2016-09-10,2016-09-08,2
PEN113,SPC1053,2016-09-14,2016-09-10,4
PEN113,SPC1053,2016-09-16,2016-09-14,2
PEN113,SPC1053,2016-09-20,2016-09-16,4
PEN113,SPC1053,2016-09-22,2016-09-20,2
PEN113,SPC1053,2016-09-26,2016-09-22,4
PEN113,SPC1053,2016-09-27,2016-09-26,1
PEN113,SPC1053,2016-09-29,2016-09-27,2
PEN113,SPC1053,2016-09-30,2016-09-29,1
PEN113,SPC1053,2016-10-03,2016-09-30,3
PEN113,SPC1053,2016-10-04,2016-10-03,1
PEN113,SPC1053,2016-10-05,2016-10-04,1
PEN113,SPC1053,2016-10-06,2016-10-05,1
PEN113,SPC1053,2016-10-07,2016-10-06,1
PEN113,SPC1053,2016-10-10,2016-10-07,3
PEN113,SPC1053,2016-10-11,2016-10-10,1
PEN113,SPC1053,2016-10-12,2016-10-11,1
PEN113,SPC1053,2016-10-13,2016-10-12,1
PEN113,SPC1053,2016-10-17,2016-10-13,4
PEN113,SPC1053,2016-10-19,2016-10-17,2
PEN113,SPC1053,2016-10-20,2016-10-19,1
PEN113,SPC1053,2016-10-21,2016-10-20,1
PEN113,SPC1053,2016-10-22,2016-10-21,1
PEN113,SPC1053,2016-10-28,2016-10-22,6
PEN113,SPC1053,2016-10-31,2016-10-28,3
PEN113,SPC1053,2016-11-01,2016-10-31,1
PEN113,SPC1053,2016-11-03,2016-11-01,2
PEN113,SPC1053,2016-11-08,2016-11-03,5
PEN113,SPC1053,2016-11-09,2016-11-08,1
PEN113,SPC1053,2016-11-15,2016-11-09,6
PEN113,SPC1053,2016-11-17,2016-11-15,2
PEN113,SPC1053,2016-11-18,2016-11-17,1
PEN113,SPC1053,2016-11-21,2016-11-18,3
PEN113,SPC1053,2016-11-22,2016-11-21,1
PEN113,SPC1053,2016-11-25,2016-11-22,3
PEN113,SPC1053,2016-11-28,2016-11-25,3
PEN113,SPC1053,2016-11-30,2016-11-28,2
PEN113,SPC1053,2016-12-01,2016-11-30,1
