CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,01-1181,2015-10-16,2015-10-07,9
LOV112,01-1181,2015-10-21,2015-10-16,5
LOV112,01-1181,2015-10-31,2015-10-21,10
LOV112,01-1181,2015-11-17,2015-10-31,17
LOV112,01-1181,2015-11-24,2015-11-17,7
LOV112,01-1181,2015-12-02,2015-11-24,8
LOV112,01-1181,2015-12-14,2015-12-02,12
LOV112,01-1181,2015-12-28,2015-12-14,14
LOV112,01-1181,2016-01-12,2015-12-28,15
LOV112,01-1181,2016-01-26,2016-01-12,14
LOV112,01-1181,2016-02-01,2016-01-26,6
LOV112,01-1181,2016-02-04,2016-02-01,3
LOV112,01-1181,2016-02-09,2016-02-04,5
LOV112,01-1181,2016-02-22,2016-02-09,13
LOV112,01-1181,2016-02-29,2016-02-22,7
LOV112,01-1181,2016-03-02,2016-02-29,2
LOV112,01-1181,2016-03-08,2016-03-02,6
LOV112,01-1181,2016-03-18,2016-03-08,10
LOV112,01-1181,2016-03-28,2016-03-18,10
LOV112,01-1181,2016-04-04,2016-03-28,7
LOV112,01-1181,2016-04-25,2016-04-04,21
LOV112,01-1181,2016-05-03,2016-04-25,8
LOV112,01-1181,2016-06-06,2016-05-03,34
LOV112,01-1181,2016-06-20,2016-06-06,14
LOV112,01-1181,2016-06-22,2016-06-20,2
LOV112,01-1181,2016-06-23,2016-06-22,1
LOV112,01-1181,2016-06-28,2016-06-23,5
LOV112,01-1181,2016-07-13,2016-06-28,15
LOV112,01-1181,2016-07-25,2016-07-13,12
LOV112,01-1181,2016-10-03,2016-07-25,70
LOV112,01-1181,2016-10-19,2016-10-03,16
LOV112,01-1181,2016-11-01,2016-10-19,13
LOV112,01-1181,2016-11-17,2016-11-01,16
LOV112,01-1181,2016-12-19,2016-11-17,32
LOV112,01-1181,2017-01-11,2016-12-19,23
LOV112,01-1181,2017-01-30,2017-01-11,19
LOV112,01-1181,2017-02-01,2017-01-30,2
LOV112,01-1181,2017-02-20,2017-02-01,19
LOV112,01-1181,2017-04-10,2017-02-20,49
LOV112,01-1181,2017-06-12,2017-04-10,63
LOV112,01-1181,2017-06-19,2017-06-12,7
LOV112,01-1181,2017-07-05,2017-06-19,16
LOV112,01-1181,2017-08-07,2017-07-05,33
LOV112,01-1181,2017-09-05,2017-08-07,29
LOV112,01-1181,2017-09-06,2017-09-05,1
LOV112,01-1181,2017-10-09,2017-09-06,33
LOV112,01-1181,2017-10-23,2017-10-09,14
LOV112,01-1181,2017-11-15,2017-10-23,23
LOV112,01-1181,2017-11-20,2017-11-15,5
LOV112,01-1181,2017-12-08,2017-11-20,18
