CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN180,B1-4414,2016-11-17,2016-11-07,10
SAN180,B1-4414,2016-12-01,2016-11-17,14
SAN180,B1-4414,2016-12-21,2016-12-01,20
SAN180,B1-4414,2017-01-10,2016-12-21,20
SAN180,B1-4414,2017-01-20,2017-01-10,10
SAN180,B1-4414,2017-02-17,2017-01-20,28
SAN180,B1-4414,2017-02-23,2017-02-17,6
SAN180,B1-4414,2017-03-02,2017-02-23,7
SAN180,B1-4414,2017-03-10,2017-03-02,8
SAN180,B1-4414,2017-03-15,2017-03-10,5
SAN180,B1-4414,2017-03-23,2017-03-15,8
SAN180,B1-4414,2017-03-29,2017-03-23,6
SAN180,B1-4414,2017-04-20,2017-03-29,22
SAN180,B1-4414,2017-04-27,2017-04-20,7
SAN180,B1-4414,2017-05-01,2017-04-27,4
SAN180,B1-4414,2017-05-02,2017-05-01,1
SAN180,B1-4414,2017-05-04,2017-05-02,2
SAN180,B1-4414,2017-05-10,2017-05-04,6
SAN180,B1-4414,2017-05-11,2017-05-10,1
SAN180,B1-4414,2017-05-18,2017-05-11,7
SAN180,B1-4414,2017-06-05,2017-05-18,18
SAN180,B1-4414,2017-06-06,2017-06-05,1
SAN180,B1-4414,2017-06-21,2017-06-06,15
SAN180,B1-4414,2017-06-28,2017-06-21,7
SAN180,B1-4414,2017-07-05,2017-06-28,7
SAN180,B1-4414,2017-07-20,2017-07-05,15
SAN180,B1-4414,2017-08-02,2017-07-20,13
SAN180,B1-4414,2017-08-09,2017-08-02,7
SAN180,B1-4414,2017-08-22,2017-08-09,13
SAN180,B1-4414,2017-08-25,2017-08-22,3
SAN180,B1-4414,2017-08-28,2017-08-25,3
SAN180,B1-4414,2017-08-29,2017-08-28,1
SAN180,B1-4414,2017-09-07,2017-08-29,9
SAN180,B1-4414,2017-09-15,2017-09-07,8
SAN180,B1-4414,2017-09-20,2017-09-15,5
SAN180,B1-4414,2017-09-26,2017-09-20,6
SAN180,B1-4414,2017-09-28,2017-09-26,2
SAN180,B1-4414,2017-10-02,2017-09-28,4
SAN180,B1-4414,2017-10-10,2017-10-02,8
SAN180,B1-4414,2017-10-11,2017-10-10,1
SAN180,B1-4414,2017-10-17,2017-10-11,6
SAN180,B1-4414,2017-10-18,2017-10-17,1
SAN180,B1-4414,2017-10-24,2017-10-18,6
SAN180,B1-4414,2017-10-25,2017-10-24,1
SAN180,B1-4414,2017-11-03,2017-10-25,9
SAN180,B1-4414,2017-11-07,2017-11-03,4
SAN180,B1-4414,2017-11-16,2017-11-07,9
SAN180,B1-4414,2017-11-17,2017-11-16,1
SAN180,B1-4414,2017-12-06,2017-11-17,19
