CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,06-3087,2016-04-05,2016-03-29,7
AFP102,06-3087,2016-04-08,2016-04-05,3
AFP102,06-3087,2016-04-14,2016-04-08,6
AFP102,06-3087,2016-05-18,2016-04-14,34
AFP102,06-3087,2016-06-03,2016-05-18,16
AFP102,06-3087,2016-06-11,2016-06-03,8
AFP102,06-3087,2016-06-21,2016-06-11,10
AFP102,06-3087,2016-07-05,2016-06-21,14
AFP102,06-3087,2016-07-18,2016-07-05,13
AFP102,06-3087,2016-07-21,2016-07-18,3
AFP102,06-3087,2016-07-22,2016-07-21,1
AFP102,06-3087,2016-08-05,2016-07-22,14
AFP102,06-3087,2016-08-09,2016-08-05,4
AFP102,06-3087,2016-08-17,2016-08-09,8
AFP102,06-3087,2016-08-23,2016-08-17,6
AFP102,06-3087,2016-08-30,2016-08-23,7
AFP102,06-3087,2016-09-13,2016-08-30,14
AFP102,06-3087,2016-09-20,2016-09-13,7
AFP102,06-3087,2016-09-30,2016-09-20,10
AFP102,06-3087,2016-10-04,2016-09-30,4
AFP102,06-3087,2016-10-11,2016-10-04,7
AFP102,06-3087,2016-10-14,2016-10-11,3
AFP102,06-3087,2016-10-21,2016-10-14,7
AFP102,06-3087,2016-10-25,2016-10-21,4
AFP102,06-3087,2016-10-28,2016-10-25,3
AFP102,06-3087,2016-11-01,2016-10-28,4
AFP102,06-3087,2016-11-04,2016-11-01,3
AFP102,06-3087,2016-11-09,2016-11-04,5
AFP102,06-3087,2016-11-23,2016-11-09,14
AFP102,06-3087,2016-11-29,2016-11-23,6
AFP102,06-3087,2016-12-02,2016-11-29,3
AFP102,06-3087,2016-12-07,2016-12-02,5
AFP102,06-3087,2016-12-13,2016-12-07,6
AFP102,06-3087,2016-12-20,2016-12-13,7
AFP102,06-3087,2016-12-23,2016-12-20,3
AFP102,06-3087,2016-12-27,2016-12-23,4
AFP102,06-3087,2016-12-30,2016-12-27,3
AFP102,06-3087,2017-01-03,2016-12-30,4
AFP102,06-3087,2017-01-10,2017-01-03,7
AFP102,06-3087,2017-01-17,2017-01-10,7
AFP102,06-3087,2017-01-19,2017-01-17,2
AFP102,06-3087,2017-01-27,2017-01-19,8
AFP102,06-3087,2017-02-07,2017-01-27,11
AFP102,06-3087,2017-02-10,2017-02-07,3
AFP102,06-3087,2017-02-28,2017-02-10,18
AFP102,06-3087,2017-05-05,2017-02-28,66
AFP102,06-3087,2017-05-09,2017-05-05,4
AFP102,06-3087,2017-05-19,2017-05-09,10
AFP102,06-3087,2017-05-23,2017-05-19,4
AFP102,06-3087,2017-05-30,2017-05-23,7
AFP102,06-3087,2017-06-02,2017-05-30,3
AFP102,06-3087,2017-06-06,2017-06-02,4
AFP102,06-3087,2017-06-09,2017-06-06,3
AFP102,06-3087,2017-06-13,2017-06-09,4
AFP102,06-3087,2017-06-14,2017-06-13,1
AFP102,06-3087,2017-06-16,2017-06-14,2
AFP102,06-3087,2017-06-20,2017-06-16,4
AFP102,06-3087,2017-06-23,2017-06-20,3
AFP102,06-3087,2017-06-27,2017-06-23,4
AFP102,06-3087,2017-06-30,2017-06-27,3
AFP102,06-3087,2017-07-05,2017-06-30,5
AFP102,06-3087,2017-07-07,2017-07-05,2
AFP102,06-3087,2017-07-11,2017-07-07,4
AFP102,06-3087,2017-07-14,2017-07-11,3
AFP102,06-3087,2017-07-21,2017-07-14,7
AFP102,06-3087,2017-07-28,2017-07-21,7
AFP102,06-3087,2017-08-04,2017-07-28,7
AFP102,06-3087,2017-08-11,2017-08-04,7
AFP102,06-3087,2017-08-15,2017-08-11,4
AFP102,06-3087,2017-08-18,2017-08-15,3
AFP102,06-3087,2017-08-22,2017-08-18,4
AFP102,06-3087,2017-08-25,2017-08-22,3
AFP102,06-3087,2017-08-29,2017-08-25,4
AFP102,06-3087,2017-09-01,2017-08-29,3
AFP102,06-3087,2017-09-05,2017-09-01,4
AFP102,06-3087,2017-09-08,2017-09-05,3
AFP102,06-3087,2017-09-12,2017-09-08,4
AFP102,06-3087,2017-09-16,2017-09-12,4
AFP102,06-3087,2017-09-19,2017-09-16,3
AFP102,06-3087,2017-09-26,2017-09-19,7
AFP102,06-3087,2017-09-29,2017-09-26,3
AFP102,06-3087,2017-10-03,2017-09-29,4
AFP102,06-3087,2017-10-06,2017-10-03,3
AFP102,06-3087,2017-10-10,2017-10-06,4
AFP102,06-3087,2017-10-13,2017-10-10,3
AFP102,06-3087,2017-10-17,2017-10-13,4
AFP102,06-3087,2017-10-20,2017-10-17,3
AFP102,06-3087,2017-10-24,2017-10-20,4
AFP102,06-3087,2017-10-31,2017-10-24,7
AFP102,06-3087,2017-11-03,2017-10-31,3
AFP102,06-3087,2017-11-07,2017-11-03,4
AFP102,06-3087,2017-11-10,2017-11-07,3
AFP102,06-3087,2017-11-14,2017-11-10,4
AFP102,06-3087,2017-11-17,2017-11-14,3
AFP102,06-3087,2017-11-21,2017-11-17,4
AFP102,06-3087,2017-11-24,2017-11-21,3
AFP102,06-3087,2017-11-28,2017-11-24,4
AFP102,06-3087,2017-12-01,2017-11-28,3
AFP102,06-3087,2017-12-05,2017-12-01,4
AFP102,06-3087,2017-12-12,2017-12-05,7
