CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-4133,2016-07-20,2016-07-18,2
MBS100,02-4133,2016-07-21,2016-07-20,1
MBS100,02-4133,2016-07-22,2016-07-21,1
MBS100,02-4133,2016-07-28,2016-07-22,6
MBS100,02-4133,2016-08-03,2016-07-28,6
MBS100,02-4133,2016-08-15,2016-08-03,12
MBS100,02-4133,2016-08-16,2016-08-15,1
MBS100,02-4133,2016-08-17,2016-08-16,1
MBS100,02-4133,2016-08-23,2016-08-17,6
MBS100,02-4133,2016-09-12,2016-08-23,20
MBS100,02-4133,2016-09-16,2016-09-12,4
MBS100,02-4133,2016-09-26,2016-09-16,10
MBS100,02-4133,2016-10-14,2016-09-26,18
MBS100,02-4133,2016-10-18,2016-10-14,4
MBS100,02-4133,2016-11-21,2016-10-18,34
MBS100,02-4133,2016-11-30,2016-11-21,9
MBS100,02-4133,2016-12-05,2016-11-30,5
MBS100,02-4133,2016-12-12,2016-12-05,7
MBS100,02-4133,2016-12-21,2016-12-12,9
MBS100,02-4133,2016-12-22,2016-12-21,1
MBS100,02-4133,2016-12-27,2016-12-22,5
MBS100,02-4133,2016-12-29,2016-12-27,2
MBS100,02-4133,2017-01-09,2016-12-29,11
MBS100,02-4133,2017-02-17,2017-01-09,39
MBS100,02-4133,2017-03-02,2017-02-17,13
MBS100,02-4133,2017-03-09,2017-03-02,7
MBS100,02-4133,2017-03-14,2017-03-09,5
MBS100,02-4133,2017-03-21,2017-03-14,7
MBS100,02-4133,2017-03-24,2017-03-21,3
MBS100,02-4133,2017-03-28,2017-03-24,4
MBS100,02-4133,2017-04-04,2017-03-28,7
MBS100,02-4133,2017-04-10,2017-04-04,6
MBS100,02-4133,2017-04-11,2017-04-10,1
MBS100,02-4133,2017-04-17,2017-04-11,6
MBS100,02-4133,2017-04-24,2017-04-17,7
MBS100,02-4133,2017-04-25,2017-04-24,1
MBS100,02-4133,2017-05-24,2017-04-25,29
MBS100,02-4133,2017-06-05,2017-05-24,12
MBS100,02-4133,2017-06-22,2017-06-05,17
MBS100,02-4133,2017-06-30,2017-06-22,8
MBS100,02-4133,2017-08-01,2017-06-30,32
MBS100,02-4133,2017-08-03,2017-08-01,2
MBS100,02-4133,2017-08-04,2017-08-03,1
MBS100,02-4133,2017-09-27,2017-08-04,54
MBS100,02-4133,2017-09-29,2017-09-27,2
MBS100,02-4133,2017-10-30,2017-09-29,31
MBS100,02-4133,2017-11-17,2017-10-30,18
MBS100,02-4133,2017-11-30,2017-11-17,13
MBS100,02-4133,2017-12-11,2017-11-30,11
