CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-2935,2015-05-30,2015-05-08,22
AFP102,02-2935,2015-06-08,2015-05-30,9
AFP102,02-2935,2015-06-13,2015-06-08,5
AFP102,02-2935,2015-09-15,2015-06-13,94
AFP102,02-2935,2015-10-17,2015-09-15,32
AFP102,02-2935,2015-12-04,2015-10-17,48
AFP102,02-2935,2015-12-24,2015-12-04,20
AFP102,02-2935,2016-01-08,2015-12-24,15
AFP102,02-2935,2016-01-21,2016-01-08,13
AFP102,02-2935,2016-01-29,2016-01-21,8
AFP102,02-2935,2016-03-02,2016-01-29,33
AFP102,02-2935,2016-03-05,2016-03-02,3
AFP102,02-2935,2016-03-11,2016-03-05,6
AFP102,02-2935,2016-04-30,2016-03-11,50
AFP102,02-2935,2016-06-04,2016-04-30,35
AFP102,02-2935,2016-06-15,2016-06-04,11
AFP102,02-2935,2016-06-18,2016-06-15,3
AFP102,02-2935,2016-07-05,2016-06-18,17
AFP102,02-2935,2016-08-05,2016-07-05,31
AFP102,02-2935,2016-08-12,2016-08-05,7
AFP102,02-2935,2016-08-17,2016-08-12,5
AFP102,02-2935,2016-08-19,2016-08-17,2
AFP102,02-2935,2016-08-30,2016-08-19,11
AFP102,02-2935,2016-09-09,2016-08-30,10
AFP102,02-2935,2016-09-24,2016-09-09,15
AFP102,02-2935,2016-09-27,2016-09-24,3
AFP102,02-2935,2016-09-30,2016-09-27,3
AFP102,02-2935,2016-10-21,2016-09-30,21
AFP102,02-2935,2016-11-29,2016-10-21,39
AFP102,02-2935,2016-12-20,2016-11-29,21
AFP102,02-2935,2017-01-10,2016-12-20,21
AFP102,02-2935,2017-01-24,2017-01-10,14
AFP102,02-2935,2017-03-14,2017-01-24,49
AFP102,02-2935,2017-04-04,2017-03-14,21
AFP102,02-2935,2017-04-07,2017-04-04,3
AFP102,02-2935,2017-04-28,2017-04-07,21
AFP102,02-2935,2017-05-02,2017-04-28,4
AFP102,02-2935,2017-05-19,2017-05-02,17
AFP102,02-2935,2017-05-31,2017-05-19,12
AFP102,02-2935,2017-07-07,2017-05-31,37
AFP102,02-2935,2017-07-21,2017-07-07,14
AFP102,02-2935,2017-08-11,2017-07-21,21
AFP102,02-2935,2017-08-18,2017-08-11,7
AFP102,02-2935,2017-08-25,2017-08-18,7
AFP102,02-2935,2017-09-08,2017-08-25,14
AFP102,02-2935,2017-09-19,2017-09-08,11
AFP102,02-2935,2017-09-26,2017-09-19,7
AFP102,02-2935,2017-10-06,2017-09-26,10
AFP102,02-2935,2017-10-10,2017-10-06,4
AFP102,02-2935,2017-10-24,2017-10-10,14
AFP102,02-2935,2017-10-27,2017-10-24,3
AFP102,02-2935,2017-11-07,2017-10-27,11
AFP102,02-2935,2017-11-10,2017-11-07,3
AFP102,02-2935,2017-11-14,2017-11-10,4
AFP102,02-2935,2017-11-17,2017-11-14,3
AFP102,02-2935,2017-12-08,2017-11-17,21
