CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-2870,2016-03-10,2016-02-26,13
PEN113,02-2870,2016-03-21,2016-03-10,11
PEN113,02-2870,2016-03-22,2016-03-21,1
PEN113,02-2870,2016-03-28,2016-03-22,6
PEN113,02-2870,2016-03-30,2016-03-28,2
PEN113,02-2870,2016-04-04,2016-03-30,5
PEN113,02-2870,2016-04-18,2016-04-04,14
PEN113,02-2870,2016-04-25,2016-04-18,7
PEN113,02-2870,2016-05-02,2016-04-25,7
PEN113,02-2870,2016-05-04,2016-05-02,2
PEN113,02-2870,2016-05-12,2016-05-04,8
PEN113,02-2870,2016-05-13,2016-05-12,1
PEN113,02-2870,2016-05-24,2016-05-13,11
PEN113,02-2870,2016-05-31,2016-05-24,7
PEN113,02-2870,2016-06-07,2016-05-31,7
PEN113,02-2870,2016-06-10,2016-06-07,3
PEN113,02-2870,2016-06-20,2016-06-10,10
PEN113,02-2870,2016-06-27,2016-06-20,7
PEN113,02-2870,2016-06-28,2016-06-27,1
PEN113,02-2870,2016-07-07,2016-06-28,9
PEN113,02-2870,2016-07-21,2016-07-07,14
PEN113,02-2870,2016-07-26,2016-07-21,5
PEN113,02-2870,2016-07-29,2016-07-26,3
PEN113,02-2870,2016-08-08,2016-07-29,10
PEN113,02-2870,2016-08-16,2016-08-08,8
PEN113,02-2870,2016-08-22,2016-08-16,6
PEN113,02-2870,2016-08-23,2016-08-22,1
PEN113,02-2870,2016-08-29,2016-08-23,6
PEN113,02-2870,2016-08-30,2016-08-29,1
PEN113,02-2870,2016-09-07,2016-08-30,8
PEN113,02-2870,2016-09-19,2016-09-07,12
PEN113,02-2870,2016-09-23,2016-09-19,4
PEN113,02-2870,2016-09-26,2016-09-23,3
PEN113,02-2870,2016-09-27,2016-09-26,1
PEN113,02-2870,2016-10-12,2016-09-27,15
PEN113,02-2870,2016-10-17,2016-10-12,5
PEN113,02-2870,2016-10-21,2016-10-17,4
PEN113,02-2870,2016-10-24,2016-10-21,3
PEN113,02-2870,2016-10-27,2016-10-24,3
PEN113,02-2870,2016-10-31,2016-10-27,4
PEN113,02-2870,2016-11-18,2016-10-31,18
PEN113,02-2870,2016-11-22,2016-11-18,4
PEN113,02-2870,2016-11-23,2016-11-22,1
PEN113,02-2870,2016-11-25,2016-11-23,2
PEN113,02-2870,2016-12-16,2016-11-25,21
PEN113,02-2870,2016-12-19,2016-12-16,3
PEN113,02-2870,2016-12-23,2016-12-19,4
PEN113,02-2870,2016-12-27,2016-12-23,4
PEN113,02-2870,2017-01-12,2016-12-27,16
PEN113,02-2870,2017-11-13,2017-01-12,305
