CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-6034,2015-06-25,2015-06-03,22
FOR162,02-6034,2015-07-22,2015-06-25,27
FOR162,02-6034,2015-08-13,2015-07-22,22
FOR162,02-6034,2015-10-08,2015-08-13,56
FOR162,02-6034,2015-10-20,2015-10-08,12
FOR162,02-6034,2015-10-28,2015-10-20,8
FOR162,02-6034,2016-01-26,2015-10-28,90
FOR162,02-6034,2016-02-08,2016-01-26,13
FOR162,02-6034,2016-02-22,2016-02-08,14
FOR162,02-6034,2016-02-25,2016-02-22,3
FOR162,02-6034,2016-03-11,2016-02-25,15
FOR162,02-6034,2016-03-28,2016-03-11,17
FOR162,02-6034,2016-04-01,2016-03-28,4
FOR162,02-6034,2016-04-12,2016-04-01,11
FOR162,02-6034,2016-04-27,2016-04-12,15
FOR162,02-6034,2016-05-12,2016-04-27,15
FOR162,02-6034,2016-06-03,2016-05-12,22
FOR162,02-6034,2016-06-06,2016-06-03,3
FOR162,02-6034,2016-06-23,2016-06-06,17
FOR162,02-6034,2016-07-06,2016-06-23,13
FOR162,02-6034,2016-07-22,2016-07-06,16
FOR162,02-6034,2016-08-16,2016-07-22,25
FOR162,02-6034,2016-08-19,2016-08-16,3
FOR162,02-6034,2016-08-23,2016-08-19,4
FOR162,02-6034,2016-09-01,2016-08-23,9
FOR162,02-6034,2016-09-07,2016-09-01,6
FOR162,02-6034,2016-09-26,2016-09-07,19
FOR162,02-6034,2016-10-12,2016-09-26,16
FOR162,02-6034,2016-10-21,2016-10-12,9
FOR162,02-6034,2016-10-27,2016-10-21,6
FOR162,02-6034,2016-11-15,2016-10-27,19
FOR162,02-6034,2016-11-23,2016-11-15,8
FOR162,02-6034,2016-12-01,2016-11-23,8
FOR162,02-6034,2016-12-16,2016-12-01,15
FOR162,02-6034,2016-12-19,2016-12-16,3
FOR162,02-6034,2016-12-21,2016-12-19,2
FOR162,02-6034,2017-01-03,2016-12-21,13
FOR162,02-6034,2017-01-20,2017-01-03,17
FOR162,02-6034,2017-01-23,2017-01-20,3
FOR162,02-6034,2017-02-02,2017-01-23,10
FOR162,02-6034,2017-02-08,2017-02-02,6
FOR162,02-6034,2017-02-17,2017-02-08,9
FOR162,02-6034,2017-02-24,2017-02-17,7
FOR162,02-6034,2017-03-06,2017-02-24,10
FOR162,02-6034,2017-03-22,2017-03-06,16
FOR162,02-6034,2017-03-28,2017-03-22,6
FOR162,02-6034,2017-03-30,2017-03-28,2
FOR162,02-6034,2017-04-17,2017-03-30,18
FOR162,02-6034,2017-05-03,2017-04-17,16
FOR162,02-6034,2017-05-19,2017-05-03,16
FOR162,02-6034,2017-05-30,2017-05-19,11
FOR162,02-6034,2017-06-09,2017-05-30,10
FOR162,02-6034,2017-06-19,2017-06-09,10
FOR162,02-6034,2017-06-26,2017-06-19,7
FOR162,02-6034,2017-07-10,2017-06-26,14
FOR162,02-6034,2017-07-12,2017-07-10,2
