CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-4001,2015-11-17,2015-10-28,20
FAM325,02-4001,2015-12-15,2015-11-17,28
FAM325,02-4001,2015-12-16,2015-12-15,1
FAM325,02-4001,2015-12-30,2015-12-16,14
FAM325,02-4001,2016-01-14,2015-12-30,15
FAM325,02-4001,2016-01-26,2016-01-14,12
FAM325,02-4001,2016-01-28,2016-01-26,2
FAM325,02-4001,2016-02-10,2016-01-28,13
FAM325,02-4001,2016-02-17,2016-02-10,7
FAM325,02-4001,2016-02-23,2016-02-17,6
FAM325,02-4001,2016-03-01,2016-02-23,7
FAM325,02-4001,2016-03-22,2016-03-01,21
FAM325,02-4001,2016-03-24,2016-03-22,2
FAM325,02-4001,2016-03-25,2016-03-24,1
FAM325,02-4001,2016-03-29,2016-03-25,4
FAM325,02-4001,2016-04-18,2016-03-29,20
FAM325,02-4001,2016-04-25,2016-04-18,7
FAM325,02-4001,2016-05-04,2016-04-25,9
FAM325,02-4001,2016-05-23,2016-05-04,19
FAM325,02-4001,2016-06-21,2016-05-23,29
FAM325,02-4001,2016-06-27,2016-06-21,6
FAM325,02-4001,2016-06-30,2016-06-27,3
FAM325,02-4001,2016-08-08,2016-06-30,39
FAM325,02-4001,2016-08-26,2016-08-08,18
FAM325,02-4001,2016-09-02,2016-08-26,7
FAM325,02-4001,2016-09-22,2016-09-02,20
FAM325,02-4001,2016-10-18,2016-09-22,26
FAM325,02-4001,2016-10-25,2016-10-18,7
FAM325,02-4001,2016-10-27,2016-10-25,2
FAM325,02-4001,2016-10-31,2016-10-27,4
FAM325,02-4001,2016-11-15,2016-10-31,15
FAM325,02-4001,2016-11-17,2016-11-15,2
FAM325,02-4001,2016-12-01,2016-11-17,14
FAM325,02-4001,2016-12-06,2016-12-01,5
FAM325,02-4001,2016-12-15,2016-12-06,9
FAM325,02-4001,2017-01-17,2016-12-15,33
FAM325,02-4001,2017-02-03,2017-01-17,17
FAM325,02-4001,2017-02-09,2017-02-03,6
FAM325,02-4001,2017-02-15,2017-02-09,6
FAM325,02-4001,2017-03-01,2017-02-15,14
FAM325,02-4001,2017-03-20,2017-03-01,19
FAM325,02-4001,2017-04-07,2017-03-20,18
FAM325,02-4001,2017-04-17,2017-04-07,10
FAM325,02-4001,2017-04-19,2017-04-17,2
FAM325,02-4001,2017-05-02,2017-04-19,13
FAM325,02-4001,2017-05-15,2017-05-02,13
FAM325,02-4001,2017-05-24,2017-05-15,9
FAM325,02-4001,2017-09-11,2017-05-24,110
FAM325,02-4001,2017-09-13,2017-09-11,2
FAM325,02-4001,2017-10-19,2017-09-13,36
FAM325,02-4001,2017-11-07,2017-10-19,19
