CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-1223,2015-11-16,2015-11-10,6
MBS100,02-1223,2015-11-18,2015-11-16,2
MBS100,02-1223,2015-11-24,2015-11-18,6
MBS100,02-1223,2015-12-03,2015-11-24,9
MBS100,02-1223,2015-12-10,2015-12-03,7
MBS100,02-1223,2015-12-17,2015-12-10,7
MBS100,02-1223,2015-12-22,2015-12-17,5
MBS100,02-1223,2016-01-04,2015-12-22,13
MBS100,02-1223,2016-01-07,2016-01-04,3
MBS100,02-1223,2016-01-14,2016-01-07,7
MBS100,02-1223,2016-01-26,2016-01-14,12
MBS100,02-1223,2016-02-18,2016-01-26,23
MBS100,02-1223,2016-03-01,2016-02-18,12
MBS100,02-1223,2016-03-15,2016-03-01,14
MBS100,02-1223,2016-03-24,2016-03-15,9
MBS100,02-1223,2016-04-12,2016-03-24,19
MBS100,02-1223,2016-04-13,2016-04-12,1
MBS100,02-1223,2016-04-18,2016-04-13,5
MBS100,02-1223,2016-04-28,2016-04-18,10
MBS100,02-1223,2016-05-05,2016-04-28,7
MBS100,02-1223,2016-05-16,2016-05-05,11
MBS100,02-1223,2016-05-26,2016-05-16,10
MBS100,02-1223,2016-06-06,2016-05-26,11
MBS100,02-1223,2016-06-23,2016-06-06,17
MBS100,02-1223,2016-06-29,2016-06-23,6
MBS100,02-1223,2016-07-11,2016-06-29,12
MBS100,02-1223,2016-07-19,2016-07-11,8
MBS100,02-1223,2016-07-26,2016-07-19,7
MBS100,02-1223,2016-08-05,2016-07-26,10
MBS100,02-1223,2016-08-16,2016-08-05,11
MBS100,02-1223,2016-08-22,2016-08-16,6
MBS100,02-1223,2016-09-06,2016-08-22,15
MBS100,02-1223,2016-09-16,2016-09-06,10
MBS100,02-1223,2016-09-26,2016-09-16,10
MBS100,02-1223,2016-10-04,2016-09-26,8
MBS100,02-1223,2016-10-20,2016-10-04,16
MBS100,02-1223,2016-10-24,2016-10-20,4
MBS100,02-1223,2016-11-14,2016-10-24,21
MBS100,02-1223,2016-11-21,2016-11-14,7
MBS100,02-1223,2016-12-05,2016-11-21,14
MBS100,02-1223,2016-12-14,2016-12-05,9
MBS100,02-1223,2016-12-22,2016-12-14,8
MBS100,02-1223,2017-01-03,2016-12-22,12
MBS100,02-1223,2017-01-10,2017-01-03,7
MBS100,02-1223,2017-01-16,2017-01-10,6
MBS100,02-1223,2017-01-30,2017-01-16,14
MBS100,02-1223,2017-02-09,2017-01-30,10
MBS100,02-1223,2017-02-23,2017-02-09,14
MBS100,02-1223,2017-03-08,2017-02-23,13
MBS100,02-1223,2017-03-15,2017-03-08,7
MBS100,02-1223,2017-03-27,2017-03-15,12
MBS100,02-1223,2017-04-03,2017-03-27,7
MBS100,02-1223,2017-04-07,2017-04-03,4
MBS100,02-1223,2017-04-17,2017-04-07,10
MBS100,02-1223,2017-05-01,2017-04-17,14
MBS100,02-1223,2017-05-12,2017-05-01,11
MBS100,02-1223,2017-05-19,2017-05-12,7
MBS100,02-1223,2017-06-02,2017-05-19,14
MBS100,02-1223,2017-06-12,2017-06-02,10
