CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,10-4784,2015-11-04,2015-10-27,8
MAC134,10-4784,2015-11-06,2015-11-04,2
MAC134,10-4784,2015-11-09,2015-11-06,3
MAC134,10-4784,2015-11-16,2015-11-09,7
MAC134,10-4784,2015-11-19,2015-11-16,3
MAC134,10-4784,2015-11-23,2015-11-19,4
MAC134,10-4784,2015-12-02,2015-11-23,9
MAC134,10-4784,2015-12-08,2015-12-02,6
MAC134,10-4784,2015-12-16,2015-12-08,8
MAC134,10-4784,2015-12-29,2015-12-16,13
MAC134,10-4784,2016-01-05,2015-12-29,7
MAC134,10-4784,2016-01-07,2016-01-05,2
MAC134,10-4784,2016-01-13,2016-01-07,6
MAC134,10-4784,2016-01-18,2016-01-13,5
MAC134,10-4784,2016-01-22,2016-01-18,4
MAC134,10-4784,2016-01-29,2016-01-22,7
MAC134,10-4784,2016-02-11,2016-01-29,13
MAC134,10-4784,2016-02-15,2016-02-11,4
MAC134,10-4784,2016-02-18,2016-02-15,3
MAC134,10-4784,2016-02-29,2016-02-18,11
MAC134,10-4784,2016-03-02,2016-02-29,2
MAC134,10-4784,2016-03-08,2016-03-02,6
MAC134,10-4784,2016-03-14,2016-03-08,6
MAC134,10-4784,2016-03-17,2016-03-14,3
MAC134,10-4784,2016-03-21,2016-03-17,4
MAC134,10-4784,2016-03-28,2016-03-21,7
MAC134,10-4784,2016-04-01,2016-03-28,4
MAC134,10-4784,2016-07-08,2016-04-01,98
MAC134,10-4784,2016-07-18,2016-07-08,10
MAC134,10-4784,2016-07-20,2016-07-18,2
MAC134,10-4784,2016-07-23,2016-07-20,3
MAC134,10-4784,2016-07-25,2016-07-23,2
MAC134,10-4784,2016-08-08,2016-07-25,14
MAC134,10-4784,2016-08-18,2016-08-08,10
MAC134,10-4784,2016-08-22,2016-08-18,4
MAC134,10-4784,2016-08-24,2016-08-22,2
MAC134,10-4784,2016-09-01,2016-08-24,8
MAC134,10-4784,2016-09-07,2016-09-01,6
MAC134,10-4784,2016-09-12,2016-09-07,5
MAC134,10-4784,2016-09-20,2016-09-12,8
MAC134,10-4784,2016-09-26,2016-09-20,6
MAC134,10-4784,2016-10-03,2016-09-26,7
MAC134,10-4784,2016-10-11,2016-10-03,8
MAC134,10-4784,2016-10-14,2016-10-11,3
MAC134,10-4784,2016-10-20,2016-10-14,6
MAC134,10-4784,2016-10-26,2016-10-20,6
MAC134,10-4784,2016-11-03,2016-10-26,8
MAC134,10-4784,2016-11-07,2016-11-03,4
MAC134,10-4784,2016-11-14,2016-11-07,7
MAC134,10-4784,2016-11-22,2016-11-14,8
MAC134,10-4784,2016-12-01,2016-11-22,9
MAC134,10-4784,2016-12-12,2016-12-01,11
MAC134,10-4784,2016-12-15,2016-12-12,3
MAC134,10-4784,2016-12-20,2016-12-15,5
MAC134,10-4784,2016-12-29,2016-12-20,9
MAC134,10-4784,2017-01-09,2016-12-29,11
MAC134,10-4784,2017-01-16,2017-01-09,7
MAC134,10-4784,2017-01-23,2017-01-16,7
MAC134,10-4784,2017-01-30,2017-01-23,7
MAC134,10-4784,2017-02-06,2017-01-30,7
MAC134,10-4784,2017-02-14,2017-02-06,8
MAC134,10-4784,2017-02-21,2017-02-14,7
MAC134,10-4784,2017-02-23,2017-02-21,2
MAC134,10-4784,2017-03-06,2017-02-23,11
MAC134,10-4784,2017-03-15,2017-03-06,9
MAC134,10-4784,2017-03-22,2017-03-15,7
MAC134,10-4784,2017-03-28,2017-03-22,6
MAC134,10-4784,2017-04-10,2017-03-28,13
MAC134,10-4784,2017-04-11,2017-04-10,1
MAC134,10-4784,2017-04-17,2017-04-11,6
MAC134,10-4784,2017-04-20,2017-04-17,3
MAC134,10-4784,2017-05-03,2017-04-20,13
MAC134,10-4784,2017-05-11,2017-05-03,8
MAC134,10-4784,2017-05-19,2017-05-11,8
MAC134,10-4784,2017-05-25,2017-05-19,6
MAC134,10-4784,2017-05-30,2017-05-25,5
MAC134,10-4784,2017-06-12,2017-05-30,13
MAC134,10-4784,2017-06-15,2017-06-12,3
MAC134,10-4784,2017-06-21,2017-06-15,6
MAC134,10-4784,2017-06-28,2017-06-21,7
MAC134,10-4784,2017-07-10,2017-06-28,12
MAC134,10-4784,2017-07-17,2017-07-10,7
MAC134,10-4784,2017-07-21,2017-07-17,4
MAC134,10-4784,2017-07-25,2017-07-21,4
MAC134,10-4784,2017-08-07,2017-07-25,13
MAC134,10-4784,2017-08-14,2017-08-07,7
MAC134,10-4784,2017-08-18,2017-08-14,4
MAC134,10-4784,2017-08-28,2017-08-18,10
MAC134,10-4784,2017-08-31,2017-08-28,3
MAC134,10-4784,2017-09-05,2017-08-31,5
MAC134,10-4784,2017-09-13,2017-09-05,8
MAC134,10-4784,2017-09-22,2017-09-13,9
MAC134,10-4784,2017-09-25,2017-09-22,3
MAC134,10-4784,2017-10-09,2017-09-25,14
MAC134,10-4784,2017-10-12,2017-10-09,3
MAC134,10-4784,2017-10-13,2017-10-12,1
