CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,SPC1498,2016-05-24,2016-05-17,7
SAI113,SPC1498,2016-05-26,2016-05-24,2
SAI113,SPC1498,2016-05-31,2016-05-26,5
SAI113,SPC1498,2016-06-01,2016-05-31,1
SAI113,SPC1498,2016-06-15,2016-06-01,14
SAI113,SPC1498,2016-06-21,2016-06-15,6
SAI113,SPC1498,2016-06-23,2016-06-21,2
SAI113,SPC1498,2016-07-05,2016-06-23,12
SAI113,SPC1498,2016-07-15,2016-07-05,10
SAI113,SPC1498,2016-07-18,2016-07-15,3
SAI113,SPC1498,2016-07-21,2016-07-18,3
SAI113,SPC1498,2016-07-25,2016-07-21,4
SAI113,SPC1498,2016-08-02,2016-07-25,8
SAI113,SPC1498,2016-08-04,2016-08-02,2
SAI113,SPC1498,2016-08-05,2016-08-04,1
SAI113,SPC1498,2016-08-11,2016-08-05,6
SAI113,SPC1498,2016-08-17,2016-08-11,6
SAI113,SPC1498,2016-08-19,2016-08-17,2
SAI113,SPC1498,2016-08-26,2016-08-19,7
SAI113,SPC1498,2016-08-30,2016-08-26,4
SAI113,SPC1498,2016-08-31,2016-08-30,1
SAI113,SPC1498,2016-09-02,2016-08-31,2
SAI113,SPC1498,2016-09-06,2016-09-02,4
SAI113,SPC1498,2016-09-07,2016-09-06,1
SAI113,SPC1498,2016-09-09,2016-09-07,2
SAI113,SPC1498,2016-09-14,2016-09-09,5
SAI113,SPC1498,2016-09-15,2016-09-14,1
SAI113,SPC1498,2016-09-16,2016-09-15,1
SAI113,SPC1498,2016-09-30,2016-09-16,14
SAI113,SPC1498,2016-10-03,2016-09-30,3
SAI113,SPC1498,2016-10-05,2016-10-03,2
SAI113,SPC1498,2016-10-06,2016-10-05,1
SAI113,SPC1498,2016-10-07,2016-10-06,1
SAI113,SPC1498,2016-10-10,2016-10-07,3
SAI113,SPC1498,2016-10-11,2016-10-10,1
SAI113,SPC1498,2016-10-13,2016-10-11,2
SAI113,SPC1498,2016-10-14,2016-10-13,1
SAI113,SPC1498,2016-10-17,2016-10-14,3
SAI113,SPC1498,2016-10-18,2016-10-17,1
SAI113,SPC1498,2016-10-20,2016-10-18,2
SAI113,SPC1498,2016-10-21,2016-10-20,1
SAI113,SPC1498,2016-10-25,2016-10-21,4
SAI113,SPC1498,2016-10-28,2016-10-25,3
SAI113,SPC1498,2016-11-01,2016-10-28,4
SAI113,SPC1498,2016-11-08,2016-11-01,7
SAI113,SPC1498,2016-11-15,2016-11-08,7
SAI113,SPC1498,2016-11-16,2016-11-15,1
SAI113,SPC1498,2016-11-29,2016-11-16,13
SAI113,SPC1498,2016-12-01,2016-11-29,2
SAI113,SPC1498,2016-12-12,2016-12-01,11
SAI113,SPC1498,2016-12-15,2016-12-12,3
SAI113,SPC1498,2016-12-16,2016-12-15,1
SAI113,SPC1498,2016-12-19,2016-12-16,3
SAI113,SPC1498,2016-12-20,2016-12-19,1
SAI113,SPC1498,2016-12-27,2016-12-20,7
SAI113,SPC1498,2016-12-28,2016-12-27,1
SAI113,SPC1498,2016-12-29,2016-12-28,1
SAI113,SPC1498,2017-01-03,2016-12-29,5
SAI113,SPC1498,2017-01-06,2017-01-03,3
SAI113,SPC1498,2017-01-13,2017-01-06,7
SAI113,SPC1498,2017-01-19,2017-01-13,6
SAI113,SPC1498,2017-01-20,2017-01-19,1
SAI113,SPC1498,2017-01-24,2017-01-20,4
SAI113,SPC1498,2017-01-25,2017-01-24,1
SAI113,SPC1498,2017-01-26,2017-01-25,1
SAI113,SPC1498,2017-01-27,2017-01-26,1
SAI113,SPC1498,2017-01-30,2017-01-27,3
SAI113,SPC1498,2017-02-01,2017-01-30,2
SAI113,SPC1498,2017-02-03,2017-02-01,2
SAI113,SPC1498,2017-02-08,2017-02-03,5
SAI113,SPC1498,2017-03-02,2017-02-08,22
SAI113,SPC1498,2017-03-06,2017-03-02,4
SAI113,SPC1498,2017-03-07,2017-03-06,1
SAI113,SPC1498,2017-03-08,2017-03-07,1
SAI113,SPC1498,2017-03-10,2017-03-08,2
SAI113,SPC1498,2017-03-17,2017-03-10,7
SAI113,SPC1498,2017-03-21,2017-03-17,4
SAI113,SPC1498,2017-06-23,2017-03-21,94
SAI113,SPC1498,2017-07-06,2017-06-23,13
SAI113,SPC1498,2017-07-14,2017-07-06,8
SAI113,SPC1498,2017-07-28,2017-07-14,14
SAI113,SPC1498,2017-08-09,2017-07-28,12
SAI113,SPC1498,2017-08-14,2017-08-09,5
SAI113,SPC1498,2017-08-22,2017-08-14,8
SAI113,SPC1498,2017-08-25,2017-08-22,3
SAI113,SPC1498,2017-09-26,2017-08-25,32
SAI113,SPC1498,2017-09-27,2017-09-26,1
SAI113,SPC1498,2017-10-12,2017-09-27,15
SAI113,SPC1498,2017-10-16,2017-10-12,4
SAI113,SPC1498,2017-10-23,2017-10-16,7
SAI113,SPC1498,2017-10-24,2017-10-23,1
SAI113,SPC1498,2017-10-27,2017-10-24,3
SAI113,SPC1498,2017-11-03,2017-10-27,7
SAI113,SPC1498,2017-11-15,2017-11-03,12
SAI113,SPC1498,2017-11-16,2017-11-15,1
SAI113,SPC1498,2017-11-20,2017-11-16,4
SAI113,SPC1498,2017-11-21,2017-11-20,1
SAI113,SPC1498,2017-12-07,2017-11-21,16
