CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-1112,2016-01-18,2016-01-04,14
TRI125,02-1112,2016-01-19,2016-01-18,1
TRI125,02-1112,2016-01-27,2016-01-19,8
TRI125,02-1112,2016-02-08,2016-01-27,12
TRI125,02-1112,2016-03-08,2016-02-08,29
TRI125,02-1112,2016-03-15,2016-03-08,7
TRI125,02-1112,2016-04-13,2016-03-15,29
TRI125,02-1112,2016-04-29,2016-04-13,16
TRI125,02-1112,2016-05-12,2016-04-29,13
TRI125,02-1112,2016-06-03,2016-05-12,22
TRI125,02-1112,2016-06-07,2016-06-03,4
TRI125,02-1112,2016-06-20,2016-06-07,13
TRI125,02-1112,2016-07-06,2016-06-20,16
TRI125,02-1112,2016-07-11,2016-07-06,5
TRI125,02-1112,2016-07-12,2016-07-11,1
TRI125,02-1112,2016-07-15,2016-07-12,3
TRI125,02-1112,2016-07-16,2016-07-15,1
TRI125,02-1112,2016-08-08,2016-07-16,23
TRI125,02-1112,2016-08-18,2016-08-08,10
TRI125,02-1112,2016-08-30,2016-08-18,12
TRI125,02-1112,2016-08-31,2016-08-30,1
TRI125,02-1112,2016-09-02,2016-08-31,2
TRI125,02-1112,2016-09-09,2016-09-02,7
TRI125,02-1112,2016-09-28,2016-09-09,19
TRI125,02-1112,2016-10-04,2016-09-28,6
TRI125,02-1112,2016-10-10,2016-10-04,6
TRI125,02-1112,2016-10-24,2016-10-10,14
TRI125,02-1112,2016-10-31,2016-10-24,7
TRI125,02-1112,2016-11-01,2016-10-31,1
TRI125,02-1112,2016-11-08,2016-11-01,7
TRI125,02-1112,2016-11-30,2016-11-08,22
TRI125,02-1112,2016-12-12,2016-11-30,12
TRI125,02-1112,2016-12-13,2016-12-12,1
TRI125,02-1112,2016-12-30,2016-12-13,17
TRI125,02-1112,2017-01-03,2016-12-30,4
TRI125,02-1112,2017-01-10,2017-01-03,7
TRI125,02-1112,2017-02-02,2017-01-10,23
TRI125,02-1112,2017-02-09,2017-02-02,7
TRI125,02-1112,2017-02-28,2017-02-09,19
TRI125,02-1112,2017-03-02,2017-02-28,2
TRI125,02-1112,2017-03-14,2017-03-02,12
TRI125,02-1112,2017-03-29,2017-03-14,15
TRI125,02-1112,2017-04-03,2017-03-29,5
TRI125,02-1112,2017-04-17,2017-04-03,14
TRI125,02-1112,2017-04-25,2017-04-17,8
TRI125,02-1112,2017-05-01,2017-04-25,6
TRI125,02-1112,2017-05-16,2017-05-01,15
TRI125,02-1112,2017-06-02,2017-05-16,17
TRI125,02-1112,2017-06-07,2017-06-02,5
TRI125,02-1112,2017-06-21,2017-06-07,14
TRI125,02-1112,2017-07-07,2017-06-21,16
TRI125,02-1112,2017-07-21,2017-07-07,14
TRI125,02-1112,2017-08-01,2017-07-21,11
TRI125,02-1112,2017-08-08,2017-08-01,7
TRI125,02-1112,2017-08-31,2017-08-08,23
TRI125,02-1112,2017-09-11,2017-08-31,11
TRI125,02-1112,2017-09-26,2017-09-11,15
TRI125,02-1112,2017-10-09,2017-09-26,13
TRI125,02-1112,2017-10-17,2017-10-09,8
TRI125,02-1112,2017-10-31,2017-10-17,14
TRI125,02-1112,2017-11-10,2017-10-31,10
TRI125,02-1112,2017-12-11,2017-11-10,31
