CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA147,B1-4414,2015-09-18,2015-08-04,45
BRA147,B1-4414,2015-09-28,2015-09-18,10
BRA147,B1-4414,2015-11-16,2015-09-28,49
BRA147,B1-4414,2015-11-20,2015-11-16,4
BRA147,B1-4414,2015-12-12,2015-11-20,22
BRA147,B1-4414,2015-12-18,2015-12-12,6
BRA147,B1-4414,2016-03-25,2015-12-18,98
BRA147,B1-4414,2016-03-28,2016-03-25,3
BRA147,B1-4414,2016-03-29,2016-03-28,1
BRA147,B1-4414,2016-03-30,2016-03-29,1
BRA147,B1-4414,2016-04-01,2016-03-30,2
BRA147,B1-4414,2016-04-05,2016-04-01,4
BRA147,B1-4414,2016-04-15,2016-04-05,10
BRA147,B1-4414,2016-04-21,2016-04-15,6
BRA147,B1-4414,2016-04-26,2016-04-21,5
BRA147,B1-4414,2016-05-18,2016-04-26,22
BRA147,B1-4414,2016-05-25,2016-05-18,7
BRA147,B1-4414,2016-06-01,2016-05-25,7
BRA147,B1-4414,2016-06-02,2016-06-01,1
BRA147,B1-4414,2016-06-14,2016-06-02,12
BRA147,B1-4414,2016-06-27,2016-06-14,13
BRA147,B1-4414,2016-07-01,2016-06-27,4
BRA147,B1-4414,2016-07-05,2016-07-01,4
BRA147,B1-4414,2016-07-13,2016-07-05,8
BRA147,B1-4414,2016-07-14,2016-07-13,1
BRA147,B1-4414,2016-07-20,2016-07-14,6
BRA147,B1-4414,2016-07-26,2016-07-20,6
BRA147,B1-4414,2016-07-27,2016-07-26,1
BRA147,B1-4414,2016-07-29,2016-07-27,2
BRA147,B1-4414,2016-08-02,2016-07-29,4
BRA147,B1-4414,2016-08-09,2016-08-02,7
BRA147,B1-4414,2016-08-10,2016-08-09,1
BRA147,B1-4414,2016-09-06,2016-08-10,27
BRA147,B1-4414,2016-10-03,2016-09-06,27
BRA147,B1-4414,2016-10-05,2016-10-03,2
BRA147,B1-4414,2016-10-10,2016-10-05,5
BRA147,B1-4414,2016-10-18,2016-10-10,8
BRA147,B1-4414,2016-10-26,2016-10-18,8
BRA147,B1-4414,2016-11-03,2016-10-26,8
BRA147,B1-4414,2016-11-04,2016-11-03,1
BRA147,B1-4414,2016-11-07,2016-11-04,3
BRA147,B1-4414,2016-11-21,2016-11-07,14
BRA147,B1-4414,2016-11-22,2016-11-21,1
BRA147,B1-4414,2016-11-23,2016-11-22,1
BRA147,B1-4414,2016-11-25,2016-11-23,2
BRA147,B1-4414,2016-11-28,2016-11-25,3
BRA147,B1-4414,2016-11-29,2016-11-28,1
BRA147,B1-4414,2016-12-03,2016-11-29,4
BRA147,B1-4414,2016-12-07,2016-12-03,4
BRA147,B1-4414,2016-12-14,2016-12-07,7
