CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-2646,2016-03-18,2016-03-03,15
FOR162,02-2646,2016-03-28,2016-03-18,10
FOR162,02-2646,2016-04-14,2016-03-28,17
FOR162,02-2646,2016-04-27,2016-04-14,13
FOR162,02-2646,2016-05-06,2016-04-27,9
FOR162,02-2646,2016-05-12,2016-05-06,6
FOR162,02-2646,2016-05-24,2016-05-12,12
FOR162,02-2646,2016-05-27,2016-05-24,3
FOR162,02-2646,2016-06-01,2016-05-27,5
FOR162,02-2646,2016-06-03,2016-06-01,2
FOR162,02-2646,2016-06-08,2016-06-03,5
FOR162,02-2646,2016-06-10,2016-06-08,2
FOR162,02-2646,2016-06-21,2016-06-10,11
FOR162,02-2646,2016-07-06,2016-06-21,15
FOR162,02-2646,2016-07-15,2016-07-06,9
FOR162,02-2646,2016-07-22,2016-07-15,7
FOR162,02-2646,2016-07-27,2016-07-22,5
FOR162,02-2646,2016-08-03,2016-07-27,7
FOR162,02-2646,2016-08-19,2016-08-03,16
FOR162,02-2646,2016-08-26,2016-08-19,7
FOR162,02-2646,2016-09-01,2016-08-26,6
FOR162,02-2646,2016-09-02,2016-09-01,1
FOR162,02-2646,2016-09-07,2016-09-02,5
FOR162,02-2646,2016-09-14,2016-09-07,7
FOR162,02-2646,2016-09-20,2016-09-14,6
FOR162,02-2646,2016-09-26,2016-09-20,6
FOR162,02-2646,2016-09-29,2016-09-26,3
FOR162,02-2646,2016-10-03,2016-09-29,4
FOR162,02-2646,2016-10-12,2016-10-03,9
FOR162,02-2646,2016-10-19,2016-10-12,7
FOR162,02-2646,2016-10-25,2016-10-19,6
FOR162,02-2646,2016-10-27,2016-10-25,2
FOR162,02-2646,2016-11-01,2016-10-27,5
FOR162,02-2646,2016-11-03,2016-11-01,2
FOR162,02-2646,2016-11-08,2016-11-03,5
FOR162,02-2646,2016-11-15,2016-11-08,7
FOR162,02-2646,2016-11-21,2016-11-15,6
FOR162,02-2646,2016-11-23,2016-11-21,2
FOR162,02-2646,2017-01-05,2016-11-23,43
FOR162,02-2646,2017-01-13,2017-01-05,8
FOR162,02-2646,2017-01-18,2017-01-13,5
FOR162,02-2646,2017-01-26,2017-01-18,8
FOR162,02-2646,2017-01-31,2017-01-26,5
FOR162,02-2646,2017-02-08,2017-01-31,8
FOR162,02-2646,2017-02-09,2017-02-08,1
FOR162,02-2646,2017-02-15,2017-02-09,6
FOR162,02-2646,2017-02-17,2017-02-15,2
FOR162,02-2646,2017-02-23,2017-02-17,6
FOR162,02-2646,2017-03-07,2017-02-23,12
FOR162,02-2646,2017-03-09,2017-03-07,2
FOR162,02-2646,2017-03-15,2017-03-09,6
FOR162,02-2646,2017-03-22,2017-03-15,7
FOR162,02-2646,2017-03-24,2017-03-22,2
FOR162,02-2646,2017-03-30,2017-03-24,6
FOR162,02-2646,2017-04-05,2017-03-30,6
FOR162,02-2646,2017-04-12,2017-04-05,7
FOR162,02-2646,2017-05-01,2017-04-12,19
FOR162,02-2646,2017-05-03,2017-05-01,2
FOR162,02-2646,2017-05-22,2017-05-03,19
FOR162,02-2646,2017-05-26,2017-05-22,4
FOR162,02-2646,2017-05-30,2017-05-26,4
FOR162,02-2646,2017-06-05,2017-05-30,6
FOR162,02-2646,2017-06-08,2017-06-05,3
FOR162,02-2646,2017-06-21,2017-06-08,13
FOR162,02-2646,2017-07-06,2017-06-21,15
FOR162,02-2646,2017-07-10,2017-07-06,4
FOR162,02-2646,2017-07-14,2017-07-10,4
FOR162,02-2646,2017-08-07,2017-07-14,24
