CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-5706,2015-09-03,2015-09-02,1
SYN101,02-5706,2015-09-10,2015-09-03,7
SYN101,02-5706,2016-06-01,2015-09-10,265
SYN101,02-5706,2016-07-01,2016-06-01,30
SYN101,02-5706,2016-07-06,2016-07-01,5
SYN101,02-5706,2016-07-08,2016-07-06,2
SYN101,02-5706,2016-07-18,2016-07-08,10
SYN101,02-5706,2016-07-19,2016-07-18,1
SYN101,02-5706,2016-08-02,2016-07-19,14
SYN101,02-5706,2016-08-09,2016-08-02,7
SYN101,02-5706,2016-08-10,2016-08-09,1
SYN101,02-5706,2016-08-26,2016-08-10,16
SYN101,02-5706,2016-09-02,2016-08-26,7
SYN101,02-5706,2016-09-12,2016-09-02,10
SYN101,02-5706,2016-09-16,2016-09-12,4
SYN101,02-5706,2016-10-10,2016-09-16,24
SYN101,02-5706,2016-11-01,2016-10-10,22
SYN101,02-5706,2016-11-21,2016-11-01,20
SYN101,02-5706,2017-02-16,2016-11-21,87
SYN101,02-5706,2017-02-28,2017-02-16,12
SYN101,02-5706,2017-03-07,2017-02-28,7
SYN101,02-5706,2017-03-20,2017-03-07,13
SYN101,02-5706,2017-04-03,2017-03-20,14
SYN101,02-5706,2017-04-05,2017-04-03,2
SYN101,02-5706,2017-04-11,2017-04-05,6
SYN101,02-5706,2017-04-14,2017-04-11,3
SYN101,02-5706,2017-04-20,2017-04-14,6
SYN101,02-5706,2017-04-24,2017-04-20,4
SYN101,02-5706,2017-05-08,2017-04-24,14
SYN101,02-5706,2017-05-11,2017-05-08,3
SYN101,02-5706,2017-06-06,2017-05-11,26
SYN101,02-5706,2017-07-11,2017-06-06,35
SYN101,02-5706,2017-07-17,2017-07-11,6
SYN101,02-5706,2017-07-26,2017-07-17,9
SYN101,02-5706,2017-08-04,2017-07-26,9
SYN101,02-5706,2017-08-15,2017-08-04,11
SYN101,02-5706,2017-08-21,2017-08-15,6
SYN101,02-5706,2017-08-28,2017-08-21,7
SYN101,02-5706,2017-08-30,2017-08-28,2
SYN101,02-5706,2017-09-18,2017-08-30,19
SYN101,02-5706,2017-09-25,2017-09-18,7
SYN101,02-5706,2017-10-05,2017-09-25,10
SYN101,02-5706,2017-10-16,2017-10-05,11
SYN101,02-5706,2017-10-24,2017-10-16,8
SYN101,02-5706,2017-11-06,2017-10-24,13
SYN101,02-5706,2017-11-13,2017-11-06,7
SYN101,02-5706,2017-11-17,2017-11-13,4
SYN101,02-5706,2017-11-28,2017-11-17,11
SYN101,02-5706,2017-12-05,2017-11-28,7
