CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-5075,2016-09-14,2016-07-14,62
PLA195,02-5075,2016-10-11,2016-09-14,27
PLA195,02-5075,2016-10-18,2016-10-11,7
PLA195,02-5075,2016-11-02,2016-10-18,15
PLA195,02-5075,2016-11-04,2016-11-02,2
PLA195,02-5075,2016-11-21,2016-11-04,17
PLA195,02-5075,2016-12-12,2016-11-21,21
PLA195,02-5075,2016-12-27,2016-12-12,15
PLA195,02-5075,2017-01-03,2016-12-27,7
PLA195,02-5075,2017-01-05,2017-01-03,2
PLA195,02-5075,2017-01-12,2017-01-05,7
PLA195,02-5075,2017-01-19,2017-01-12,7
PLA195,02-5075,2017-01-30,2017-01-19,11
PLA195,02-5075,2017-02-01,2017-01-30,2
PLA195,02-5075,2017-02-07,2017-02-01,6
PLA195,02-5075,2017-02-09,2017-02-07,2
PLA195,02-5075,2017-02-13,2017-02-09,4
PLA195,02-5075,2017-02-21,2017-02-13,8
PLA195,02-5075,2017-03-16,2017-02-21,23
PLA195,02-5075,2017-03-20,2017-03-16,4
PLA195,02-5075,2017-04-03,2017-03-20,14
PLA195,02-5075,2017-04-04,2017-04-03,1
PLA195,02-5075,2017-04-10,2017-04-04,6
PLA195,02-5075,2017-04-17,2017-04-10,7
PLA195,02-5075,2017-04-24,2017-04-17,7
PLA195,02-5075,2017-05-02,2017-04-24,8
PLA195,02-5075,2017-05-04,2017-05-02,2
PLA195,02-5075,2017-05-09,2017-05-04,5
PLA195,02-5075,2017-05-11,2017-05-09,2
PLA195,02-5075,2017-05-12,2017-05-11,1
PLA195,02-5075,2017-05-15,2017-05-12,3
PLA195,02-5075,2017-05-26,2017-05-15,11
PLA195,02-5075,2017-06-05,2017-05-26,10
PLA195,02-5075,2017-06-08,2017-06-05,3
PLA195,02-5075,2017-06-15,2017-06-08,7
PLA195,02-5075,2017-06-19,2017-06-15,4
PLA195,02-5075,2017-06-20,2017-06-19,1
PLA195,02-5075,2017-06-22,2017-06-20,2
PLA195,02-5075,2017-07-06,2017-06-22,14
PLA195,02-5075,2017-07-12,2017-07-06,6
PLA195,02-5075,2017-07-21,2017-07-12,9
PLA195,02-5075,2017-08-01,2017-07-21,11
PLA195,02-5075,2017-08-07,2017-08-01,6
PLA195,02-5075,2017-08-08,2017-08-07,1
PLA195,02-5075,2017-08-14,2017-08-08,6
PLA195,02-5075,2017-08-16,2017-08-14,2
PLA195,02-5075,2017-08-30,2017-08-16,14
PLA195,02-5075,2017-09-13,2017-08-30,14
PLA195,02-5075,2017-09-18,2017-09-13,5
