CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA103,01-4996,2015-05-28,2015-05-07,21
CHA103,01-4996,2015-06-11,2015-05-28,14
CHA103,01-4996,2015-07-01,2015-06-11,20
CHA103,01-4996,2015-07-30,2015-07-01,29
CHA103,01-4996,2015-08-13,2015-07-30,14
CHA103,01-4996,2015-09-03,2015-08-13,21
CHA103,01-4996,2015-09-17,2015-09-03,14
CHA103,01-4996,2015-09-29,2015-09-17,12
CHA103,01-4996,2015-10-13,2015-09-29,14
CHA103,01-4996,2015-10-27,2015-10-13,14
CHA103,01-4996,2015-11-19,2015-10-27,23
CHA103,01-4996,2015-12-03,2015-11-19,14
CHA103,01-4996,2015-12-29,2015-12-03,26
CHA103,01-4996,2015-12-30,2015-12-29,1
CHA103,01-4996,2016-01-12,2015-12-30,13
CHA103,01-4996,2016-01-26,2016-01-12,14
CHA103,01-4996,2016-01-28,2016-01-26,2
CHA103,01-4996,2016-02-09,2016-01-28,12
CHA103,01-4996,2016-02-17,2016-02-09,8
CHA103,01-4996,2016-03-01,2016-02-17,13
CHA103,01-4996,2016-03-08,2016-03-01,7
CHA103,01-4996,2016-03-16,2016-03-08,8
CHA103,01-4996,2016-03-23,2016-03-16,7
CHA103,01-4996,2016-03-28,2016-03-23,5
CHA103,01-4996,2016-04-06,2016-03-28,9
CHA103,01-4996,2016-04-12,2016-04-06,6
CHA103,01-4996,2016-04-26,2016-04-12,14
CHA103,01-4996,2016-05-04,2016-04-26,8
CHA103,01-4996,2016-05-16,2016-05-04,12
CHA103,01-4996,2016-06-13,2016-05-16,28
CHA103,01-4996,2016-07-05,2016-06-13,22
CHA103,01-4996,2016-07-19,2016-07-05,14
CHA103,01-4996,2016-07-27,2016-07-19,8
CHA103,01-4996,2016-08-09,2016-07-27,13
CHA103,01-4996,2016-08-17,2016-08-09,8
CHA103,01-4996,2016-09-13,2016-08-17,27
CHA103,01-4996,2016-09-27,2016-09-13,14
CHA103,01-4996,2016-10-04,2016-09-27,7
CHA103,01-4996,2016-10-10,2016-10-04,6
CHA103,01-4996,2016-10-24,2016-10-10,14
CHA103,01-4996,2016-11-02,2016-10-24,9
CHA103,01-4996,2016-11-14,2016-11-02,12
CHA103,01-4996,2016-11-23,2016-11-14,9
CHA103,01-4996,2016-11-29,2016-11-23,6
CHA103,01-4996,2016-12-13,2016-11-29,14
CHA103,01-4996,2016-12-19,2016-12-13,6
CHA103,01-4996,2016-12-29,2016-12-19,10
CHA103,01-4996,2017-01-03,2016-12-29,5
CHA103,01-4996,2017-01-05,2017-01-03,2
CHA103,01-4996,2017-01-11,2017-01-05,6
CHA103,01-4996,2017-01-17,2017-01-11,6
CHA103,01-4996,2017-01-25,2017-01-17,8
CHA103,01-4996,2017-02-01,2017-01-25,7
CHA103,01-4996,2017-02-16,2017-02-01,15
CHA103,01-4996,2017-02-21,2017-02-16,5
CHA103,01-4996,2017-03-01,2017-02-21,8
CHA103,01-4996,2017-03-15,2017-03-01,14
CHA103,01-4996,2017-03-21,2017-03-15,6
CHA103,01-4996,2017-03-29,2017-03-21,8
CHA103,01-4996,2017-04-10,2017-03-29,12
CHA103,01-4996,2017-04-13,2017-04-10,3
CHA103,01-4996,2017-04-25,2017-04-13,12
CHA103,01-4996,2017-05-03,2017-04-25,8
CHA103,01-4996,2017-05-30,2017-05-03,27
CHA103,01-4996,2017-06-14,2017-05-30,15
CHA103,01-4996,2017-06-22,2017-06-14,8
CHA103,01-4996,2017-07-06,2017-06-22,14
CHA103,01-4996,2017-07-25,2017-07-06,19
CHA103,01-4996,2017-08-14,2017-07-25,20
CHA103,01-4996,2017-08-21,2017-08-14,7
CHA103,01-4996,2017-08-30,2017-08-21,9
CHA103,01-4996,2017-09-14,2017-08-30,15
CHA103,01-4996,2017-09-26,2017-09-14,12
CHA103,01-4996,2017-10-09,2017-09-26,13
CHA103,01-4996,2017-10-19,2017-10-09,10
CHA103,01-4996,2017-10-26,2017-10-19,7
CHA103,01-4996,2017-11-02,2017-10-26,7
CHA103,01-4996,2017-11-13,2017-11-02,11
CHA103,01-4996,2017-11-27,2017-11-13,14
CHA103,01-4996,2017-11-29,2017-11-27,2
CHA103,01-4996,2017-12-12,2017-11-29,13
