CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,06-4840,2016-01-12,2016-01-05,7
NUR103,06-4840,2016-02-01,2016-01-12,20
NUR103,06-4840,2016-02-15,2016-02-01,14
NUR103,06-4840,2016-02-22,2016-02-15,7
NUR103,06-4840,2016-02-29,2016-02-22,7
NUR103,06-4840,2016-03-10,2016-02-29,10
NUR103,06-4840,2016-03-21,2016-03-10,11
NUR103,06-4840,2016-03-30,2016-03-21,9
NUR103,06-4840,2016-04-13,2016-03-30,14
NUR103,06-4840,2016-04-20,2016-04-13,7
NUR103,06-4840,2016-05-11,2016-04-20,21
NUR103,06-4840,2016-05-19,2016-05-11,8
NUR103,06-4840,2016-06-01,2016-05-19,13
NUR103,06-4840,2016-06-13,2016-06-01,12
NUR103,06-4840,2016-06-15,2016-06-13,2
NUR103,06-4840,2016-06-29,2016-06-15,14
NUR103,06-4840,2016-07-07,2016-06-29,8
NUR103,06-4840,2016-07-29,2016-07-07,22
NUR103,06-4840,2016-08-01,2016-07-29,3
NUR103,06-4840,2016-08-09,2016-08-01,8
NUR103,06-4840,2016-08-23,2016-08-09,14
NUR103,06-4840,2016-09-06,2016-08-23,14
NUR103,06-4840,2016-09-22,2016-09-06,16
NUR103,06-4840,2016-10-04,2016-09-22,12
NUR103,06-4840,2016-10-14,2016-10-04,10
NUR103,06-4840,2016-10-17,2016-10-14,3
NUR103,06-4840,2016-11-02,2016-10-17,16
NUR103,06-4840,2016-11-14,2016-11-02,12
NUR103,06-4840,2016-11-22,2016-11-14,8
NUR103,06-4840,2016-12-12,2016-11-22,20
NUR103,06-4840,2016-12-27,2016-12-12,15
NUR103,06-4840,2017-01-19,2016-12-27,23
NUR103,06-4840,2017-01-27,2017-01-19,8
NUR103,06-4840,2017-01-30,2017-01-27,3
NUR103,06-4840,2017-02-16,2017-01-30,17
NUR103,06-4840,2017-02-27,2017-02-16,11
NUR103,06-4840,2017-02-28,2017-02-27,1
NUR103,06-4840,2017-03-23,2017-02-28,23
NUR103,06-4840,2017-04-07,2017-03-23,15
NUR103,06-4840,2017-04-10,2017-04-07,3
NUR103,06-4840,2017-04-18,2017-04-10,8
NUR103,06-4840,2017-04-19,2017-04-18,1
NUR103,06-4840,2017-05-02,2017-04-19,13
NUR103,06-4840,2017-05-04,2017-05-02,2
NUR103,06-4840,2017-05-11,2017-05-04,7
NUR103,06-4840,2017-05-16,2017-05-11,5
NUR103,06-4840,2017-05-17,2017-05-16,1
NUR103,06-4840,2017-05-19,2017-05-17,2
NUR103,06-4840,2017-06-02,2017-05-19,14
NUR103,06-4840,2017-06-05,2017-06-02,3
NUR103,06-4840,2017-07-07,2017-06-05,32
NUR103,06-4840,2017-07-25,2017-07-07,18
NUR103,06-4840,2017-09-21,2017-07-25,58
NUR103,06-4840,2017-09-29,2017-09-21,8
NUR103,06-4840,2017-10-23,2017-09-29,24
