CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-4422,2015-09-09,2015-09-08,1
MRP100,01-4422,2015-09-23,2015-09-09,14
MRP100,01-4422,2015-09-24,2015-09-23,1
MRP100,01-4422,2015-09-28,2015-09-24,4
MRP100,01-4422,2015-09-29,2015-09-28,1
MRP100,01-4422,2015-10-01,2015-09-29,2
MRP100,01-4422,2015-10-05,2015-10-01,4
MRP100,01-4422,2015-10-28,2015-10-05,23
MRP100,01-4422,2015-10-29,2015-10-28,1
MRP100,01-4422,2015-10-30,2015-10-29,1
MRP100,01-4422,2015-11-02,2015-10-30,3
MRP100,01-4422,2015-11-04,2015-11-02,2
MRP100,01-4422,2015-11-09,2015-11-04,5
MRP100,01-4422,2015-11-10,2015-11-09,1
MRP100,01-4422,2015-11-11,2015-11-10,1
MRP100,01-4422,2015-11-12,2015-11-11,1
MRP100,01-4422,2015-11-13,2015-11-12,1
MRP100,01-4422,2015-11-16,2015-11-13,3
MRP100,01-4422,2015-11-17,2015-11-16,1
MRP100,01-4422,2015-11-20,2015-11-17,3
MRP100,01-4422,2015-11-23,2015-11-20,3
MRP100,01-4422,2015-11-24,2015-11-23,1
MRP100,01-4422,2015-11-25,2015-11-24,1
MRP100,01-4422,2015-12-01,2015-11-25,6
MRP100,01-4422,2015-12-02,2015-12-01,1
MRP100,01-4422,2015-12-04,2015-12-02,2
MRP100,01-4422,2015-12-07,2015-12-04,3
MRP100,01-4422,2015-12-09,2015-12-07,2
MRP100,01-4422,2015-12-11,2015-12-09,2
MRP100,01-4422,2015-12-16,2015-12-11,5
MRP100,01-4422,2015-12-17,2015-12-16,1
MRP100,01-4422,2015-12-21,2015-12-17,4
MRP100,01-4422,2015-12-24,2015-12-21,3
MRP100,01-4422,2015-12-28,2015-12-24,4
MRP100,01-4422,2015-12-30,2015-12-28,2
MRP100,01-4422,2016-01-05,2015-12-30,6
MRP100,01-4422,2016-01-06,2016-01-05,1
MRP100,01-4422,2016-01-07,2016-01-06,1
MRP100,01-4422,2016-01-08,2016-01-07,1
MRP100,01-4422,2016-01-11,2016-01-08,3
MRP100,01-4422,2016-01-12,2016-01-11,1
MRP100,01-4422,2016-01-13,2016-01-12,1
MRP100,01-4422,2016-01-15,2016-01-13,2
MRP100,01-4422,2016-01-18,2016-01-15,3
MRP100,01-4422,2016-01-20,2016-01-18,2
MRP100,01-4422,2016-01-21,2016-01-20,1
MRP100,01-4422,2016-01-29,2016-01-21,8
MRP100,01-4422,2016-02-01,2016-01-29,3
MRP100,01-4422,2016-02-02,2016-02-01,1
MRP100,01-4422,2016-02-03,2016-02-02,1
MRP100,01-4422,2016-02-04,2016-02-03,1
MRP100,01-4422,2016-02-05,2016-02-04,1
MRP100,01-4422,2016-02-09,2016-02-05,4
MRP100,01-4422,2016-02-10,2016-02-09,1
MRP100,01-4422,2016-02-12,2016-02-10,2
MRP100,01-4422,2016-02-15,2016-02-12,3
MRP100,01-4422,2016-02-16,2016-02-15,1
MRP100,01-4422,2016-02-18,2016-02-16,2
MRP100,01-4422,2016-02-23,2016-02-18,5
MRP100,01-4422,2016-02-25,2016-02-23,2
MRP100,01-4422,2016-02-29,2016-02-25,4
MRP100,01-4422,2016-03-02,2016-02-29,2
MRP100,01-4422,2016-03-07,2016-03-02,5
MRP100,01-4422,2016-03-17,2016-03-07,10
MRP100,01-4422,2016-03-22,2016-03-17,5
MRP100,01-4422,2016-03-30,2016-03-22,8
MRP100,01-4422,2016-04-11,2016-03-30,12
MRP100,01-4422,2016-12-19,2016-04-11,252
MRP100,01-4422,2017-04-24,2016-12-19,126
MRP100,01-4422,2017-04-25,2017-04-24,1
MRP100,01-4422,2017-04-27,2017-04-25,2
MRP100,01-4422,2017-05-01,2017-04-27,4
MRP100,01-4422,2017-05-02,2017-05-01,1
MRP100,01-4422,2017-05-04,2017-05-02,2
MRP100,01-4422,2017-05-08,2017-05-04,4
MRP100,01-4422,2017-05-09,2017-05-08,1
MRP100,01-4422,2017-05-10,2017-05-09,1
MRP100,01-4422,2017-05-11,2017-05-10,1
MRP100,01-4422,2017-05-12,2017-05-11,1
MRP100,01-4422,2017-05-15,2017-05-12,3
MRP100,01-4422,2017-05-16,2017-05-15,1
MRP100,01-4422,2017-05-17,2017-05-16,1
MRP100,01-4422,2017-05-22,2017-05-17,5
MRP100,01-4422,2017-05-23,2017-05-22,1
MRP100,01-4422,2017-05-25,2017-05-23,2
MRP100,01-4422,2017-05-26,2017-05-25,1
MRP100,01-4422,2017-05-31,2017-05-26,5
MRP100,01-4422,2017-06-01,2017-05-31,1
