CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-8764,2015-11-06,2015-11-02,4
SAI113,02-8764,2015-11-10,2015-11-06,4
SAI113,02-8764,2015-11-11,2015-11-10,1
SAI113,02-8764,2015-11-12,2015-11-11,1
SAI113,02-8764,2015-11-18,2015-11-12,6
SAI113,02-8764,2015-11-19,2015-11-18,1
SAI113,02-8764,2015-11-23,2015-11-19,4
SAI113,02-8764,2015-12-02,2015-11-23,9
SAI113,02-8764,2015-12-08,2015-12-02,6
SAI113,02-8764,2015-12-14,2015-12-08,6
SAI113,02-8764,2015-12-15,2015-12-14,1
SAI113,02-8764,2015-12-16,2015-12-15,1
SAI113,02-8764,2015-12-21,2015-12-16,5
SAI113,02-8764,2015-12-23,2015-12-21,2
SAI113,02-8764,2016-01-04,2015-12-23,12
SAI113,02-8764,2016-01-06,2016-01-04,2
SAI113,02-8764,2016-01-11,2016-01-06,5
SAI113,02-8764,2016-01-13,2016-01-11,2
SAI113,02-8764,2016-01-15,2016-01-13,2
SAI113,02-8764,2016-01-18,2016-01-15,3
SAI113,02-8764,2016-01-20,2016-01-18,2
SAI113,02-8764,2016-01-26,2016-01-20,6
SAI113,02-8764,2016-01-28,2016-01-26,2
SAI113,02-8764,2016-02-01,2016-01-28,4
SAI113,02-8764,2016-02-02,2016-02-01,1
SAI113,02-8764,2016-02-03,2016-02-02,1
SAI113,02-8764,2016-02-04,2016-02-03,1
SAI113,02-8764,2016-02-10,2016-02-04,6
SAI113,02-8764,2016-02-11,2016-02-10,1
SAI113,02-8764,2016-02-16,2016-02-11,5
SAI113,02-8764,2016-02-18,2016-02-16,2
SAI113,02-8764,2016-02-19,2016-02-18,1
SAI113,02-8764,2016-02-22,2016-02-19,3
SAI113,02-8764,2016-02-26,2016-02-22,4
SAI113,02-8764,2016-03-01,2016-02-26,4
SAI113,02-8764,2016-03-02,2016-03-01,1
SAI113,02-8764,2016-03-07,2016-03-02,5
SAI113,02-8764,2016-03-08,2016-03-07,1
SAI113,02-8764,2016-03-09,2016-03-08,1
SAI113,02-8764,2016-03-16,2016-03-09,7
SAI113,02-8764,2016-03-24,2016-03-16,8
SAI113,02-8764,2016-03-30,2016-03-24,6
SAI113,02-8764,2016-04-05,2016-03-30,6
SAI113,02-8764,2016-04-08,2016-04-05,3
SAI113,02-8764,2016-04-13,2016-04-08,5
SAI113,02-8764,2016-04-18,2016-04-13,5
SAI113,02-8764,2016-04-29,2016-04-18,11
SAI113,02-8764,2016-05-02,2016-04-29,3
SAI113,02-8764,2016-05-03,2016-05-02,1
SAI113,02-8764,2016-05-06,2016-05-03,3
SAI113,02-8764,2016-05-17,2016-05-06,11
SAI113,02-8764,2016-05-24,2016-05-17,7
SAI113,02-8764,2016-06-09,2016-05-24,16
SAI113,02-8764,2016-06-13,2016-06-09,4
SAI113,02-8764,2016-06-15,2016-06-13,2
SAI113,02-8764,2016-06-22,2016-06-15,7
SAI113,02-8764,2016-06-30,2016-06-22,8
SAI113,02-8764,2016-07-19,2016-06-30,19
SAI113,02-8764,2016-08-03,2016-07-19,15
