CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2236,2015-07-09,2015-05-13,57
NUC112,02-2236,2015-08-27,2015-07-09,49
NUC112,02-2236,2015-09-03,2015-08-27,7
NUC112,02-2236,2015-09-04,2015-09-03,1
NUC112,02-2236,2015-09-08,2015-09-04,4
NUC112,02-2236,2015-09-09,2015-09-08,1
NUC112,02-2236,2015-09-18,2015-09-09,9
NUC112,02-2236,2015-09-21,2015-09-18,3
NUC112,02-2236,2015-10-26,2015-09-21,35
NUC112,02-2236,2015-11-12,2015-10-26,17
NUC112,02-2236,2015-11-13,2015-11-12,1
NUC112,02-2236,2015-12-15,2015-11-13,32
NUC112,02-2236,2015-12-21,2015-12-15,6
NUC112,02-2236,2016-01-25,2015-12-21,35
NUC112,02-2236,2016-01-28,2016-01-25,3
NUC112,02-2236,2016-01-29,2016-01-28,1
NUC112,02-2236,2016-02-08,2016-01-29,10
NUC112,02-2236,2016-03-07,2016-02-08,28
NUC112,02-2236,2016-04-05,2016-03-07,29
NUC112,02-2236,2016-04-22,2016-04-05,17
NUC112,02-2236,2016-05-25,2016-04-22,33
NUC112,02-2236,2016-05-26,2016-05-25,1
NUC112,02-2236,2016-07-22,2016-05-26,57
NUC112,02-2236,2016-07-28,2016-07-22,6
NUC112,02-2236,2016-08-12,2016-07-28,15
NUC112,02-2236,2016-08-17,2016-08-12,5
NUC112,02-2236,2016-08-18,2016-08-17,1
NUC112,02-2236,2016-09-08,2016-08-18,21
NUC112,02-2236,2016-12-13,2016-09-08,96
NUC112,02-2236,2016-12-15,2016-12-13,2
NUC112,02-2236,2016-12-29,2016-12-15,14
NUC112,02-2236,2016-12-30,2016-12-29,1
NUC112,02-2236,2017-01-07,2016-12-30,8
NUC112,02-2236,2017-01-16,2017-01-07,9
NUC112,02-2236,2017-02-07,2017-01-16,22
NUC112,02-2236,2017-02-27,2017-02-07,20
NUC112,02-2236,2017-03-02,2017-02-27,3
NUC112,02-2236,2017-05-16,2017-03-02,75
NUC112,02-2236,2017-08-30,2017-05-16,106
NUC112,02-2236,2017-09-05,2017-08-30,6
NUC112,02-2236,2017-09-15,2017-09-05,10
NUC112,02-2236,2017-09-19,2017-09-15,4
NUC112,02-2236,2017-09-21,2017-09-19,2
NUC112,02-2236,2017-09-23,2017-09-21,2
NUC112,02-2236,2017-09-25,2017-09-23,2
NUC112,02-2236,2017-10-23,2017-09-25,28
NUC112,02-2236,2017-10-24,2017-10-23,1
NUC112,02-2236,2017-10-25,2017-10-24,1
NUC112,02-2236,2017-11-07,2017-10-25,13
NUC112,02-2236,2017-12-05,2017-11-07,28
NUC112,02-2236,2017-12-07,2017-12-05,2
