CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-0230,2015-12-22,2015-12-21,1
DHW100,02-0230,2015-12-29,2015-12-22,7
DHW100,02-0230,2015-12-30,2015-12-29,1
DHW100,02-0230,2016-01-13,2015-12-30,14
DHW100,02-0230,2016-01-19,2016-01-13,6
DHW100,02-0230,2016-01-21,2016-01-19,2
DHW100,02-0230,2016-01-26,2016-01-21,5
DHW100,02-0230,2016-01-27,2016-01-26,1
DHW100,02-0230,2016-02-08,2016-01-27,12
DHW100,02-0230,2016-02-09,2016-02-08,1
DHW100,02-0230,2016-02-10,2016-02-09,1
DHW100,02-0230,2016-02-17,2016-02-10,7
DHW100,02-0230,2016-02-18,2016-02-17,1
DHW100,02-0230,2016-02-25,2016-02-18,7
DHW100,02-0230,2016-02-26,2016-02-25,1
DHW100,02-0230,2016-02-29,2016-02-26,3
DHW100,02-0230,2016-03-01,2016-02-29,1
DHW100,02-0230,2016-03-14,2016-03-01,13
DHW100,02-0230,2016-03-16,2016-03-14,2
DHW100,02-0230,2016-03-23,2016-03-16,7
DHW100,02-0230,2016-03-28,2016-03-23,5
DHW100,02-0230,2016-03-29,2016-03-28,1
DHW100,02-0230,2016-03-30,2016-03-29,1
DHW100,02-0230,2016-03-31,2016-03-30,1
DHW100,02-0230,2016-04-08,2016-03-31,8
DHW100,02-0230,2016-04-11,2016-04-08,3
DHW100,02-0230,2016-04-13,2016-04-11,2
DHW100,02-0230,2016-04-26,2016-04-13,13
DHW100,02-0230,2016-04-27,2016-04-26,1
DHW100,02-0230,2016-05-02,2016-04-27,5
DHW100,02-0230,2016-05-03,2016-05-02,1
DHW100,02-0230,2016-05-10,2016-05-03,7
DHW100,02-0230,2016-05-12,2016-05-10,2
DHW100,02-0230,2016-05-13,2016-05-12,1
DHW100,02-0230,2016-05-18,2016-05-13,5
DHW100,02-0230,2016-06-03,2016-05-18,16
DHW100,02-0230,2016-06-06,2016-06-03,3
DHW100,02-0230,2016-06-08,2016-06-06,2
DHW100,02-0230,2016-06-14,2016-06-08,6
DHW100,02-0230,2016-06-22,2016-06-14,8
DHW100,02-0230,2016-06-27,2016-06-22,5
DHW100,02-0230,2016-06-28,2016-06-27,1
DHW100,02-0230,2016-06-30,2016-06-28,2
DHW100,02-0230,2016-07-01,2016-06-30,1
DHW100,02-0230,2016-07-05,2016-07-01,4
DHW100,02-0230,2016-07-11,2016-07-05,6
DHW100,02-0230,2016-07-13,2016-07-11,2
DHW100,02-0230,2016-07-18,2016-07-13,5
DHW100,02-0230,2016-07-27,2016-07-18,9
DHW100,02-0230,2016-07-29,2016-07-27,2
DHW100,02-0230,2016-08-03,2016-07-29,5
DHW100,02-0230,2016-08-11,2016-08-03,8
DHW100,02-0230,2016-08-17,2016-08-11,6
DHW100,02-0230,2016-08-19,2016-08-17,2
DHW100,02-0230,2016-08-24,2016-08-19,5
DHW100,02-0230,2016-08-31,2016-08-24,7
DHW100,02-0230,2016-09-07,2016-08-31,7
DHW100,02-0230,2016-09-08,2016-09-07,1
DHW100,02-0230,2016-09-12,2016-09-08,4
DHW100,02-0230,2016-09-16,2016-09-12,4
DHW100,02-0230,2016-09-19,2016-09-16,3
DHW100,02-0230,2016-10-06,2016-09-19,17
DHW100,02-0230,2016-10-07,2016-10-06,1
DHW100,02-0230,2016-10-20,2016-10-07,13
DHW100,02-0230,2016-10-21,2016-10-20,1
DHW100,02-0230,2016-10-26,2016-10-21,5
DHW100,02-0230,2016-10-27,2016-10-26,1
DHW100,02-0230,2016-10-28,2016-10-27,1
DHW100,02-0230,2016-10-31,2016-10-28,3
DHW100,02-0230,2016-11-01,2016-10-31,1
DHW100,02-0230,2016-11-02,2016-11-01,1
DHW100,02-0230,2016-11-08,2016-11-02,6
DHW100,02-0230,2016-11-11,2016-11-08,3
DHW100,02-0230,2016-11-14,2016-11-11,3
DHW100,02-0230,2016-11-16,2016-11-14,2
DHW100,02-0230,2016-11-17,2016-11-16,1
DHW100,02-0230,2016-11-28,2016-11-17,11
DHW100,02-0230,2016-11-29,2016-11-28,1
DHW100,02-0230,2016-11-30,2016-11-29,1
DHW100,02-0230,2016-12-01,2016-11-30,1
DHW100,02-0230,2016-12-02,2016-12-01,1
DHW100,02-0230,2016-12-05,2016-12-02,3
DHW100,02-0230,2016-12-06,2016-12-05,1
DHW100,02-0230,2016-12-07,2016-12-06,1
DHW100,02-0230,2016-12-09,2016-12-07,2
DHW100,02-0230,2016-12-19,2016-12-09,10
DHW100,02-0230,2016-12-21,2016-12-19,2
DHW100,02-0230,2016-12-22,2016-12-21,1
DHW100,02-0230,2016-12-27,2016-12-22,5
DHW100,02-0230,2016-12-28,2016-12-27,1
DHW100,02-0230,2016-12-29,2016-12-28,1
