CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,01-4422,2016-02-22,2016-02-17,5
MPP203,01-4422,2016-02-23,2016-02-22,1
MPP203,01-4422,2016-02-24,2016-02-23,1
MPP203,01-4422,2016-02-25,2016-02-24,1
MPP203,01-4422,2016-02-26,2016-02-25,1
MPP203,01-4422,2016-02-29,2016-02-26,3
MPP203,01-4422,2016-03-02,2016-02-29,2
MPP203,01-4422,2016-03-17,2016-03-02,15
MPP203,01-4422,2016-03-22,2016-03-17,5
MPP203,01-4422,2016-03-23,2016-03-22,1
MPP203,01-4422,2016-03-25,2016-03-23,2
MPP203,01-4422,2016-03-31,2016-03-25,6
MPP203,01-4422,2016-04-04,2016-03-31,4
MPP203,01-4422,2016-04-05,2016-04-04,1
MPP203,01-4422,2016-04-07,2016-04-05,2
MPP203,01-4422,2016-04-11,2016-04-07,4
MPP203,01-4422,2016-04-13,2016-04-11,2
MPP203,01-4422,2016-04-14,2016-04-13,1
MPP203,01-4422,2016-04-15,2016-04-14,1
MPP203,01-4422,2016-04-18,2016-04-15,3
MPP203,01-4422,2016-04-19,2016-04-18,1
MPP203,01-4422,2016-05-05,2016-04-19,16
MPP203,01-4422,2016-05-31,2016-05-05,26
MPP203,01-4422,2016-06-01,2016-05-31,1
MPP203,01-4422,2016-06-02,2016-06-01,1
MPP203,01-4422,2016-06-06,2016-06-02,4
MPP203,01-4422,2016-06-07,2016-06-06,1
MPP203,01-4422,2016-06-14,2016-06-07,7
MPP203,01-4422,2016-06-15,2016-06-14,1
MPP203,01-4422,2016-06-16,2016-06-15,1
MPP203,01-4422,2016-06-20,2016-06-16,4
MPP203,01-4422,2016-08-08,2016-06-20,49
MPP203,01-4422,2016-08-29,2016-08-08,21
MPP203,01-4422,2016-08-31,2016-08-29,2
MPP203,01-4422,2016-09-02,2016-08-31,2
MPP203,01-4422,2016-09-06,2016-09-02,4
MPP203,01-4422,2016-09-08,2016-09-06,2
MPP203,01-4422,2016-09-12,2016-09-08,4
MPP203,01-4422,2016-09-13,2016-09-12,1
MPP203,01-4422,2016-09-15,2016-09-13,2
MPP203,01-4422,2016-09-16,2016-09-15,1
MPP203,01-4422,2016-09-19,2016-09-16,3
MPP203,01-4422,2016-10-14,2016-09-19,25
MPP203,01-4422,2016-10-17,2016-10-14,3
MPP203,01-4422,2016-10-18,2016-10-17,1
MPP203,01-4422,2016-10-19,2016-10-18,1
