CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,06-0410,2015-05-11,2015-05-06,5
DUG102,06-0410,2015-05-14,2015-05-11,3
DUG102,06-0410,2015-05-15,2015-05-14,1
DUG102,06-0410,2015-05-18,2015-05-15,3
DUG102,06-0410,2015-05-26,2015-05-18,8
DUG102,06-0410,2015-05-27,2015-05-26,1
DUG102,06-0410,2015-06-01,2015-05-27,5
DUG102,06-0410,2015-06-03,2015-06-01,2
DUG102,06-0410,2015-06-09,2015-06-03,6
DUG102,06-0410,2015-06-10,2015-06-09,1
DUG102,06-0410,2015-06-22,2015-06-10,12
DUG102,06-0410,2015-06-29,2015-06-22,7
DUG102,06-0410,2015-06-30,2015-06-29,1
DUG102,06-0410,2015-07-02,2015-06-30,2
DUG102,06-0410,2015-07-06,2015-07-02,4
DUG102,06-0410,2015-07-08,2015-07-06,2
DUG102,06-0410,2015-07-13,2015-07-08,5
DUG102,06-0410,2015-07-14,2015-07-13,1
DUG102,06-0410,2015-07-21,2015-07-14,7
DUG102,06-0410,2015-07-27,2015-07-21,6
DUG102,06-0410,2015-08-03,2015-07-27,7
DUG102,06-0410,2015-08-19,2015-08-03,16
DUG102,06-0410,2015-09-08,2015-08-19,20
DUG102,06-0410,2015-10-01,2015-09-08,23
DUG102,06-0410,2015-10-13,2015-10-01,12
DUG102,06-0410,2015-10-26,2015-10-13,13
DUG102,06-0410,2015-11-18,2015-10-26,23
DUG102,06-0410,2015-11-20,2015-11-18,2
DUG102,06-0410,2015-11-24,2015-11-20,4
DUG102,06-0410,2015-12-01,2015-11-24,7
DUG102,06-0410,2015-12-02,2015-12-01,1
DUG102,06-0410,2015-12-03,2015-12-02,1
DUG102,06-0410,2015-12-04,2015-12-03,1
DUG102,06-0410,2015-12-09,2015-12-04,5
DUG102,06-0410,2015-12-11,2015-12-09,2
DUG102,06-0410,2015-12-16,2015-12-11,5
DUG102,06-0410,2016-01-06,2015-12-16,21
DUG102,06-0410,2016-01-07,2016-01-06,1
DUG102,06-0410,2016-01-11,2016-01-07,4
DUG102,06-0410,2016-01-12,2016-01-11,1
DUG102,06-0410,2016-01-14,2016-01-12,2
DUG102,06-0410,2016-01-15,2016-01-14,1
DUG102,06-0410,2016-01-26,2016-01-15,11
DUG102,06-0410,2016-01-29,2016-01-26,3
DUG102,06-0410,2016-02-05,2016-01-29,7
DUG102,06-0410,2016-02-08,2016-02-05,3
DUG102,06-0410,2016-02-19,2016-02-08,11
DUG102,06-0410,2016-03-07,2016-02-19,17
DUG102,06-0410,2016-03-08,2016-03-07,1
