CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-2935,2016-04-14,2016-02-25,49
GLD100,02-2935,2016-04-25,2016-04-14,11
GLD100,02-2935,2016-05-02,2016-04-25,7
GLD100,02-2935,2016-05-09,2016-05-02,7
GLD100,02-2935,2016-05-12,2016-05-09,3
GLD100,02-2935,2016-05-26,2016-05-12,14
GLD100,02-2935,2016-06-20,2016-05-26,25
GLD100,02-2935,2016-07-05,2016-06-20,15
GLD100,02-2935,2016-07-14,2016-07-05,9
GLD100,02-2935,2016-07-21,2016-07-14,7
GLD100,02-2935,2016-08-01,2016-07-21,11
GLD100,02-2935,2016-08-15,2016-08-01,14
GLD100,02-2935,2016-08-18,2016-08-15,3
GLD100,02-2935,2016-09-08,2016-08-18,21
GLD100,02-2935,2016-09-13,2016-09-08,5
GLD100,02-2935,2016-09-16,2016-09-13,3
GLD100,02-2935,2016-09-19,2016-09-16,3
GLD100,02-2935,2016-10-06,2016-09-19,17
GLD100,02-2935,2016-10-18,2016-10-06,12
GLD100,02-2935,2016-10-25,2016-10-18,7
GLD100,02-2935,2016-10-31,2016-10-25,6
GLD100,02-2935,2016-11-07,2016-10-31,7
GLD100,02-2935,2016-11-14,2016-11-07,7
GLD100,02-2935,2016-12-07,2016-11-14,23
GLD100,02-2935,2016-12-14,2016-12-07,7
GLD100,02-2935,2016-12-19,2016-12-14,5
GLD100,02-2935,2017-01-03,2016-12-19,15
GLD100,02-2935,2017-01-04,2017-01-03,1
GLD100,02-2935,2017-01-19,2017-01-04,15
GLD100,02-2935,2017-01-26,2017-01-19,7
GLD100,02-2935,2017-02-07,2017-01-26,12
GLD100,02-2935,2017-02-09,2017-02-07,2
GLD100,02-2935,2017-02-16,2017-02-09,7
GLD100,02-2935,2017-02-21,2017-02-16,5
GLD100,02-2935,2017-02-24,2017-02-21,3
GLD100,02-2935,2017-03-07,2017-02-24,11
GLD100,02-2935,2017-03-15,2017-03-07,8
GLD100,02-2935,2017-03-21,2017-03-15,6
GLD100,02-2935,2017-03-28,2017-03-21,7
GLD100,02-2935,2017-03-30,2017-03-28,2
GLD100,02-2935,2017-04-06,2017-03-30,7
GLD100,02-2935,2017-04-13,2017-04-06,7
GLD100,02-2935,2017-04-18,2017-04-13,5
GLD100,02-2935,2017-05-11,2017-04-18,23
GLD100,02-2935,2017-05-22,2017-05-11,11
GLD100,02-2935,2017-05-30,2017-05-22,8
GLD100,02-2935,2017-06-06,2017-05-30,7
GLD100,02-2935,2017-06-12,2017-06-06,6
GLD100,02-2935,2017-06-20,2017-06-12,8
GLD100,02-2935,2017-06-30,2017-06-20,10
GLD100,02-2935,2017-07-25,2017-06-30,25
GLD100,02-2935,2017-08-07,2017-07-25,13
GLD100,02-2935,2017-08-11,2017-08-07,4
GLD100,02-2935,2017-08-21,2017-08-11,10
