CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-1363,2016-05-19,2016-05-02,17
ADV109,02-1363,2016-05-26,2016-05-19,7
ADV109,02-1363,2016-06-10,2016-05-26,15
ADV109,02-1363,2016-06-14,2016-06-10,4
ADV109,02-1363,2016-06-23,2016-06-14,9
ADV109,02-1363,2016-06-29,2016-06-23,6
ADV109,02-1363,2016-07-01,2016-06-29,2
ADV109,02-1363,2016-07-26,2016-07-01,25
ADV109,02-1363,2016-07-28,2016-07-26,2
ADV109,02-1363,2016-08-02,2016-07-28,5
ADV109,02-1363,2016-08-12,2016-08-02,10
ADV109,02-1363,2016-09-01,2016-08-12,20
ADV109,02-1363,2016-09-06,2016-09-01,5
ADV109,02-1363,2016-09-08,2016-09-06,2
ADV109,02-1363,2016-09-14,2016-09-08,6
ADV109,02-1363,2016-09-26,2016-09-14,12
ADV109,02-1363,2016-10-03,2016-09-26,7
ADV109,02-1363,2016-10-04,2016-10-03,1
ADV109,02-1363,2016-10-24,2016-10-04,20
ADV109,02-1363,2016-10-27,2016-10-24,3
ADV109,02-1363,2016-10-28,2016-10-27,1
ADV109,02-1363,2016-11-07,2016-10-28,10
ADV109,02-1363,2016-11-15,2016-11-07,8
ADV109,02-1363,2016-11-21,2016-11-15,6
ADV109,02-1363,2016-11-30,2016-11-21,9
ADV109,02-1363,2016-12-06,2016-11-30,6
ADV109,02-1363,2016-12-13,2016-12-06,7
ADV109,02-1363,2016-12-14,2016-12-13,1
ADV109,02-1363,2016-12-30,2016-12-14,16
ADV109,02-1363,2017-01-16,2016-12-30,17
ADV109,02-1363,2017-01-17,2017-01-16,1
ADV109,02-1363,2017-06-29,2017-01-17,163
ADV109,02-1363,2017-07-03,2017-06-29,4
ADV109,02-1363,2017-07-06,2017-07-03,3
ADV109,02-1363,2017-07-11,2017-07-06,5
ADV109,02-1363,2017-07-17,2017-07-11,6
ADV109,02-1363,2017-07-21,2017-07-17,4
ADV109,02-1363,2017-08-07,2017-07-21,17
ADV109,02-1363,2017-08-09,2017-08-07,2
ADV109,02-1363,2017-08-11,2017-08-09,2
ADV109,02-1363,2017-08-14,2017-08-11,3
ADV109,02-1363,2017-08-23,2017-08-14,9
ADV109,02-1363,2017-09-14,2017-08-23,22
ADV109,02-1363,2017-10-09,2017-09-14,25
ADV109,02-1363,2017-10-10,2017-10-09,1
ADV109,02-1363,2017-10-17,2017-10-10,7
ADV109,02-1363,2017-10-23,2017-10-17,6
ADV109,02-1363,2017-11-02,2017-10-23,10
ADV109,02-1363,2017-11-07,2017-11-02,5
ADV109,02-1363,2017-11-16,2017-11-07,9
ADV109,02-1363,2017-11-21,2017-11-16,5
ADV109,02-1363,2017-11-22,2017-11-21,1
ADV109,02-1363,2017-11-30,2017-11-22,8
