CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6565,2016-04-13,2016-04-07,6
BEM101,02-6565,2016-04-15,2016-04-13,2
BEM101,02-6565,2016-04-25,2016-04-15,10
BEM101,02-6565,2016-04-26,2016-04-25,1
BEM101,02-6565,2016-05-06,2016-04-26,10
BEM101,02-6565,2016-05-12,2016-05-06,6
BEM101,02-6565,2016-05-13,2016-05-12,1
BEM101,02-6565,2016-05-25,2016-05-13,12
BEM101,02-6565,2016-05-27,2016-05-25,2
BEM101,02-6565,2016-06-08,2016-05-27,12
BEM101,02-6565,2016-06-15,2016-06-08,7
BEM101,02-6565,2016-06-23,2016-06-15,8
BEM101,02-6565,2016-06-28,2016-06-23,5
BEM101,02-6565,2016-07-06,2016-06-28,8
BEM101,02-6565,2016-07-12,2016-07-06,6
BEM101,02-6565,2016-07-14,2016-07-12,2
BEM101,02-6565,2016-07-22,2016-07-14,8
BEM101,02-6565,2016-07-29,2016-07-22,7
BEM101,02-6565,2016-08-05,2016-07-29,7
BEM101,02-6565,2016-08-08,2016-08-05,3
BEM101,02-6565,2016-08-23,2016-08-08,15
BEM101,02-6565,2016-09-07,2016-08-23,15
BEM101,02-6565,2016-12-06,2016-09-07,90
BEM101,02-6565,2016-12-27,2016-12-06,21
BEM101,02-6565,2016-12-28,2016-12-27,1
BEM101,02-6565,2017-02-13,2016-12-28,47
BEM101,02-6565,2017-03-02,2017-02-13,17
BEM101,02-6565,2017-03-09,2017-03-02,7
BEM101,02-6565,2017-03-21,2017-03-09,12
BEM101,02-6565,2017-04-11,2017-03-21,21
BEM101,02-6565,2017-04-17,2017-04-11,6
BEM101,02-6565,2017-04-24,2017-04-17,7
BEM101,02-6565,2017-05-01,2017-04-24,7
BEM101,02-6565,2017-05-03,2017-05-01,2
BEM101,02-6565,2017-05-04,2017-05-03,1
BEM101,02-6565,2017-05-09,2017-05-04,5
BEM101,02-6565,2017-05-15,2017-05-09,6
BEM101,02-6565,2017-05-22,2017-05-15,7
BEM101,02-6565,2017-05-30,2017-05-22,8
BEM101,02-6565,2017-06-07,2017-05-30,8
BEM101,02-6565,2017-06-12,2017-06-07,5
BEM101,02-6565,2017-06-19,2017-06-12,7
BEM101,02-6565,2017-06-22,2017-06-19,3
BEM101,02-6565,2017-06-30,2017-06-22,8
BEM101,02-6565,2017-07-05,2017-06-30,5
BEM101,02-6565,2017-07-11,2017-07-05,6
BEM101,02-6565,2017-07-18,2017-07-11,7
BEM101,02-6565,2017-07-24,2017-07-18,6
BEM101,02-6565,2017-07-27,2017-07-24,3
BEM101,02-6565,2017-08-02,2017-07-27,6
BEM101,02-6565,2017-08-07,2017-08-02,5
BEM101,02-6565,2017-08-11,2017-08-07,4
BEM101,02-6565,2017-08-21,2017-08-11,10
BEM101,02-6565,2017-08-22,2017-08-21,1
BEM101,02-6565,2017-08-31,2017-08-22,9
BEM101,02-6565,2017-09-05,2017-08-31,5
BEM101,02-6565,2017-09-07,2017-09-05,2
BEM101,02-6565,2017-09-14,2017-09-07,7
BEM101,02-6565,2017-09-18,2017-09-14,4
BEM101,02-6565,2017-09-25,2017-09-18,7
BEM101,02-6565,2017-09-28,2017-09-25,3
BEM101,02-6565,2017-10-13,2017-09-28,15
BEM101,02-6565,2017-10-31,2017-10-13,18
BEM101,02-6565,2017-11-08,2017-10-31,8
BEM101,02-6565,2017-11-09,2017-11-08,1
BEM101,02-6565,2017-11-14,2017-11-09,5
BEM101,02-6565,2017-11-16,2017-11-14,2
BEM101,02-6565,2017-11-28,2017-11-16,12
BEM101,02-6565,2017-12-04,2017-11-28,6
BEM101,02-6565,2017-12-12,2017-12-04,8
