CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-7119,2015-08-17,2015-08-10,7
TPE100,02-7119,2015-08-24,2015-08-17,7
TPE100,02-7119,2015-08-26,2015-08-24,2
TPE100,02-7119,2015-09-02,2015-08-26,7
TPE100,02-7119,2015-09-08,2015-09-02,6
TPE100,02-7119,2015-09-09,2015-09-08,1
TPE100,02-7119,2015-09-11,2015-09-09,2
TPE100,02-7119,2015-09-15,2015-09-11,4
TPE100,02-7119,2015-09-16,2015-09-15,1
TPE100,02-7119,2015-09-17,2015-09-16,1
TPE100,02-7119,2015-09-23,2015-09-17,6
TPE100,02-7119,2015-09-30,2015-09-23,7
TPE100,02-7119,2015-10-01,2015-09-30,1
TPE100,02-7119,2015-10-08,2015-10-01,7
TPE100,02-7119,2015-10-09,2015-10-08,1
TPE100,02-7119,2015-10-13,2015-10-09,4
TPE100,02-7119,2015-10-19,2015-10-13,6
TPE100,02-7119,2015-10-22,2015-10-19,3
TPE100,02-7119,2015-11-03,2015-10-22,12
TPE100,02-7119,2015-11-05,2015-11-03,2
TPE100,02-7119,2015-11-06,2015-11-05,1
TPE100,02-7119,2015-11-10,2015-11-06,4
TPE100,02-7119,2015-11-13,2015-11-10,3
TPE100,02-7119,2015-11-18,2015-11-13,5
TPE100,02-7119,2015-11-19,2015-11-18,1
TPE100,02-7119,2015-11-30,2015-11-19,11
TPE100,02-7119,2015-12-03,2015-11-30,3
TPE100,02-7119,2015-12-08,2015-12-03,5
TPE100,02-7119,2015-12-10,2015-12-08,2
TPE100,02-7119,2015-12-11,2015-12-10,1
TPE100,02-7119,2015-12-17,2015-12-11,6
TPE100,02-7119,2015-12-21,2015-12-17,4
TPE100,02-7119,2015-12-23,2015-12-21,2
TPE100,02-7119,2016-01-04,2015-12-23,12
TPE100,02-7119,2016-01-06,2016-01-04,2
TPE100,02-7119,2016-01-12,2016-01-06,6
TPE100,02-7119,2016-01-13,2016-01-12,1
TPE100,02-7119,2016-01-25,2016-01-13,12
TPE100,02-7119,2016-02-01,2016-01-25,7
TPE100,02-7119,2016-02-04,2016-02-01,3
TPE100,02-7119,2016-02-09,2016-02-04,5
TPE100,02-7119,2016-02-12,2016-02-09,3
TPE100,02-7119,2016-02-15,2016-02-12,3
TPE100,02-7119,2016-02-17,2016-02-15,2
TPE100,02-7119,2016-02-23,2016-02-17,6
TPE100,02-7119,2016-02-25,2016-02-23,2
TPE100,02-7119,2016-03-01,2016-02-25,5
TPE100,02-7119,2016-03-02,2016-03-01,1
TPE100,02-7119,2016-03-03,2016-03-02,1
TPE100,02-7119,2016-03-07,2016-03-03,4
TPE100,02-7119,2016-03-08,2016-03-07,1
TPE100,02-7119,2016-03-14,2016-03-08,6
TPE100,02-7119,2016-03-15,2016-03-14,1
TPE100,02-7119,2016-03-28,2016-03-15,13
TPE100,02-7119,2016-03-29,2016-03-28,1
TPE100,02-7119,2016-03-31,2016-03-29,2
TPE100,02-7119,2016-04-05,2016-03-31,5
TPE100,02-7119,2016-04-07,2016-04-05,2
TPE100,02-7119,2016-04-08,2016-04-07,1
TPE100,02-7119,2016-04-12,2016-04-08,4
TPE100,02-7119,2016-04-14,2016-04-12,2
TPE100,02-7119,2016-04-19,2016-04-14,5
TPE100,02-7119,2016-04-29,2016-04-19,10
TPE100,02-7119,2016-05-02,2016-04-29,3
TPE100,02-7119,2016-05-06,2016-05-02,4
TPE100,02-7119,2016-05-09,2016-05-06,3
TPE100,02-7119,2016-05-10,2016-05-09,1
TPE100,02-7119,2016-05-11,2016-05-10,1
TPE100,02-7119,2016-05-17,2016-05-11,6
TPE100,02-7119,2016-05-25,2016-05-17,8
TPE100,02-7119,2016-06-01,2016-05-25,7
TPE100,02-7119,2016-06-02,2016-06-01,1
TPE100,02-7119,2016-06-03,2016-06-02,1
TPE100,02-7119,2016-06-06,2016-06-03,3
TPE100,02-7119,2016-06-09,2016-06-06,3
TPE100,02-7119,2016-06-13,2016-06-09,4
TPE100,02-7119,2016-06-15,2016-06-13,2
TPE100,02-7119,2016-06-17,2016-06-15,2
TPE100,02-7119,2016-06-20,2016-06-17,3
TPE100,02-7119,2016-06-22,2016-06-20,2
TPE100,02-7119,2016-06-27,2016-06-22,5
TPE100,02-7119,2016-06-29,2016-06-27,2
TPE100,02-7119,2016-07-05,2016-06-29,6
TPE100,02-7119,2016-07-08,2016-07-05,3
TPE100,02-7119,2016-07-11,2016-07-08,3
TPE100,02-7119,2016-08-01,2016-07-11,21
TPE100,02-7119,2016-09-08,2016-08-01,38
TPE100,02-7119,2016-09-12,2016-09-08,4
TPE100,02-7119,2016-09-15,2016-09-12,3
TPE100,02-7119,2016-09-20,2016-09-15,5
TPE100,02-7119,2017-09-05,2016-09-20,350
TPE100,02-7119,2017-09-07,2017-09-05,2
