CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-6481,2016-11-15,2016-11-14,1
TCP106,02-6481,2016-11-22,2016-11-15,7
TCP106,02-6481,2016-11-28,2016-11-22,6
TCP106,02-6481,2016-12-01,2016-11-28,3
TCP106,02-6481,2016-12-09,2016-12-01,8
TCP106,02-6481,2016-12-13,2016-12-09,4
TCP106,02-6481,2016-12-19,2016-12-13,6
TCP106,02-6481,2016-12-20,2016-12-19,1
TCP106,02-6481,2016-12-21,2016-12-20,1
TCP106,02-6481,2016-12-27,2016-12-21,6
TCP106,02-6481,2016-12-28,2016-12-27,1
TCP106,02-6481,2016-12-29,2016-12-28,1
TCP106,02-6481,2017-01-03,2016-12-29,5
TCP106,02-6481,2017-01-04,2017-01-03,1
TCP106,02-6481,2017-01-05,2017-01-04,1
TCP106,02-6481,2017-01-10,2017-01-05,5
TCP106,02-6481,2017-03-29,2017-01-10,78
TCP106,02-6481,2017-04-13,2017-03-29,15
TCP106,02-6481,2017-05-01,2017-04-13,18
TCP106,02-6481,2017-05-05,2017-05-01,4
TCP106,02-6481,2017-05-18,2017-05-05,13
TCP106,02-6481,2017-05-25,2017-05-18,7
TCP106,02-6481,2017-06-02,2017-05-25,8
TCP106,02-6481,2017-06-09,2017-06-02,7
TCP106,02-6481,2017-06-12,2017-06-09,3
TCP106,02-6481,2017-06-15,2017-06-12,3
TCP106,02-6481,2017-07-10,2017-06-15,25
TCP106,02-6481,2017-07-24,2017-07-10,14
TCP106,02-6481,2017-07-28,2017-07-24,4
TCP106,02-6481,2017-08-08,2017-07-28,11
TCP106,02-6481,2017-08-10,2017-08-08,2
TCP106,02-6481,2017-08-15,2017-08-10,5
TCP106,02-6481,2017-08-17,2017-08-15,2
TCP106,02-6481,2017-08-25,2017-08-17,8
TCP106,02-6481,2017-09-06,2017-08-25,12
TCP106,02-6481,2017-09-11,2017-09-06,5
TCP106,02-6481,2017-09-25,2017-09-11,14
TCP106,02-6481,2017-09-28,2017-09-25,3
TCP106,02-6481,2017-10-04,2017-09-28,6
TCP106,02-6481,2017-10-17,2017-10-04,13
TCP106,02-6481,2017-10-20,2017-10-17,3
TCP106,02-6481,2017-10-23,2017-10-20,3
TCP106,02-6481,2017-10-24,2017-10-23,1
TCP106,02-6481,2017-11-02,2017-10-24,9
TCP106,02-6481,2017-11-09,2017-11-02,7
TCP106,02-6481,2017-11-14,2017-11-09,5
TCP106,02-6481,2017-11-15,2017-11-14,1
TCP106,02-6481,2017-11-27,2017-11-15,12
TCP106,02-6481,2017-11-30,2017-11-27,3
TCP106,02-6481,2017-12-11,2017-11-30,11
TCP106,02-6481,2017-12-12,2017-12-11,1
