CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO100,B1-5589,2015-09-17,2015-09-01,16
BRO100,B1-5589,2015-09-26,2015-09-17,9
BRO100,B1-5589,2015-09-30,2015-09-26,4
BRO100,B1-5589,2015-10-06,2015-09-30,6
BRO100,B1-5589,2015-10-14,2015-10-06,8
BRO100,B1-5589,2015-10-15,2015-10-14,1
BRO100,B1-5589,2015-10-20,2015-10-15,5
BRO100,B1-5589,2015-11-03,2015-10-20,14
BRO100,B1-5589,2015-11-05,2015-11-03,2
BRO100,B1-5589,2015-11-11,2015-11-05,6
BRO100,B1-5589,2015-11-19,2015-11-11,8
BRO100,B1-5589,2015-12-01,2015-11-19,12
BRO100,B1-5589,2015-12-12,2015-12-01,11
BRO100,B1-5589,2015-12-15,2015-12-12,3
BRO100,B1-5589,2015-12-24,2015-12-15,9
BRO100,B1-5589,2016-01-16,2015-12-24,23
BRO100,B1-5589,2016-01-25,2016-01-16,9
BRO100,B1-5589,2016-02-22,2016-01-25,28
BRO100,B1-5589,2016-02-27,2016-02-22,5
BRO100,B1-5589,2016-04-26,2016-02-27,59
BRO100,B1-5589,2016-04-27,2016-04-26,1
BRO100,B1-5589,2016-05-16,2016-04-27,19
BRO100,B1-5589,2016-06-14,2016-05-16,29
BRO100,B1-5589,2016-06-20,2016-06-14,6
BRO100,B1-5589,2016-06-24,2016-06-20,4
BRO100,B1-5589,2016-07-13,2016-06-24,19
BRO100,B1-5589,2016-07-18,2016-07-13,5
BRO100,B1-5589,2016-07-26,2016-07-18,8
BRO100,B1-5589,2016-10-06,2016-07-26,72
BRO100,B1-5589,2016-10-10,2016-10-06,4
BRO100,B1-5589,2016-10-24,2016-10-10,14
BRO100,B1-5589,2016-12-08,2016-10-24,45
BRO100,B1-5589,2016-12-23,2016-12-08,15
BRO100,B1-5589,2016-12-29,2016-12-23,6
BRO100,B1-5589,2017-01-09,2016-12-29,11
BRO100,B1-5589,2017-01-12,2017-01-09,3
BRO100,B1-5589,2017-01-21,2017-01-12,9
BRO100,B1-5589,2017-01-23,2017-01-21,2
BRO100,B1-5589,2017-02-06,2017-01-23,14
BRO100,B1-5589,2017-02-18,2017-02-06,12
BRO100,B1-5589,2017-02-23,2017-02-18,5
BRO100,B1-5589,2017-03-02,2017-02-23,7
BRO100,B1-5589,2017-03-08,2017-03-02,6
BRO100,B1-5589,2017-03-16,2017-03-08,8
BRO100,B1-5589,2017-03-18,2017-03-16,2
BRO100,B1-5589,2017-04-03,2017-03-18,16
BRO100,B1-5589,2017-04-12,2017-04-03,9
BRO100,B1-5589,2017-04-20,2017-04-12,8
BRO100,B1-5589,2017-04-29,2017-04-20,9
BRO100,B1-5589,2017-05-01,2017-04-29,2
BRO100,B1-5589,2017-05-09,2017-05-01,8
BRO100,B1-5589,2017-05-15,2017-05-09,6
BRO100,B1-5589,2017-05-17,2017-05-15,2
BRO100,B1-5589,2017-05-18,2017-05-17,1
BRO100,B1-5589,2017-06-03,2017-05-18,16
BRO100,B1-5589,2017-06-26,2017-06-03,23
BRO100,B1-5589,2017-07-05,2017-06-26,9
BRO100,B1-5589,2017-07-08,2017-07-05,3
BRO100,B1-5589,2017-07-17,2017-07-08,9
BRO100,B1-5589,2017-07-18,2017-07-17,1
BRO100,B1-5589,2017-08-01,2017-07-18,14
BRO100,B1-5589,2017-08-21,2017-08-01,20
BRO100,B1-5589,2017-09-07,2017-08-21,17
BRO100,B1-5589,2017-09-14,2017-09-07,7
BRO100,B1-5589,2017-09-19,2017-09-14,5
BRO100,B1-5589,2017-09-27,2017-09-19,8
BRO100,B1-5589,2017-10-04,2017-09-27,7
BRO100,B1-5589,2017-10-26,2017-10-04,22
BRO100,B1-5589,2017-11-01,2017-10-26,6
BRO100,B1-5589,2017-11-04,2017-11-01,3
BRO100,B1-5589,2017-11-09,2017-11-04,5
BRO100,B1-5589,2017-11-14,2017-11-09,5
BRO100,B1-5589,2017-11-18,2017-11-14,4
BRO100,B1-5589,2017-11-20,2017-11-18,2
BRO100,B1-5589,2017-11-29,2017-11-20,9
BRO100,B1-5589,2017-12-04,2017-11-29,5
BRO100,B1-5589,2017-12-07,2017-12-04,3
BRO100,B1-5589,2017-12-11,2017-12-07,4
BRO100,B1-5589,2017-12-12,2017-12-11,1
