CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-0228,2015-05-11,2015-05-02,9
LOV112,02-0228,2015-05-26,2015-05-11,15
LOV112,02-0228,2015-06-09,2015-05-26,14
LOV112,02-0228,2015-06-23,2015-06-09,14
LOV112,02-0228,2015-07-02,2015-06-23,9
LOV112,02-0228,2015-07-09,2015-07-02,7
LOV112,02-0228,2015-07-20,2015-07-09,11
LOV112,02-0228,2015-08-05,2015-07-20,16
LOV112,02-0228,2015-08-19,2015-08-05,14
LOV112,02-0228,2015-08-27,2015-08-19,8
LOV112,02-0228,2015-09-14,2015-08-27,18
LOV112,02-0228,2015-10-05,2015-09-14,21
LOV112,02-0228,2015-10-14,2015-10-05,9
LOV112,02-0228,2015-10-31,2015-10-14,17
LOV112,02-0228,2015-11-11,2015-10-31,11
LOV112,02-0228,2015-12-10,2015-11-11,29
LOV112,02-0228,2015-12-29,2015-12-10,19
LOV112,02-0228,2016-01-04,2015-12-29,6
LOV112,02-0228,2016-01-12,2016-01-04,8
LOV112,02-0228,2016-01-26,2016-01-12,14
LOV112,02-0228,2016-02-09,2016-01-26,14
LOV112,02-0228,2016-02-16,2016-02-09,7
LOV112,02-0228,2016-02-24,2016-02-16,8
LOV112,02-0228,2016-03-03,2016-02-24,8
LOV112,02-0228,2016-03-15,2016-03-03,12
LOV112,02-0228,2016-03-23,2016-03-15,8
LOV112,02-0228,2016-04-04,2016-03-23,12
LOV112,02-0228,2016-04-18,2016-04-04,14
LOV112,02-0228,2016-05-03,2016-04-18,15
LOV112,02-0228,2016-05-11,2016-05-03,8
LOV112,02-0228,2016-05-23,2016-05-11,12
LOV112,02-0228,2016-06-13,2016-05-23,21
LOV112,02-0228,2016-07-06,2016-06-13,23
LOV112,02-0228,2016-07-21,2016-07-06,15
LOV112,02-0228,2016-08-08,2016-07-21,18
LOV112,02-0228,2016-08-22,2016-08-08,14
LOV112,02-0228,2016-08-29,2016-08-22,7
LOV112,02-0228,2016-09-12,2016-08-29,14
LOV112,02-0228,2016-09-19,2016-09-12,7
LOV112,02-0228,2016-09-29,2016-09-19,10
LOV112,02-0228,2016-10-12,2016-09-29,13
LOV112,02-0228,2016-10-25,2016-10-12,13
LOV112,02-0228,2016-11-09,2016-10-25,15
LOV112,02-0228,2016-11-17,2016-11-09,8
LOV112,02-0228,2016-11-25,2016-11-17,8
LOV112,02-0228,2016-12-12,2016-11-25,17
LOV112,02-0228,2016-12-28,2016-12-12,16
LOV112,02-0228,2017-01-16,2016-12-28,19
LOV112,02-0228,2017-01-30,2017-01-16,14
LOV112,02-0228,2017-02-08,2017-01-30,9
LOV112,02-0228,2017-02-22,2017-02-08,14
LOV112,02-0228,2017-03-14,2017-02-22,20
LOV112,02-0228,2017-03-22,2017-03-14,8
LOV112,02-0228,2017-04-03,2017-03-22,12
LOV112,02-0228,2017-04-13,2017-04-03,10
LOV112,02-0228,2017-04-24,2017-04-13,11
LOV112,02-0228,2017-05-09,2017-04-24,15
LOV112,02-0228,2017-05-19,2017-05-09,10
LOV112,02-0228,2017-07-06,2017-05-19,48
LOV112,02-0228,2017-08-21,2017-07-06,46
LOV112,02-0228,2017-09-14,2017-08-21,24
LOV112,02-0228,2017-10-09,2017-09-14,25
LOV112,02-0228,2017-10-19,2017-10-09,10
LOV112,02-0228,2017-10-30,2017-10-19,11
LOV112,02-0228,2017-11-06,2017-10-30,7
LOV112,02-0228,2017-11-13,2017-11-06,7
LOV112,02-0228,2017-11-20,2017-11-13,7
LOV112,02-0228,2017-11-29,2017-11-20,9
LOV112,02-0228,2017-12-08,2017-11-29,9
