CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPP102,02-8966,2015-06-15,2015-06-11,4
UPP102,02-8966,2015-06-17,2015-06-15,2
UPP102,02-8966,2015-06-18,2015-06-17,1
UPP102,02-8966,2015-06-22,2015-06-18,4
UPP102,02-8966,2015-06-26,2015-06-22,4
UPP102,02-8966,2015-06-29,2015-06-26,3
UPP102,02-8966,2015-07-06,2015-06-29,7
UPP102,02-8966,2015-07-07,2015-07-06,1
UPP102,02-8966,2015-07-13,2015-07-07,6
UPP102,02-8966,2015-07-14,2015-07-13,1
UPP102,02-8966,2015-07-21,2015-07-14,7
UPP102,02-8966,2015-07-22,2015-07-21,1
UPP102,02-8966,2015-07-27,2015-07-22,5
UPP102,02-8966,2015-07-28,2015-07-27,1
UPP102,02-8966,2015-07-31,2015-07-28,3
UPP102,02-8966,2015-08-04,2015-07-31,4
UPP102,02-8966,2015-08-05,2015-08-04,1
UPP102,02-8966,2015-08-11,2015-08-05,6
UPP102,02-8966,2015-08-12,2015-08-11,1
UPP102,02-8966,2015-08-14,2015-08-12,2
UPP102,02-8966,2015-08-19,2015-08-14,5
UPP102,02-8966,2015-08-24,2015-08-19,5
UPP102,02-8966,2015-08-27,2015-08-24,3
UPP102,02-8966,2015-09-01,2015-08-27,5
UPP102,02-8966,2015-09-02,2015-09-01,1
UPP102,02-8966,2015-09-08,2015-09-02,6
UPP102,02-8966,2015-09-10,2015-09-08,2
UPP102,02-8966,2015-09-15,2015-09-10,5
UPP102,02-8966,2015-09-18,2015-09-15,3
UPP102,02-8966,2015-09-25,2015-09-18,7
UPP102,02-8966,2015-09-28,2015-09-25,3
UPP102,02-8966,2015-09-29,2015-09-28,1
UPP102,02-8966,2015-09-30,2015-09-29,1
UPP102,02-8966,2015-10-05,2015-09-30,5
UPP102,02-8966,2015-10-06,2015-10-05,1
UPP102,02-8966,2015-10-09,2015-10-06,3
UPP102,02-8966,2015-10-13,2015-10-09,4
UPP102,02-8966,2015-10-14,2015-10-13,1
UPP102,02-8966,2015-10-16,2015-10-14,2
UPP102,02-8966,2015-10-22,2015-10-16,6
UPP102,02-8966,2015-10-26,2015-10-22,4
UPP102,02-8966,2015-11-03,2015-10-26,8
UPP102,02-8966,2015-11-04,2015-11-03,1
UPP102,02-8966,2015-11-09,2015-11-04,5
UPP102,02-8966,2015-11-12,2015-11-09,3
UPP102,02-8966,2015-11-16,2015-11-12,4
UPP102,02-8966,2015-11-18,2015-11-16,2
UPP102,02-8966,2015-11-23,2015-11-18,5
UPP102,02-8966,2015-12-29,2015-11-23,36
UPP102,02-8966,2016-01-04,2015-12-29,6
UPP102,02-8966,2016-01-05,2016-01-04,1
UPP102,02-8966,2016-01-06,2016-01-05,1
UPP102,02-8966,2016-01-11,2016-01-06,5
UPP102,02-8966,2016-01-14,2016-01-11,3
