CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,06-3602,2015-10-28,2015-05-21,160
TOD108,06-3602,2015-10-29,2015-10-28,1
TOD108,06-3602,2015-11-05,2015-10-29,7
TOD108,06-3602,2015-11-09,2015-11-05,4
TOD108,06-3602,2015-11-10,2015-11-09,1
TOD108,06-3602,2015-11-16,2015-11-10,6
TOD108,06-3602,2015-11-17,2015-11-16,1
TOD108,06-3602,2015-11-18,2015-11-17,1
TOD108,06-3602,2015-11-30,2015-11-18,12
TOD108,06-3602,2015-12-01,2015-11-30,1
TOD108,06-3602,2015-12-17,2015-12-01,16
TOD108,06-3602,2015-12-18,2015-12-17,1
TOD108,06-3602,2015-12-21,2015-12-18,3
TOD108,06-3602,2016-01-05,2015-12-21,15
TOD108,06-3602,2016-01-13,2016-01-05,8
TOD108,06-3602,2016-01-18,2016-01-13,5
TOD108,06-3602,2016-01-21,2016-01-18,3
TOD108,06-3602,2016-01-25,2016-01-21,4
TOD108,06-3602,2016-01-28,2016-01-25,3
TOD108,06-3602,2016-02-09,2016-01-28,12
TOD108,06-3602,2016-02-12,2016-02-09,3
TOD108,06-3602,2016-02-17,2016-02-12,5
TOD108,06-3602,2016-03-02,2016-02-17,14
TOD108,06-3602,2016-03-04,2016-03-02,2
TOD108,06-3602,2016-03-21,2016-03-04,17
TOD108,06-3602,2016-03-28,2016-03-21,7
TOD108,06-3602,2016-04-04,2016-03-28,7
TOD108,06-3602,2016-04-21,2016-04-04,17
TOD108,06-3602,2016-04-28,2016-04-21,7
TOD108,06-3602,2016-04-29,2016-04-28,1
TOD108,06-3602,2016-05-02,2016-04-29,3
TOD108,06-3602,2016-05-12,2016-05-02,10
TOD108,06-3602,2016-06-02,2016-05-12,21
TOD108,06-3602,2016-06-17,2016-06-02,15
TOD108,06-3602,2016-06-20,2016-06-17,3
TOD108,06-3602,2016-06-21,2016-06-20,1
TOD108,06-3602,2016-06-22,2016-06-21,1
TOD108,06-3602,2016-06-27,2016-06-22,5
TOD108,06-3602,2016-06-29,2016-06-27,2
TOD108,06-3602,2016-07-12,2016-06-29,13
TOD108,06-3602,2016-07-26,2016-07-12,14
TOD108,06-3602,2016-07-27,2016-07-26,1
TOD108,06-3602,2016-07-29,2016-07-27,2
TOD108,06-3602,2016-08-08,2016-07-29,10
TOD108,06-3602,2016-08-09,2016-08-08,1
TOD108,06-3602,2016-08-12,2016-08-09,3
TOD108,06-3602,2016-08-15,2016-08-12,3
TOD108,06-3602,2016-08-16,2016-08-15,1
TOD108,06-3602,2016-08-23,2016-08-16,7
TOD108,06-3602,2016-08-24,2016-08-23,1
TOD108,06-3602,2016-09-06,2016-08-24,13
TOD108,06-3602,2016-09-14,2016-09-06,8
TOD108,06-3602,2016-09-21,2016-09-14,7
TOD108,06-3602,2016-09-22,2016-09-21,1
TOD108,06-3602,2016-10-03,2016-09-22,11
TOD108,06-3602,2016-10-17,2016-10-03,14
TOD108,06-3602,2016-10-19,2016-10-17,2
TOD108,06-3602,2016-10-20,2016-10-19,1
TOD108,06-3602,2016-10-21,2016-10-20,1
TOD108,06-3602,2016-10-24,2016-10-21,3
TOD108,06-3602,2016-10-25,2016-10-24,1
TOD108,06-3602,2016-10-31,2016-10-25,6
TOD108,06-3602,2016-11-02,2016-10-31,2
TOD108,06-3602,2016-11-03,2016-11-02,1
TOD108,06-3602,2016-11-21,2016-11-03,18
TOD108,06-3602,2016-11-28,2016-11-21,7
TOD108,06-3602,2016-12-05,2016-11-28,7
TOD108,06-3602,2016-12-12,2016-12-05,7
TOD108,06-3602,2016-12-29,2016-12-12,17
TOD108,06-3602,2017-01-03,2016-12-29,5
TOD108,06-3602,2017-01-16,2017-01-03,13
TOD108,06-3602,2017-01-17,2017-01-16,1
TOD108,06-3602,2017-01-23,2017-01-17,6
TOD108,06-3602,2017-01-30,2017-01-23,7
TOD108,06-3602,2017-02-01,2017-01-30,2
TOD108,06-3602,2017-02-06,2017-02-01,5
TOD108,06-3602,2017-02-07,2017-02-06,1
TOD108,06-3602,2017-02-08,2017-02-07,1
TOD108,06-3602,2017-02-09,2017-02-08,1
TOD108,06-3602,2017-04-10,2017-02-09,60
TOD108,06-3602,2017-10-31,2017-04-10,204
