CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-5494,2015-06-04,2015-05-16,19
EAS176,02-5494,2015-06-09,2015-06-04,5
EAS176,02-5494,2015-06-23,2015-06-09,14
EAS176,02-5494,2015-07-08,2015-06-23,15
EAS176,02-5494,2015-08-05,2015-07-08,28
EAS176,02-5494,2015-08-14,2015-08-05,9
EAS176,02-5494,2015-08-31,2015-08-14,17
EAS176,02-5494,2015-09-01,2015-08-31,1
EAS176,02-5494,2015-09-28,2015-09-01,27
EAS176,02-5494,2015-10-05,2015-09-28,7
EAS176,02-5494,2015-10-26,2015-10-05,21
EAS176,02-5494,2015-11-24,2015-10-26,29
EAS176,02-5494,2015-12-29,2015-11-24,35
EAS176,02-5494,2016-01-05,2015-12-29,7
EAS176,02-5494,2016-01-08,2016-01-05,3
EAS176,02-5494,2016-02-15,2016-01-08,38
EAS176,02-5494,2016-02-29,2016-02-15,14
EAS176,02-5494,2016-03-31,2016-02-29,31
EAS176,02-5494,2016-04-13,2016-03-31,13
EAS176,02-5494,2016-05-10,2016-04-13,27
EAS176,02-5494,2016-05-24,2016-05-10,14
EAS176,02-5494,2016-07-05,2016-05-24,42
EAS176,02-5494,2016-08-11,2016-07-05,37
EAS176,02-5494,2016-08-15,2016-08-11,4
EAS176,02-5494,2016-09-02,2016-08-15,18
EAS176,02-5494,2016-09-30,2016-09-02,28
EAS176,02-5494,2016-11-01,2016-09-30,32
EAS176,02-5494,2016-11-07,2016-11-01,6
EAS176,02-5494,2016-11-10,2016-11-07,3
EAS176,02-5494,2016-11-29,2016-11-10,19
EAS176,02-5494,2016-12-06,2016-11-29,7
EAS176,02-5494,2016-12-16,2016-12-06,10
EAS176,02-5494,2016-12-28,2016-12-16,12
EAS176,02-5494,2016-12-30,2016-12-28,2
EAS176,02-5494,2017-02-03,2016-12-30,35
EAS176,02-5494,2017-02-13,2017-02-03,10
EAS176,02-5494,2017-03-13,2017-02-13,28
EAS176,02-5494,2017-03-23,2017-03-13,10
EAS176,02-5494,2017-04-28,2017-03-23,36
EAS176,02-5494,2017-05-01,2017-04-28,3
EAS176,02-5494,2017-05-15,2017-05-01,14
EAS176,02-5494,2017-05-18,2017-05-15,3
EAS176,02-5494,2017-06-09,2017-05-18,22
EAS176,02-5494,2017-06-14,2017-06-09,5
EAS176,02-5494,2017-07-06,2017-06-14,22
EAS176,02-5494,2017-07-12,2017-07-06,6
EAS176,02-5494,2017-07-20,2017-07-12,8
EAS176,02-5494,2017-08-01,2017-07-20,12
EAS176,02-5494,2017-08-11,2017-08-01,10
EAS176,02-5494,2017-08-17,2017-08-11,6
EAS176,02-5494,2017-08-31,2017-08-17,14
EAS176,02-5494,2017-09-05,2017-08-31,5
EAS176,02-5494,2017-09-12,2017-09-05,7
EAS176,02-5494,2017-09-21,2017-09-12,9
EAS176,02-5494,2017-10-05,2017-09-21,14
EAS176,02-5494,2017-10-11,2017-10-05,6
EAS176,02-5494,2017-10-30,2017-10-11,19
EAS176,02-5494,2017-11-07,2017-10-30,8
EAS176,02-5494,2017-11-13,2017-11-07,6
EAS176,02-5494,2017-11-29,2017-11-13,16
EAS176,02-5494,2017-12-04,2017-11-29,5
EAS176,02-5494,2017-12-12,2017-12-04,8
