CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-2611,2015-12-17,2015-12-14,3
INS113,02-2611,2015-12-22,2015-12-17,5
INS113,02-2611,2015-12-30,2015-12-22,8
INS113,02-2611,2016-01-04,2015-12-30,5
INS113,02-2611,2016-01-14,2016-01-04,10
INS113,02-2611,2016-01-21,2016-01-14,7
INS113,02-2611,2016-01-23,2016-01-21,2
INS113,02-2611,2016-02-03,2016-01-23,11
INS113,02-2611,2016-02-06,2016-02-03,3
INS113,02-2611,2016-02-11,2016-02-06,5
INS113,02-2611,2016-02-18,2016-02-11,7
INS113,02-2611,2016-03-02,2016-02-18,13
INS113,02-2611,2016-03-03,2016-03-02,1
INS113,02-2611,2016-03-10,2016-03-03,7
INS113,02-2611,2016-03-15,2016-03-10,5
INS113,02-2611,2016-03-29,2016-03-15,14
INS113,02-2611,2016-04-07,2016-03-29,9
INS113,02-2611,2016-04-16,2016-04-07,9
INS113,02-2611,2016-04-18,2016-04-16,2
INS113,02-2611,2016-04-30,2016-04-18,12
INS113,02-2611,2016-05-03,2016-04-30,3
INS113,02-2611,2016-05-10,2016-05-03,7
INS113,02-2611,2016-05-12,2016-05-10,2
INS113,02-2611,2016-06-16,2016-05-12,35
INS113,02-2611,2016-07-05,2016-06-16,19
INS113,02-2611,2016-07-14,2016-07-05,9
INS113,02-2611,2016-07-28,2016-07-14,14
INS113,02-2611,2016-08-12,2016-07-28,15
INS113,02-2611,2016-08-15,2016-08-12,3
INS113,02-2611,2016-08-17,2016-08-15,2
INS113,02-2611,2016-08-31,2016-08-17,14
INS113,02-2611,2016-09-01,2016-08-31,1
INS113,02-2611,2016-09-14,2016-09-01,13
INS113,02-2611,2016-10-01,2016-09-14,17
INS113,02-2611,2016-10-11,2016-10-01,10
INS113,02-2611,2016-10-27,2016-10-11,16
INS113,02-2611,2016-11-08,2016-10-27,12
INS113,02-2611,2016-11-10,2016-11-08,2
INS113,02-2611,2016-11-29,2016-11-10,19
INS113,02-2611,2016-12-06,2016-11-29,7
INS113,02-2611,2016-12-10,2016-12-06,4
INS113,02-2611,2017-01-04,2016-12-10,25
INS113,02-2611,2017-01-11,2017-01-04,7
INS113,02-2611,2017-01-18,2017-01-11,7
INS113,02-2611,2017-01-31,2017-01-18,13
INS113,02-2611,2017-02-08,2017-01-31,8
INS113,02-2611,2017-02-20,2017-02-08,12
INS113,02-2611,2017-03-02,2017-02-20,10
INS113,02-2611,2017-03-09,2017-03-02,7
INS113,02-2611,2017-03-31,2017-03-09,22
INS113,02-2611,2017-04-01,2017-03-31,1
INS113,02-2611,2017-04-10,2017-04-01,9
INS113,02-2611,2017-05-01,2017-04-10,21
INS113,02-2611,2017-05-11,2017-05-01,10
INS113,02-2611,2017-05-30,2017-05-11,19
INS113,02-2611,2017-06-09,2017-05-30,10
INS113,02-2611,2017-06-26,2017-06-09,17
INS113,02-2611,2017-07-06,2017-06-26,10
INS113,02-2611,2017-07-27,2017-07-06,21
INS113,02-2611,2017-08-14,2017-07-27,18
INS113,02-2611,2017-08-29,2017-08-14,15
INS113,02-2611,2017-09-18,2017-08-29,20
INS113,02-2611,2017-09-29,2017-09-18,11
INS113,02-2611,2017-10-09,2017-09-29,10
INS113,02-2611,2017-10-26,2017-10-09,17
INS113,02-2611,2017-11-04,2017-10-26,9
INS113,02-2611,2017-11-24,2017-11-04,20
INS113,02-2611,2017-12-08,2017-11-24,14
