CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-8991,2015-06-17,2015-06-09,8
AMN100,02-8991,2015-06-22,2015-06-17,5
AMN100,02-8991,2015-06-23,2015-06-22,1
AMN100,02-8991,2015-06-29,2015-06-23,6
AMN100,02-8991,2015-07-02,2015-06-29,3
AMN100,02-8991,2015-07-06,2015-07-02,4
AMN100,02-8991,2015-07-13,2015-07-06,7
AMN100,02-8991,2015-07-21,2015-07-13,8
AMN100,02-8991,2015-07-28,2015-07-21,7
AMN100,02-8991,2015-07-31,2015-07-28,3
AMN100,02-8991,2015-08-07,2015-07-31,7
AMN100,02-8991,2015-08-17,2015-08-07,10
AMN100,02-8991,2015-08-20,2015-08-17,3
AMN100,02-8991,2015-08-31,2015-08-20,11
AMN100,02-8991,2015-09-02,2015-08-31,2
AMN100,02-8991,2015-09-10,2015-09-02,8
AMN100,02-8991,2015-09-11,2015-09-10,1
AMN100,02-8991,2015-09-24,2015-09-11,13
AMN100,02-8991,2015-09-25,2015-09-24,1
AMN100,02-8991,2015-09-29,2015-09-25,4
AMN100,02-8991,2015-10-05,2015-09-29,6
AMN100,02-8991,2015-10-13,2015-10-05,8
AMN100,02-8991,2015-10-14,2015-10-13,1
AMN100,02-8991,2015-10-15,2015-10-14,1
AMN100,02-8991,2015-10-20,2015-10-15,5
AMN100,02-8991,2015-10-21,2015-10-20,1
AMN100,02-8991,2015-10-26,2015-10-21,5
AMN100,02-8991,2015-10-28,2015-10-26,2
AMN100,02-8991,2015-11-06,2015-10-28,9
AMN100,02-8991,2015-11-09,2015-11-06,3
AMN100,02-8991,2015-11-17,2015-11-09,8
AMN100,02-8991,2015-11-30,2015-11-17,13
AMN100,02-8991,2015-12-02,2015-11-30,2
AMN100,02-8991,2015-12-07,2015-12-02,5
AMN100,02-8991,2015-12-10,2015-12-07,3
AMN100,02-8991,2015-12-11,2015-12-10,1
AMN100,02-8991,2015-12-15,2015-12-11,4
AMN100,02-8991,2015-12-18,2015-12-15,3
AMN100,02-8991,2015-12-22,2015-12-18,4
AMN100,02-8991,2015-12-24,2015-12-22,2
AMN100,02-8991,2015-12-28,2015-12-24,4
AMN100,02-8991,2015-12-30,2015-12-28,2
AMN100,02-8991,2016-01-07,2015-12-30,8
AMN100,02-8991,2016-01-11,2016-01-07,4
AMN100,02-8991,2016-01-14,2016-01-11,3
AMN100,02-8991,2016-01-22,2016-01-14,8
AMN100,02-8991,2016-01-26,2016-01-22,4
AMN100,02-8991,2016-02-01,2016-01-26,6
AMN100,02-8991,2016-02-03,2016-02-01,2
AMN100,02-8991,2016-02-05,2016-02-03,2
AMN100,02-8991,2016-02-12,2016-02-05,7
AMN100,02-8991,2016-02-18,2016-02-12,6
AMN100,02-8991,2016-02-24,2016-02-18,6
AMN100,02-8991,2016-02-25,2016-02-24,1
AMN100,02-8991,2016-03-01,2016-02-25,5
AMN100,02-8991,2016-03-03,2016-03-01,2
AMN100,02-8991,2016-03-09,2016-03-03,6
AMN100,02-8991,2016-03-17,2016-03-09,8
AMN100,02-8991,2016-03-22,2016-03-17,5
AMN100,02-8991,2016-04-05,2016-03-22,14
AMN100,02-8991,2016-04-09,2016-04-05,4
AMN100,02-8991,2016-04-11,2016-04-09,2
AMN100,02-8991,2016-04-15,2016-04-11,4
AMN100,02-8991,2016-04-25,2016-04-15,10
AMN100,02-8991,2016-05-04,2016-04-25,9
AMN100,02-8991,2016-05-10,2016-05-04,6
AMN100,02-8991,2016-05-16,2016-05-10,6
AMN100,02-8991,2016-05-31,2016-05-16,15
AMN100,02-8991,2016-06-03,2016-05-31,3
AMN100,02-8991,2016-06-06,2016-06-03,3
AMN100,02-8991,2016-06-17,2016-06-06,11
AMN100,02-8991,2016-07-01,2016-06-17,14
AMN100,02-8991,2016-07-14,2016-07-01,13
AMN100,02-8991,2016-08-01,2016-07-14,18
AMN100,02-8991,2016-08-04,2016-08-01,3
AMN100,02-8991,2016-09-02,2016-08-04,29
AMN100,02-8991,2016-09-13,2016-09-02,11
AMN100,02-8991,2016-09-27,2016-09-13,14
AMN100,02-8991,2016-10-11,2016-09-27,14
AMN100,02-8991,2016-12-23,2016-10-11,73
AMN100,02-8991,2017-04-04,2016-12-23,102
AMN100,02-8991,2017-04-05,2017-04-04,1
AMN100,02-8991,2017-04-15,2017-04-05,10
AMN100,02-8991,2017-05-08,2017-04-15,23
AMN100,02-8991,2017-05-30,2017-05-08,22
AMN100,02-8991,2017-06-12,2017-05-30,13
AMN100,02-8991,2017-06-15,2017-06-12,3
AMN100,02-8991,2017-07-03,2017-06-15,18
AMN100,02-8991,2017-07-18,2017-07-03,15
AMN100,02-8991,2017-07-22,2017-07-18,4
AMN100,02-8991,2017-07-29,2017-07-22,7
AMN100,02-8991,2017-08-10,2017-07-29,12
AMN100,02-8991,2017-08-14,2017-08-10,4
AMN100,02-8991,2017-11-15,2017-08-14,93
AMN100,02-8991,2017-11-22,2017-11-15,7
AMN100,02-8991,2017-11-28,2017-11-22,6
