CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,10-0471,2016-07-08,2016-06-30,8
SUP211,10-0471,2016-07-25,2016-07-08,17
SUP211,10-0471,2016-07-27,2016-07-25,2
SUP211,10-0471,2016-07-28,2016-07-27,1
SUP211,10-0471,2016-08-10,2016-07-28,13
SUP211,10-0471,2016-08-22,2016-08-10,12
SUP211,10-0471,2016-08-24,2016-08-22,2
SUP211,10-0471,2016-08-29,2016-08-24,5
SUP211,10-0471,2016-09-12,2016-08-29,14
SUP211,10-0471,2016-09-13,2016-09-12,1
SUP211,10-0471,2016-09-15,2016-09-13,2
SUP211,10-0471,2016-09-20,2016-09-15,5
SUP211,10-0471,2016-09-21,2016-09-20,1
SUP211,10-0471,2016-09-26,2016-09-21,5
SUP211,10-0471,2016-10-03,2016-09-26,7
SUP211,10-0471,2016-10-05,2016-10-03,2
SUP211,10-0471,2016-10-27,2016-10-05,22
SUP211,10-0471,2016-10-28,2016-10-27,1
SUP211,10-0471,2016-11-17,2016-10-28,20
SUP211,10-0471,2016-11-18,2016-11-17,1
SUP211,10-0471,2016-11-30,2016-11-18,12
SUP211,10-0471,2016-12-02,2016-11-30,2
SUP211,10-0471,2016-12-05,2016-12-02,3
SUP211,10-0471,2016-12-14,2016-12-05,9
SUP211,10-0471,2016-12-27,2016-12-14,13
SUP211,10-0471,2017-01-10,2016-12-27,14
SUP211,10-0471,2017-01-18,2017-01-10,8
SUP211,10-0471,2017-01-23,2017-01-18,5
SUP211,10-0471,2017-01-25,2017-01-23,2
SUP211,10-0471,2017-01-30,2017-01-25,5
SUP211,10-0471,2017-01-31,2017-01-30,1
SUP211,10-0471,2017-02-03,2017-01-31,3
SUP211,10-0471,2017-02-07,2017-02-03,4
SUP211,10-0471,2017-02-13,2017-02-07,6
SUP211,10-0471,2017-02-17,2017-02-13,4
SUP211,10-0471,2017-03-01,2017-02-17,12
SUP211,10-0471,2017-03-03,2017-03-01,2
SUP211,10-0471,2017-03-09,2017-03-03,6
SUP211,10-0471,2017-03-13,2017-03-09,4
SUP211,10-0471,2017-03-21,2017-03-13,8
SUP211,10-0471,2017-03-24,2017-03-21,3
SUP211,10-0471,2017-03-29,2017-03-24,5
SUP211,10-0471,2017-04-03,2017-03-29,5
SUP211,10-0471,2017-04-06,2017-04-03,3
SUP211,10-0471,2017-04-17,2017-04-06,11
SUP211,10-0471,2017-04-20,2017-04-17,3
SUP211,10-0471,2017-04-24,2017-04-20,4
SUP211,10-0471,2017-04-26,2017-04-24,2
SUP211,10-0471,2017-05-02,2017-04-26,6
SUP211,10-0471,2017-05-05,2017-05-02,3
SUP211,10-0471,2017-05-08,2017-05-05,3
SUP211,10-0471,2017-05-17,2017-05-08,9
SUP211,10-0471,2017-05-18,2017-05-17,1
SUP211,10-0471,2017-05-22,2017-05-18,4
SUP211,10-0471,2017-06-02,2017-05-22,11
SUP211,10-0471,2017-06-15,2017-06-02,13
SUP211,10-0471,2017-06-20,2017-06-15,5
SUP211,10-0471,2017-06-26,2017-06-20,6
SUP211,10-0471,2017-06-29,2017-06-26,3
SUP211,10-0471,2017-07-07,2017-06-29,8
SUP211,10-0471,2017-07-10,2017-07-07,3
SUP211,10-0471,2017-07-11,2017-07-10,1
SUP211,10-0471,2017-07-20,2017-07-11,9
SUP211,10-0471,2017-07-24,2017-07-20,4
SUP211,10-0471,2017-07-25,2017-07-24,1
SUP211,10-0471,2017-08-03,2017-07-25,9
SUP211,10-0471,2017-08-14,2017-08-03,11
