CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-6658,2015-10-29,2015-09-28,31
GLE139,02-6658,2015-11-24,2015-10-29,26
GLE139,02-6658,2015-12-01,2015-11-24,7
GLE139,02-6658,2015-12-14,2015-12-01,13
GLE139,02-6658,2016-01-12,2015-12-14,29
GLE139,02-6658,2016-02-09,2016-01-12,28
GLE139,02-6658,2016-02-25,2016-02-09,16
GLE139,02-6658,2016-03-11,2016-02-25,15
GLE139,02-6658,2016-03-29,2016-03-11,18
GLE139,02-6658,2016-04-27,2016-03-29,29
GLE139,02-6658,2016-05-10,2016-04-27,13
GLE139,02-6658,2016-06-01,2016-05-10,22
GLE139,02-6658,2016-06-06,2016-06-01,5
GLE139,02-6658,2016-06-28,2016-06-06,22
GLE139,02-6658,2016-07-07,2016-06-28,9
GLE139,02-6658,2016-07-26,2016-07-07,19
GLE139,02-6658,2016-08-05,2016-07-26,10
GLE139,02-6658,2016-08-24,2016-08-05,19
GLE139,02-6658,2016-08-29,2016-08-24,5
GLE139,02-6658,2016-09-19,2016-08-29,21
GLE139,02-6658,2016-09-22,2016-09-19,3
GLE139,02-6658,2016-10-18,2016-09-22,26
GLE139,02-6658,2016-10-20,2016-10-18,2
GLE139,02-6658,2016-12-08,2016-10-20,49
GLE139,02-6658,2017-01-03,2016-12-08,26
GLE139,02-6658,2017-01-26,2017-01-03,23
GLE139,02-6658,2017-02-01,2017-01-26,6
GLE139,02-6658,2017-02-06,2017-02-01,5
GLE139,02-6658,2017-02-20,2017-02-06,14
GLE139,02-6658,2017-03-01,2017-02-20,9
GLE139,02-6658,2017-03-08,2017-03-01,7
GLE139,02-6658,2017-03-28,2017-03-08,20
GLE139,02-6658,2017-04-10,2017-03-28,13
GLE139,02-6658,2017-04-24,2017-04-10,14
GLE139,02-6658,2017-04-27,2017-04-24,3
GLE139,02-6658,2017-05-05,2017-04-27,8
GLE139,02-6658,2017-05-24,2017-05-05,19
GLE139,02-6658,2017-05-25,2017-05-24,1
GLE139,02-6658,2017-05-30,2017-05-25,5
GLE139,02-6658,2017-06-05,2017-05-30,6
GLE139,02-6658,2017-06-19,2017-06-05,14
GLE139,02-6658,2017-06-23,2017-06-19,4
GLE139,02-6658,2017-07-20,2017-06-23,27
GLE139,02-6658,2017-08-07,2017-07-20,18
GLE139,02-6658,2017-08-16,2017-08-07,9
GLE139,02-6658,2017-09-05,2017-08-16,20
GLE139,02-6658,2017-09-08,2017-09-05,3
GLE139,02-6658,2017-09-12,2017-09-08,4
GLE139,02-6658,2017-10-02,2017-09-12,20
GLE139,02-6658,2017-10-03,2017-10-02,1
GLE139,02-6658,2017-11-02,2017-10-03,30
GLE139,02-6658,2017-11-08,2017-11-02,6
GLE139,02-6658,2017-11-20,2017-11-08,12
GLE139,02-6658,2017-12-06,2017-11-20,16
GLE139,02-6658,2017-12-08,2017-12-06,2
