CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,06-4840,2016-03-18,2016-03-17,1
VAL216,06-4840,2016-04-18,2016-03-18,31
VAL216,06-4840,2016-04-22,2016-04-18,4
VAL216,06-4840,2016-04-26,2016-04-22,4
VAL216,06-4840,2016-04-28,2016-04-26,2
VAL216,06-4840,2016-05-02,2016-04-28,4
VAL216,06-4840,2016-05-03,2016-05-02,1
VAL216,06-4840,2016-05-12,2016-05-03,9
VAL216,06-4840,2016-05-16,2016-05-12,4
VAL216,06-4840,2016-05-31,2016-05-16,15
VAL216,06-4840,2016-06-02,2016-05-31,2
VAL216,06-4840,2016-06-07,2016-06-02,5
VAL216,06-4840,2016-06-10,2016-06-07,3
VAL216,06-4840,2016-06-13,2016-06-10,3
VAL216,06-4840,2016-06-30,2016-06-13,17
VAL216,06-4840,2016-07-11,2016-06-30,11
VAL216,06-4840,2016-07-19,2016-07-11,8
VAL216,06-4840,2016-07-20,2016-07-19,1
VAL216,06-4840,2016-07-21,2016-07-20,1
VAL216,06-4840,2016-07-29,2016-07-21,8
VAL216,06-4840,2016-08-05,2016-07-29,7
VAL216,06-4840,2016-09-01,2016-08-05,27
VAL216,06-4840,2016-09-09,2016-09-01,8
VAL216,06-4840,2016-09-21,2016-09-09,12
VAL216,06-4840,2016-09-27,2016-09-21,6
VAL216,06-4840,2016-09-28,2016-09-27,1
VAL216,06-4840,2016-10-05,2016-09-28,7
VAL216,06-4840,2016-10-13,2016-10-05,8
VAL216,06-4840,2016-10-17,2016-10-13,4
VAL216,06-4840,2016-10-18,2016-10-17,1
VAL216,06-4840,2016-10-19,2016-10-18,1
VAL216,06-4840,2016-10-21,2016-10-19,2
VAL216,06-4840,2016-11-02,2016-10-21,12
VAL216,06-4840,2016-11-03,2016-11-02,1
VAL216,06-4840,2016-11-16,2016-11-03,13
VAL216,06-4840,2016-11-23,2016-11-16,7
VAL216,06-4840,2016-11-28,2016-11-23,5
VAL216,06-4840,2016-11-30,2016-11-28,2
VAL216,06-4840,2016-12-09,2016-11-30,9
VAL216,06-4840,2016-12-16,2016-12-09,7
VAL216,06-4840,2016-12-19,2016-12-16,3
VAL216,06-4840,2016-12-27,2016-12-19,8
VAL216,06-4840,2017-01-03,2016-12-27,7
VAL216,06-4840,2017-02-07,2017-01-03,35
VAL216,06-4840,2017-02-16,2017-02-07,9
VAL216,06-4840,2017-02-17,2017-02-16,1
VAL216,06-4840,2017-03-31,2017-02-17,42
VAL216,06-4840,2017-04-03,2017-03-31,3
VAL216,06-4840,2017-04-13,2017-04-03,10
VAL216,06-4840,2017-04-18,2017-04-13,5
VAL216,06-4840,2017-05-05,2017-04-18,17
VAL216,06-4840,2017-05-09,2017-05-05,4
VAL216,06-4840,2017-05-16,2017-05-09,7
VAL216,06-4840,2017-05-26,2017-05-16,10
VAL216,06-4840,2017-05-30,2017-05-26,4
VAL216,06-4840,2017-05-31,2017-05-30,1
VAL216,06-4840,2017-06-05,2017-05-31,5
VAL216,06-4840,2017-06-12,2017-06-05,7
VAL216,06-4840,2017-06-13,2017-06-12,1
VAL216,06-4840,2017-06-20,2017-06-13,7
VAL216,06-4840,2017-06-23,2017-06-20,3
VAL216,06-4840,2017-06-26,2017-06-23,3
VAL216,06-4840,2017-06-27,2017-06-26,1
VAL216,06-4840,2017-07-06,2017-06-27,9
VAL216,06-4840,2017-07-11,2017-07-06,5
VAL216,06-4840,2017-07-17,2017-07-11,6
VAL216,06-4840,2017-07-18,2017-07-17,1
VAL216,06-4840,2017-07-19,2017-07-18,1
VAL216,06-4840,2017-07-24,2017-07-19,5
VAL216,06-4840,2017-07-26,2017-07-24,2
VAL216,06-4840,2017-07-31,2017-07-26,5
VAL216,06-4840,2017-08-03,2017-07-31,3
VAL216,06-4840,2017-08-14,2017-08-03,11
VAL216,06-4840,2017-08-18,2017-08-14,4
VAL216,06-4840,2017-08-24,2017-08-18,6
VAL216,06-4840,2017-09-05,2017-08-24,12
VAL216,06-4840,2017-09-06,2017-09-05,1
VAL216,06-4840,2017-09-12,2017-09-06,6
VAL216,06-4840,2017-09-19,2017-09-12,7
VAL216,06-4840,2017-09-21,2017-09-19,2
VAL216,06-4840,2017-09-22,2017-09-21,1
VAL216,06-4840,2017-09-28,2017-09-22,6
VAL216,06-4840,2017-10-05,2017-09-28,7
VAL216,06-4840,2017-10-17,2017-10-05,12
VAL216,06-4840,2017-10-19,2017-10-17,2
VAL216,06-4840,2017-10-23,2017-10-19,4
VAL216,06-4840,2017-10-25,2017-10-23,2
VAL216,06-4840,2017-11-01,2017-10-25,7
VAL216,06-4840,2017-11-02,2017-11-01,1
VAL216,06-4840,2017-11-16,2017-11-02,14
VAL216,06-4840,2017-11-27,2017-11-16,11
VAL216,06-4840,2017-11-30,2017-11-27,3
VAL216,06-4840,2017-12-01,2017-11-30,1
VAL216,06-4840,2017-12-05,2017-12-01,4
