CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,0912-18,2015-08-18,2015-07-02,47
BOA103,0912-18,2015-09-10,2015-08-18,23
BOA103,0912-18,2015-10-06,2015-09-10,26
BOA103,0912-18,2015-10-26,2015-10-06,20
BOA103,0912-18,2015-11-24,2015-10-26,29
BOA103,0912-18,2015-12-03,2015-11-24,9
BOA103,0912-18,2015-12-15,2015-12-03,12
BOA103,0912-18,2016-01-07,2015-12-15,23
BOA103,0912-18,2016-02-18,2016-01-07,42
BOA103,0912-18,2016-03-03,2016-02-18,14
BOA103,0912-18,2016-03-29,2016-03-03,26
BOA103,0912-18,2016-04-19,2016-03-29,21
BOA103,0912-18,2016-05-24,2016-04-19,35
BOA103,0912-18,2016-06-02,2016-05-24,9
BOA103,0912-18,2016-07-12,2016-06-02,40
BOA103,0912-18,2016-07-14,2016-07-12,2
BOA103,0912-18,2016-08-09,2016-07-14,26
BOA103,0912-18,2016-08-25,2016-08-09,16
BOA103,0912-18,2016-09-22,2016-08-25,28
BOA103,0912-18,2016-09-28,2016-09-22,6
BOA103,0912-18,2016-10-18,2016-09-28,20
BOA103,0912-18,2016-11-08,2016-10-18,21
BOA103,0912-18,2016-11-17,2016-11-08,9
BOA103,0912-18,2016-11-22,2016-11-17,5
BOA103,0912-18,2016-12-12,2016-11-22,20
BOA103,0912-18,2017-01-03,2016-12-12,22
BOA103,0912-18,2017-01-12,2017-01-03,9
BOA103,0912-18,2017-02-02,2017-01-12,21
BOA103,0912-18,2017-02-16,2017-02-02,14
BOA103,0912-18,2017-02-23,2017-02-16,7
BOA103,0912-18,2017-03-07,2017-02-23,12
BOA103,0912-18,2017-03-27,2017-03-07,20
BOA103,0912-18,2017-04-11,2017-03-27,15
BOA103,0912-18,2017-04-20,2017-04-11,9
BOA103,0912-18,2017-05-02,2017-04-20,12
BOA103,0912-18,2017-05-16,2017-05-02,14
BOA103,0912-18,2017-05-30,2017-05-16,14
BOA103,0912-18,2017-06-13,2017-05-30,14
BOA103,0912-18,2017-06-26,2017-06-13,13
BOA103,0912-18,2017-07-17,2017-06-26,21
BOA103,0912-18,2017-07-20,2017-07-17,3
BOA103,0912-18,2017-08-08,2017-07-20,19
BOA103,0912-18,2017-08-11,2017-08-08,3
BOA103,0912-18,2017-09-14,2017-08-11,34
BOA103,0912-18,2017-09-19,2017-09-14,5
BOA103,0912-18,2017-09-28,2017-09-19,9
BOA103,0912-18,2017-10-12,2017-09-28,14
BOA103,0912-18,2017-10-23,2017-10-12,11
BOA103,0912-18,2017-11-14,2017-10-23,22
BOA103,0912-18,2017-11-21,2017-11-14,7
